step,position,velocity,action,reward
0,-0.452731,0.000000,0,-1.009567
1,-0.454258,-0.001528,0,-1.018451
2,-0.457302,-0.003044,0,-1.025988
3,-0.461840,-0.004538,0,-1.031557
4,-0.467838,-0.005998,0,-1.034594
5,-0.475253,-0.007415,0,-1.034618
6,-0.484028,-0.008776,0,-1.031247
7,-0.494100,-0.010072,0,-1.024220
8,-0.505393,-0.011293,0,-1.013410
9,-0.517823,-0.012429,0,-0.998835
10,-0.531296,-0.013473,0,-0.980672
11,-0.545711,-0.014415,0,-0.959246
12,-0.560960,-0.015249,0,-0.935033
13,-0.576930,-0.015970,0,-0.908635
14,-0.593501,-0.016571,0,-0.880766
15,-0.610552,-0.017051,0,-0.852214
16,-0.627958,-0.017406,0,-0.823810
17,-0.645594,-0.017636,0,-0.796391
18,-0.663336,-0.017742,0,-0.770762
19,-0.681060,-0.017724,0,-0.747661
20,-0.698646,-0.017586,0,-0.727731
21,-0.715979,-0.017333,0,-0.711499
22,-0.732948,-0.016969,0,-0.699360
23,-0.749448,-0.016500,0,-0.691573
24,-0.765381,-0.015933,0,-0.688263
25,-0.780656,-0.015274,0,-0.689431
26,-0.795188,-0.014532,0,-0.694966
27,-0.808901,-0.013713,0,-0.704668
28,-0.821726,-0.012825,0,-0.718262
29,-0.833601,-0.011876,0,-0.735421
30,-0.844473,-0.010872,0,-0.755785
31,-0.854293,-0.009820,0,-0.778976
32,-0.863019,-0.008727,0,-0.804609
33,-0.870618,-0.007599,0,-0.832308
34,-0.877060,-0.006442,0,-0.861706
35,-0.882320,-0.005260,0,-0.892454
36,-0.886380,-0.004060,0,-0.924220
37,-0.889225,-0.002845,0,-0.956684
38,-0.890846,-0.001621,0,-0.989542
39,-0.891236,-0.000391,0,-1.022494
40,-0.890396,0.000841,0,-1.055243
41,-0.888327,0.002069,0,-1.087488
42,-0.885036,0.003290,0,-1.118919
43,-0.880536,0.004500,0,-1.149213
44,-0.874841,0.005694,0,-1.178032
45,-0.867974,0.006868,0,-1.205019
46,-0.859959,0.008015,0,-1.229804
47,-0.850828,0.009131,0,-1.252005
48,-0.840619,0.010209,0,-1.271242
49,-0.829375,0.011244,0,-1.287138
50,-0.817145,0.012229,0,-1.299345
51,-0.803988,0.013157,0,-1.307553
52,-0.789967,0.014021,0,-1.311510
53,-0.775155,0.014813,0,-1.311049
54,-0.759630,0.015525,0,-1.306096
55,-0.743478,0.016151,0,-1.296697
56,-0.726795,0.016683,0,-1.283025
57,-0.709681,0.017115,0,-1.265388
58,-0.692242,0.017439,0,-1.244232
59,-0.674592,0.017650,0,-1.220126
60,-0.656847,0.017744,0,-1.193753
61,-0.639130,0.017717,0,-1.165879
62,-0.621563,0.017567,0,-1.137323
63,-0.604272,0.017291,0,-1.108926
64,-0.587382,0.016890,0,-1.081506
65,-0.571017,0.016365,0,-1.055830
66,-0.555297,0.015720,0,-1.032572
67,-0.540339,0.014957,0,-1.012291
68,-0.526257,0.014083,0,-0.995409
69,-0.513154,0.013103,0,-0.982198
70,-0.501130,0.012024,0,-0.972776
71,-0.490273,0.010856,0,-0.967108
72,-0.480667,0.009606,0,-0.965015
73,-0.472382,0.008285,0,-0.966190
74,-0.465479,0.006903,0,-0.970213
75,-0.460010,0.005469,0,-0.976570
76,-0.456015,0.003995,0,-0.984675
77,-0.453523,0.002492,0,-0.993886
78,-0.452553,0.000970,0,-1.003533
79,-0.453112,-0.000559,0,-1.012929
80,-0.455196,-0.002084,0,-1.021396
81,-0.458789,-0.003593,0,-1.028283
82,-0.463865,-0.005076,0,-1.032988
83,-0.470386,-0.006522,0,-1.034975
84,-0.478305,-0.007919,0,-1.033796
85,-0.487563,-0.009258,0,-1.029113
86,-0.498091,-0.010527,0,-1.020710
87,-0.509809,-0.011719,0,-1.008513
88,-0.522631,-0.012822,0,-0.992599
89,-0.536460,-0.013829,0,-0.973197
90,-0.551193,-0.014733,0,-0.950690
91,-0.566719,-0.015526,0,-0.925602
92,-0.582923,-0.016204,0,-0.898580
93,-0.599684,-0.016761,0,-0.870366
94,-0.616879,-0.017195,0,-0.841771
95,-0.634384,-0.017505,0,-0.813631
96,-0.652073,-0.017689,0,-0.786776
97,-0.669822,-0.017749,0,-0.761989
98,-0.687510,-0.017687,0,-0.739979
99,-0.705017,-0.017507,0,-0.721346
100,-0.722229,-0.017213,0,-0.706571
101,-0.739039,-0.016809,0,-0.696000
102,-0.755342,-0.016304,0,-0.689842
103,-0.771045,-0.015702,0,-0.688174
104,-0.786057,-0.015012,0,-0.690956
105,-0.800298,-0.014241,0,-0.698042
106,-0.813694,-0.013396,0,-0.709201
