step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.847377,-0.491139,2.025793,0.000000,0.000000,0.000000,0.020000,0.020000,0.020000,0.100000,-1.000000,0.000000
1,-1.847377,-0.491139,2.025793,0.007000,0.000000,0.000000,0.020000,0.020000,0.020000,0.100000,-1.000000,0.007000
2,-1.847408,-0.491076,2.025793,0.014000,0.000000,0.000000,0.020000,0.020000,0.020000,0.100000,-1.000000,0.014000
3,-1.847469,-0.490950,2.025793,0.012635,-0.005371,-0.229722,0.020000,0.020000,0.020000,0.100000,-1.000000,0.012635
4,-1.847476,-0.490813,2.023496,0.014456,-0.013642,-0.130547,0.020000,0.020000,0.020000,0.100000,-1.000000,0.014456
5,-1.847417,-0.490623,2.022190,0.018464,-0.007716,-0.594771,0.040000,0.020000,0.020000,0.100000,-1.000000,0.018464
6,-1.847428,-0.490424,2.016243,0.023814,-0.016534,-0.259800,0.040000,0.020000,0.020000,0.100000,-1.000000,0.023814
7,-1.847382,-0.490137,2.013645,0.026136,-0.012580,-0.726427,0.040000,0.020000,0.020000,0.100000,-1.000000,0.026136
8,-1.847380,-0.489847,2.006380,0.030956,-0.021285,-0.426882,0.040000,0.020000,0.020000,0.100000,-1.000000,0.030956
9,-1.847318,-0.489477,2.002111,0.033981,-0.017852,-0.826197,0.040000,0.020000,0.020000,0.100000,-1.000000,0.033981
10,-1.847297,-0.489094,1.993850,0.038344,-0.025797,-0.589363,0.040000,0.020000,0.020000,0.100000,-1.000000,0.038344
11,-1.847220,-0.488638,1.987956,0.041704,-0.023224,-0.926226,0.040000,0.020000,0.020000,0.100000,-1.000000,0.041704
12,-1.847176,-0.488163,1.978694,0.045867,-0.029787,-0.767228,0.040000,0.020000,0.020000,0.100000,-1.000000,0.045867
13,-1.847085,-0.487623,1.971021,0.049446,-0.028652,-1.019612,0.060000,0.020000,0.020000,0.100000,-1.000000,0.049446
14,-1.847014,-0.487056,1.960825,0.053473,-0.033471,-0.952181,0.060000,0.020000,0.020000,0.100000,-1.000000,0.053473
15,-1.846907,-0.486435,1.951303,0.057212,-0.033962,-1.113680,0.080000,0.020000,0.020000,0.100000,-1.000000,0.057212
16,-1.846804,-0.485777,1.940167,0.061152,-0.037174,-1.128214,0.140000,0.020000,0.020000,0.100000,-1.000000,0.061152
17,-1.846679,-0.485073,1.928884,0.064996,-0.038811,-1.224822,0.240000,0.020000,0.020000,0.100000,-1.000000,0.064996
18,-1.846543,-0.484328,1.916636,0.068903,-0.041150,-1.281770,0.240000,0.020000,0.020000,0.100000,-1.000000,0.068903
19,-1.846389,-0.483540,1.903819,0.072800,-0.043167,-1.353740,0.240000,0.020000,0.020000,0.100000,-1.000000,0.072800
20,-1.846219,-0.482711,1.890281,0.076713,-0.045245,-1.420158,0.240000,0.020000,0.020000,0.100000,-1.000000,0.076713
21,-1.846031,-0.481841,1.876080,0.080636,-0.047265,-1.487219,0.240000,0.020000,0.020000,0.100000,-1.000000,0.080636
22,-1.845822,-0.480930,1.861207,0.084568,-0.049253,-1.553404,0.240000,0.020000,0.020000,0.100000,-1.000000,0.084568
23,-1.845593,-0.479978,1.845673,0.088510,-0.051204,-1.618947,0.240000,0.020000,0.020000,0.100000,-1.000000,0.088510
24,-1.845340,-0.478988,1.829484,0.092462,-0.053116,-1.683782,0.240000,0.020000,0.020000,0.100000,-1.000000,0.092462
25,-1.845063,-0.477958,1.812646,0.096422,-0.054987,-1.747878,0.240000,0.020000,0.020000,0.100000,-1.000000,0.096422
26,-1.844760,-0.476890,1.795167,0.100391,-0.056815,-1.811200,0.240000,0.020000,0.020000,0.100000,-1.000000,0.100391
27,-1.844430,-0.475785,1.777055,0.104368,-0.058600,-1.873714,0.240000,0.040000,0.020000,0.100000,-1.000000,0.104368
28,-1.844070,-0.474643,1.758318,0.108353,-0.060338,-1.935386,0.440000,0.040000,0.020000,0.100000,-1.000000,0.108353
29,-1.843679,-0.473466,1.738964,0.112344,-0.062029,-1.996181,1.000000,0.040000,0.020000,0.100000,-1.000000,0.112344
30,-1.843255,-0.472255,1.719003,0.116341,-0.063671,-2.056065,1.000000,0.040000,0.020000,0.100000,-1.000000,0.116341
31,-1.842797,-0.471010,1.698442,0.120343,-0.065262,-2.115003,1.000000,0.060000,0.020000,0.100000,-1.000000,0.120343
32,-1.842303,-0.469733,1.677292,0.124349,-0.066802,-2.172961,1.000000,0.060000,0.020000,0.100000,-1.000000,0.124349
33,-1.841771,-0.468426,1.655562,0.128358,-0.068287,-2.229905,1.000000,0.080000,0.020000,0.100000,-1.000000,0.128358
34,-1.841200,-0.467089,1.633263,0.132369,-0.069718,-2.285802,1.000000,0.120000,0.020000,0.100000,-1.000000,0.132369
35,-1.840586,-0.465724,1.610405,0.136380,-0.071092,-2.340617,1.000000,0.200000,0.020000,0.100000,-1.000000,0.136380
36,-1.839930,-0.464334,1.586999,0.140391,-0.072408,-2.394318,1.000000,0.220000,0.040000,0.100000,-1.000000,0.140391
37,-1.839229,-0.462918,1.563056,0.144399,-0.073665,-2.446873,1.000000,0.220000,0.040000,0.100000,-1.000000,0.144399
38,-1.838481,-0.461480,1.538587,0.148404,-0.074862,-2.498250,1.000000,0.220000,0.040000,0.100000,-1.000000,0.148404
39,-1.837685,-0.460021,1.513605,0.152403,-0.075998,-2.548418,1.000000,0.220000,0.040000,0.100000,-1.000000,0.152403
40,-1.836839,-0.458543,1.488120,0.156395,-0.077072,-2.597348,1.000000,0.220000,0.040000,0.100000,-1.000000,0.156395
41,-1.835942,-0.457048,1.462147,0.160378,-0.078082,-2.645011,1.000000,0.220000,0.060000,0.100000,-1.000000,0.160378
42,-1.834992,-0.455538,1.435697,0.164351,-0.079028,-2.691379,1.000000,0.420000,0.060000,0.100000,-1.000000,0.164351
43,-1.833987,-0.454016,1.408783,0.168311,-0.079910,-2.736426,0.960000,1.000000,0.080000,0.100000,-1.000000,0.168311
44,-1.832927,-0.452484,1.381419,0.172256,-0.080726,-2.780126,0.920000,1.000000,0.100000,0.100000,-1.000000,0.172256
45,-1.831810,-0.450944,1.353618,0.176185,-0.081476,-2.822456,0.880000,1.000000,0.120000,0.100000,-1.000000,0.176185
46,-1.830635,-0.449399,1.325393,0.180096,-0.082160,-2.863393,0.840000,1.000000,0.160000,0.100000,-1.000000,0.180096
47,-1.829400,-0.447852,1.296759,0.183986,-0.082778,-2.902919,0.800000,1.000000,0.200000,0.100000,-1.000000,0.183986
48,-1.828105,-0.446304,1.267730,0.187853,-0.083329,-2.941013,0.780000,1.000000,0.200000,0.100000,-1.000000,0.187853
49,-1.826749,-0.444760,1.238320,0.191695,-0.083813,-2.977659,0.740000,1.000000,0.200000,0.100000,-1.000000,0.191695
50,-1.825332,-0.443222,1.208543,0.195510,-0.084231,-3.012842,0.720000,1.000000,0.200000,0.100000,-1.000000,0.195510
51,-1.823851,-0.441692,1.178415,0.199296,-0.084583,-3.046550,0.680000,1.000000,0.200000,0.100000,-1.000000,0.199296
52,-1.822307,-0.440174,1.147949,0.203050,-0.084870,-3.078772,0.600000,1.000000,0.200000,0.100000,-1.000000,0.203050
53,-1.820700,-0.438671,1.117161,0.206771,-0.085091,-3.109500,0.580000,1.000000,0.400000,0.100000,-1.000000,0.206771
54,-1.819029,-0.437185,1.086066,0.210456,-0.085248,-3.138727,0.580000,0.980000,0.400000,0.100000,-1.000000,0.210456
55,-1.817294,-0.435720,1.054679,0.214102,-0.085341,-3.166451,0.560000,0.920000,1.000000,0.100000,0.500000,0.214102
56,-1.815495,-0.434279,1.023015,0.219004,-0.072680,-2.649844,0.540000,0.880000,1.000000,0.100000,0.500000,0.219004
57,-1.813734,-0.432788,0.996516,0.223140,-0.060353,-2.166359,0.520000,0.840000,1.000000,0.100000,0.500000,0.223140
58,-1.812016,-0.431242,0.974853,0.226676,-0.048472,-1.711433,0.520000,0.820000,1.000000,0.100000,0.500000,0.226676
59,-1.810342,-0.429638,0.957738,0.229764,-0.037120,-1.282235,0.500000,0.780000,1.000000,0.100000,0.500000,0.229764
60,-1.808717,-0.427973,0.944916,0.232545,-0.026359,-0.877482,0.500000,0.780000,1.000000,0.100000,0.500000,0.232545
61,-1.807141,-0.426243,0.936141,0.235152,-0.016243,-0.497165,0.500000,0.760000,1.000000,0.100000,0.500000,0.235152
62,-1.805616,-0.424445,0.931170,0.237710,-0.006828,-0.142304,0.500000,0.760000,1.000000,0.100000,0.500000,0.237710
63,-1.804142,-0.422579,0.929746,0.240340,0.001826,0.185290,0.500000,0.760000,1.000000,0.100000,0.500000,0.240340
64,-1.802719,-0.420642,0.931599,0.243152,0.009653,0.483372,0.500000,0.760000,1.000000,0.100000,0.500000,0.243152
65,-1.801346,-0.418633,0.936433,0.246241,0.016596,0.749859,0.500000,0.760000,1.000000,0.100000,0.500000,0.246241
66,-1.800020,-0.416551,0.943932,0.249676,0.022618,0.983583,0.500000,0.760000,1.000000,0.100000,0.500000,0.249676
67,-1.798739,-0.414396,0.953767,0.253491,0.027723,1.184926,0.500000,0.760000,1.000000,0.100000,0.500000,0.253491
68,-1.797498,-0.412168,0.965617,0.257687,0.031959,1.356002,0.500000,0.780000,1.000000,0.100000,0.500000,0.257687
69,-1.796295,-0.409867,0.979177,0.262234,0.035408,1.500271,0.500000,0.800000,1.000000,0.100000,0.500000,0.262234
70,-1.795127,-0.407493,0.994179,0.267085,0.038173,1.621855,0.500000,0.800000,1.000000,0.100000,0.500000,0.267085
71,-1.793991,-0.405046,1.010398,0.272187,0.040360,1.724883,0.520000,0.820000,1.000000,0.100000,0.500000,0.272187
72,-1.792886,-0.402526,1.027647,0.277489,0.042066,1.813073,0.520000,0.860000,1.000000,0.100000,0.500000,0.277489
73,-1.791812,-0.399933,1.045778,0.282944,0.043376,1.889552,0.520000,0.880000,1.000000,0.100000,0.500000,0.282944
74,-1.790769,-0.397267,1.064673,0.288514,0.044361,1.956835,0.540000,0.900000,1.000000,0.100000,0.500000,0.288514
75,-1.789758,-0.394529,1.084241,0.294167,0.045075,2.016898,0.540000,0.940000,1.000000,0.100000,0.500000,0.294167
76,-1.788781,-0.391718,1.104410,0.299877,0.045563,2.071260,0.540000,0.960000,1.000000,0.100000,0.500000,0.299877
