step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.329448,-1.799727,-1.918974,0.000000,0.000000,0.000000,0.160000,0.140000,0.140000,0.100000,-1.000000,0.000000
1,0.329448,-1.799727,-1.918974,0.007000,0.000000,0.000000,0.160000,0.140000,0.140000,0.100000,-1.000000,0.007000
2,0.329424,-1.799793,-1.918974,0.014000,0.000000,0.000000,0.160000,0.140000,0.140000,0.100000,-1.000000,0.014000
3,0.329376,-1.799925,-1.918974,0.012635,-0.005371,-0.229722,0.160000,0.140000,0.140000,0.100000,-1.000000,0.012635
4,0.329283,-1.800025,-1.921271,0.014456,-0.013642,-0.130547,0.160000,0.140000,0.120000,0.100000,-1.000000,0.014456
5,0.329105,-1.800114,-1.922576,0.018464,-0.007716,-0.594771,0.160000,0.140000,0.120000,0.100000,-1.000000,0.018464
6,0.328969,-1.800261,-1.928524,0.023814,-0.016534,-0.259800,0.160000,0.140000,0.120000,0.100000,-1.000000,0.023814
7,0.328731,-1.800426,-1.931122,0.026136,-0.012580,-0.726427,0.160000,0.140000,0.120000,0.100000,-1.000000,0.026136
8,0.328521,-1.800626,-1.938386,0.030956,-0.021285,-0.426882,0.160000,0.140000,0.120000,0.100000,-1.000000,0.030956
9,0.328211,-1.800839,-1.942655,0.033981,-0.017852,-0.826197,0.160000,0.140000,0.120000,0.100000,-1.000000,0.033981
10,0.327921,-1.801090,-1.950917,0.038344,-0.025797,-0.589363,0.160000,0.140000,0.120000,0.100000,-1.000000,0.038344
11,0.327539,-1.801351,-1.956811,0.041704,-0.023224,-0.926226,0.180000,0.140000,0.120000,0.100000,-1.000000,0.041704
12,0.327167,-1.801650,-1.966073,0.045867,-0.029787,-0.767228,0.180000,0.140000,0.120000,0.100000,-1.000000,0.045867
13,0.326715,-1.801958,-1.973745,0.049446,-0.028652,-1.019612,0.180000,0.140000,0.120000,0.100000,-1.000000,0.049446
14,0.326258,-1.802301,-1.983942,0.053473,-0.033471,-0.952181,0.180000,0.140000,0.120000,0.100000,-1.000000,0.053473
