step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.227393,-1.684552,-1.224062,0.000000,0.000000,0.000000,0.180000,0.180000,0.180000,-0.200000,-0.200000,0.000000
1,1.227393,-1.684552,-1.224062,-0.014000,0.000000,0.000000,0.180000,0.180000,0.180000,-0.200000,-0.200000,-0.014000
2,1.227346,-1.684420,-1.224062,-0.028000,0.000000,0.000000,0.180000,0.180000,0.180000,-0.200000,-0.200000,-0.028000
3,1.227250,-1.684157,-1.224062,-0.042000,0.000000,0.000000,0.180000,0.180000,0.180000,-0.200000,-0.200000,-0.042000
4,1.227108,-1.683762,-1.224062,-0.056000,0.000000,0.000000,0.180000,0.180000,0.180000,-0.200000,-0.200000,-0.056000
5,1.226917,-1.683235,-1.224062,-0.070001,0.000000,0.000000,0.180000,0.180000,0.180000,-0.200000,-0.200000,-0.070001
6,1.226679,-1.682577,-1.224062,-0.084001,0.000000,0.000000,0.180000,0.180000,0.180000,-0.200000,-0.200000,-0.084001
7,1.226394,-1.681787,-1.224062,-0.098002,0.000000,0.000000,0.180000,0.180000,0.180000,-0.200000,-0.200000,-0.098002
8,1.226061,-1.680865,-1.224062,-0.112002,0.000000,0.000000,0.180000,0.180000,0.180000,-0.200000,-0.200000,-0.112002
9,1.225680,-1.679811,-1.224062,-0.126003,0.000000,0.000000,0.180000,0.180000,0.180000,-0.200000,-0.200000,-0.126003
10,1.225252,-1.678626,-1.224062,-0.140005,0.000000,0.000000,0.180000,0.180000,0.180000,-0.200000,-0.200000,-0.140005
11,1.224776,-1.677310,-1.224062,-0.154006,0.000000,0.000000,0.180000,0.180000,0.180000,-0.200000,-0.200000,-0.154006
12,1.224253,-1.675861,-1.224062,-0.168008,0.000000,0.000000,0.180000,0.180000,0.200000,-0.200000,-0.200000,-0.168008
13,1.223682,-1.674281,-1.224062,-0.182011,0.000000,0.000000,0.200000,0.180000,0.200000,0.000000,-0.200000,-0.182011
14,1.223064,-1.672569,-1.224062,-0.182014,0.000000,0.000000,0.200000,0.200000,0.200000,0.000000,-0.200000,-0.182014
15,1.222445,-1.670858,-1.224062,-0.182017,0.000000,0.000000,0.200000,0.200000,0.200000,0.000000,-0.200000,-0.182017
16,1.221826,-1.669146,-1.224062,-0.182019,0.000000,0.000000,0.200000,0.200000,0.200000,0.000000,-0.200000,-0.182019
