step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.465137,0.634503,1.057416,0.000000,0.000000,0.000000,0.320000,0.480000,0.660000,0.200000,-0.400000,0.000000
1,1.465137,0.634503,1.057416,0.014000,0.000000,0.000000,0.320000,0.480000,0.660000,0.200000,-0.400000,0.014000
2,1.465205,0.634625,1.057416,0.024799,-0.007570,-0.323780,0.320000,0.480000,0.660000,0.200000,-0.400000,0.024799
3,1.465393,0.634804,1.054178,0.040934,-0.006375,0.078293,0.300000,0.480000,0.660000,0.200000,-0.400000,0.040934
4,1.465651,0.635128,1.054961,0.052155,-0.007252,-0.480531,0.300000,0.480000,0.660000,0.200000,-0.400000,0.052155
5,1.465971,0.635546,1.050155,0.066019,-0.012175,-0.265616,0.300000,0.460000,0.640000,0.200000,-0.400000,0.066019
6,1.466405,0.636058,1.047499,0.078805,-0.013210,-0.476043,0.300000,0.460000,0.640000,0.200000,-0.400000,0.078805
7,1.466913,0.636675,1.042739,0.092040,-0.015870,-0.507269,0.300000,0.460000,0.640000,0.200000,-0.400000,0.092040
8,1.467514,0.637390,1.037666,0.105185,-0.017938,-0.586112,0.300000,0.460000,0.640000,0.200000,-0.400000,0.105185
9,1.468203,0.638205,1.031805,0.118353,-0.019992,-0.658610,0.300000,0.440000,0.640000,0.200000,-0.400000,0.118353
10,1.468982,0.639118,1.025219,0.131529,-0.021974,-0.730707,0.300000,0.440000,0.640000,0.200000,-0.400000,0.131529
11,1.469853,0.640128,1.017912,0.144712,-0.023878,-0.802412,0.300000,0.440000,0.640000,0.200000,-0.400000,0.144712
12,1.470816,0.641234,1.009888,0.157901,-0.025697,-0.873698,0.300000,0.420000,0.640000,0.200000,-0.400000,0.157901
13,1.471873,0.642434,1.001151,0.171097,-0.027423,-0.944527,0.280000,0.420000,0.640000,0.200000,-0.400000,0.171097
14,1.473027,0.643727,0.991705,0.184299,-0.029049,-1.014861,0.280000,0.420000,0.640000,0.200000,-0.400000,0.184299
15,1.474279,0.645111,0.981557,0.197506,-0.030567,-1.084657,0.280000,0.400000,0.600000,0.200000,-0.400000,0.197506
