step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.363930,0.468085,-0.726689,0.000000,0.000000,0.000000,1.000000,0.540000,0.380000,0.200000,-0.400000,0.000000
1,1.363930,0.468085,-0.726689,0.014000,0.000000,0.000000,1.000000,0.540000,0.380000,0.400000,-0.400000,0.014000
2,1.364035,0.467992,-0.726689,0.038799,-0.007570,-0.323780,1.000000,0.540000,0.380000,0.400000,-0.400000,0.038799
3,1.364275,0.467677,-0.729926,0.066970,-0.009728,-0.181099,1.000000,0.540000,0.380000,0.400000,-0.400000,0.066970
4,1.364709,0.467158,-0.731737,0.093042,-0.012330,-0.469108,1.000000,0.540000,0.380000,0.400000,-0.400000,0.093042
5,1.365319,0.466445,-0.736428,0.119640,-0.016495,-0.560753,1.000000,0.540000,0.380000,0.400000,-0.400000,0.119640
6,1.366094,0.465519,-0.742036,0.146226,-0.019958,-0.685090,1.000000,0.540000,0.380000,0.400000,-0.400000,0.146226
7,1.367037,0.464384,-0.748887,0.172842,-0.023168,-0.808588,1.000000,0.540000,0.380000,0.400000,-0.400000,0.172842
8,1.368146,0.463037,-0.756973,0.199484,-0.026114,-0.930890,1.000000,0.600000,0.380000,0.400000,-0.400000,0.199484
9,1.369416,0.461477,-0.766282,0.226149,-0.028770,-1.051884,1.000000,0.600000,0.380000,0.400000,-0.400000,0.226149
10,1.370846,0.459702,-0.776801,0.252835,-0.031100,-1.171432,1.000000,0.600000,0.380000,0.400000,-0.400000,0.252835
11,1.372431,0.457708,-0.788515,0.279538,-0.033070,-1.289374,1.000000,0.600000,0.380000,0.400000,-0.400000,0.279538
12,1.374167,0.455492,-0.801409,0.306256,-0.034644,-1.405536,1.000000,0.620000,0.380000,0.400000,-0.400000,0.306256
13,1.376049,0.453051,-0.815464,0.332981,-0.035786,-1.519734,1.000000,0.620000,0.380000,0.400000,-0.400000,0.332981
14,1.378071,0.450381,-0.830661,0.359706,-0.036462,-1.631783,1.000000,0.620000,0.400000,0.400000,-0.400000,0.359706
15,1.380228,0.447479,-0.846979,0.386423,-0.036637,-1.741493,1.000000,0.700000,0.400000,0.400000,-0.400000,0.386423
16,1.382512,0.444341,-0.864394,0.413118,-0.036280,-1.848676,1.000000,0.700000,0.440000,0.400000,-0.400000,0.413118
17,1.384918,0.440963,-0.882881,0.439780,-0.035357,-1.953146,1.000000,0.720000,0.440000,0.400000,-0.400000,0.439780
18,1.387437,0.437341,-0.902412,0.466394,-0.033839,-2.054722,1.000000,0.740000,0.440000,0.400000,-0.400000,0.466394
19,1.390062,0.433471,-0.922959,0.492940,-0.031697,-2.153234,1.000000,0.820000,0.440000,0.200000,-0.400000,0.492940
20,1.392784,0.429349,-0.944492,0.505402,-0.028902,-2.248517,1.000000,0.840000,0.460000,0.200000,-0.400000,0.505402
21,1.395512,0.425085,-0.966977,0.517795,-0.025729,-2.333323,1.000000,0.940000,0.460000,0.200000,-0.600000,0.517795
22,1.398240,0.420677,-0.990310,0.527632,-0.023748,-2.475333,1.000000,0.960000,0.460000,0.200000,-0.600000,0.527632
23,1.400935,0.416134,-1.015064,0.537458,-0.021079,-2.602773,1.000000,1.000000,0.460000,0.200000,-0.600000,0.537458
