step,position,velocity,action,reward
0,-0.544450,0.000000,0,-0.998386
1,-0.545294,-0.000844,0,-0.996593
2,-0.546975,-0.001681,0,-0.994450
3,-0.549481,-0.002506,0,-0.991801
4,-0.552793,-0.003312,0,-0.988508
5,-0.556886,-0.004093,0,-0.984462
6,-0.561730,-0.004844,0,-0.979584
7,-0.567289,-0.005559,0,-0.973834
8,-0.573521,-0.006232,0,-0.967207
9,-0.580380,-0.006859,0,-0.959739
10,-0.587815,-0.007435,0,-0.951508
11,-0.595772,-0.007957,0,-0.942628
12,-0.604191,-0.008419,0,-0.933249
13,-0.613012,-0.008821,0,-0.923552
14,-0.622170,-0.009158,0,-0.913742
15,-0.631600,-0.009430,0,-0.904042
16,-0.641234,-0.009634,0,-0.894684
17,-0.651004,-0.009770,0,-0.885903
18,-0.660841,-0.009837,0,-0.877928
19,-0.670678,-0.009837,0,-0.870974
20,-0.680447,-0.009769,0,-0.865237
21,-0.690083,-0.009636,0,-0.860885
22,-0.699521,-0.009438,0,-0.858058
23,-0.708701,-0.009179,0,-0.856862
24,-0.717562,-0.008861,0,-0.857366
25,-0.726049,-0.008487,0,-0.859608
26,-0.734110,-0.008061,0,-0.863586
27,-0.741695,-0.007585,0,-0.869270
28,-0.748758,-0.007063,0,-0.876596
29,-0.755258,-0.006500,0,-0.885475
30,-0.761157,-0.005899,0,-0.895794
31,-0.766421,-0.005264,0,-0.907419
32,-0.771022,-0.004600,0,-0.920200
33,-0.774932,-0.003910,0,-0.933972
34,-0.778131,-0.003199,0,-0.948560
35,-0.780601,-0.002470,0,-0.963781
36,-0.782329,-0.001728,0,-0.979447
37,-0.783305,-0.000976,0,-0.995364
38,-0.783525,-0.000220,0,-1.011338
39,-0.782987,0.000538,0,-1.027174
40,-0.781694,0.001293,0,-1.042676
41,-0.779653,0.002041,0,-1.057655
42,-0.776875,0.002778,0,-1.071922
43,-0.773375,0.003500,0,-1.085298
44,-0.769172,0.004203,0,-1.097613
45,-0.764290,0.004882,0,-1.108707
46,-0.758755,0.005535,0,-1.118436
47,-0.752599,0.006156,0,-1.126676
48,-0.745858,0.006741,0,-1.133322
49,-0.738570,0.007288,0,-1.138295
50,-0.730780,0.007790,0,-1.141546
51,-0.722534,0.008246,0,-1.143056
52,-0.713883,0.008651,0,-1.142840
53,-0.704881,0.009002,0,-1.140948
54,-0.695585,0.009296,0,-1.137466
55,-0.686057,0.009529,0,-1.132513
56,-0.676357,0.009700,0,-1.126243
57,-0.666551,0.009806,0,-1.118835
58,-0.656706,0.009845,0,-1.110495
59,-0.646889,0.009817,0,-1.101443
60,-0.637168,0.009721,0,-1.091913
61,-0.627611,0.009556,0,-1.082138
62,-0.618287,0.009324,0,-1.072350
63,-0.609263,0.009025,0,-1.062763
64,-0.600603,0.008660,0,-1.053573
65,-0.592370,0.008232,0,-1.044949
66,-0.584626,0.007745,0,-1.037027
67,-0.577426,0.007200,0,-1.029905
68,-0.570825,0.006602,0,-1.023644
69,-0.564870,0.005955,0,-1.018263
70,-0.559607,0.005263,0,-1.013742
71,-0.555074,0.004533,0,-1.010023
72,-0.551305,0.003769,0,-1.007015
73,-0.548329,0.002976,0,-1.004597
74,-0.546167,0.002161,0,-1.002621
75,-0.544837,0.001331,0,-1.000925
76,-0.544347,0.000490,0,-0.999332
77,-0.544702,-0.000355,0,-0.997665
78,-0.545898,-0.001197,0,-0.995745
79,-0.547928,-0.002029,0,-0.993408
80,-0.550775,-0.002847,0,-0.990503
81,-0.554418,-0.003644,0,-0.986906
82,-0.558831,-0.004413,0,-0.982518
83,-0.563980,-0.005149,0,-0.977277
84,-0.569827,-0.005847,0,-0.971156
85,-0.576328,-0.006501,0,-0.964169
86,-0.583435,-0.007107,0,-0.956369
