step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.193859,-1.615635,-2.368899,0.000000,0.000000,0.000000,0.420000,0.340000,0.260000,0.600000,-0.400000,0.000000
1,-1.193859,-1.615635,-2.368899,0.042000,0.000000,0.000000,0.420000,0.340000,0.260000,0.600000,-0.400000,0.042000
2,-1.194160,-1.615928,-2.368899,0.080799,-0.007570,-0.323780,0.420000,0.340000,0.260000,0.600000,-0.400000,0.080799
3,-1.194791,-1.616438,-2.372137,0.120768,-0.013476,-0.468148,0.400000,0.340000,0.260000,0.600000,-0.400000,0.120768
4,-1.195753,-1.617181,-2.376819,0.160888,-0.018062,-0.637417,0.400000,0.340000,0.260000,0.600000,-0.400000,0.160888
5,-1.197039,-1.618165,-2.383193,0.201085,-0.022199,-0.800506,0.400000,0.340000,0.260000,0.600000,-0.400000,0.201085
6,-1.198651,-1.619387,-2.391198,0.241332,-0.025862,-0.960568,0.400000,0.340000,0.260000,0.600000,-0.400000,0.241332
7,-1.200593,-1.620843,-2.400804,0.281622,-0.028989,-1.118045,0.400000,0.340000,0.260000,0.600000,-0.400000,0.281622
8,-1.202866,-1.622530,-2.411984,0.321949,-0.031504,-1.272857,0.400000,0.340000,0.260000,0.600000,-0.600000,0.321949
9,-1.205476,-1.624441,-2.424713,0.359747,-0.035229,-1.506128,0.400000,0.340000,0.260000,0.600000,-0.600000,0.359747
10,-1.208420,-1.626539,-2.439774,0.397706,-0.037839,-1.724962,0.420000,0.340000,0.260000,0.600000,-0.600000,0.397706
11,-1.211701,-1.628818,-2.457024,0.435793,-0.039249,-1.930903,0.420000,0.360000,0.260000,0.600000,-0.600000,0.435793
12,-1.215325,-1.631269,-2.476333,0.473970,-0.039387,-2.124746,0.440000,0.360000,0.260000,0.600000,-0.600000,0.473970
13,-1.219298,-1.633885,-2.497580,0.512197,-0.038182,-2.306882,0.460000,0.340000,0.260000,0.600000,-0.600000,0.512197
14,-1.223623,-1.636655,-2.520649,0.550426,-0.035575,-2.477481,0.440000,0.340000,0.260000,0.600000,-0.600000,0.550426
15,-1.228307,-1.639568,-2.545424,0.588606,-0.031508,-2.636610,0.440000,0.320000,0.260000,0.600000,-0.600000,0.588606
16,-1.233354,-1.642612,-2.571790,0.626680,-0.025937,-2.784297,0.440000,0.320000,0.260000,0.600000,-0.600000,0.626680
17,-1.238771,-1.645775,-2.599633,0.664586,-0.018822,-2.920585,0.420000,0.320000,0.280000,0.600000,-0.600000,0.664586
18,-1.244561,-1.649041,-2.628839,0.702258,-0.010135,-3.045557,0.420000,0.340000,0.280000,0.600000,-0.600000,0.702258
19,-1.250731,-1.652398,-2.659294,0.739627,0.000142,-3.159360,0.420000,0.360000,0.280000,0.600000,-0.600000,0.739627
20,-1.257282,-1.655830,-2.690888,0.776622,0.012018,-3.262214,0.400000,0.360000,0.280000,0.600000,-0.600000,0.776622
21,-1.264221,-1.659321,-2.723510,0.813169,0.025490,-3.354410,0.440000,0.340000,0.280000,0.600000,-0.600000,0.813169
