step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.329505,-1.452722,2.133331,0.000000,0.000000,0.000000,0.020000,0.020000,0.020000,-1.000000,-0.600000,0.000000
1,-0.329505,-1.452722,2.133331,-0.070000,0.000000,0.000000,0.020000,0.020000,0.020000,-1.000000,-0.600000,-0.070000
2,-0.329131,-1.453315,2.133331,-0.140000,0.000000,0.000000,0.020000,0.020000,0.020000,-1.000000,-0.600000,-0.140000
3,-0.328385,-1.454499,2.133331,-0.210002,0.000000,0.000000,0.020000,0.020000,0.020000,-1.000000,-0.600000,-0.210002
4,-0.327265,-1.456275,2.133331,-0.280006,0.000000,0.000000,0.020000,0.020000,0.020000,-1.000000,-0.600000,-0.280006
5,-0.325771,-1.458644,2.133331,-0.350013,0.000000,0.000000,0.020000,0.020000,0.020000,-1.000000,-0.600000,-0.350013
6,-0.323905,-1.461605,2.133331,-0.420023,0.000000,0.000000,0.020000,0.020000,0.020000,-1.000000,-0.600000,-0.420023
7,-0.321664,-1.465158,2.133331,-0.490038,0.000000,0.000000,0.020000,0.020000,0.020000,-1.000000,-0.600000,-0.490038
8,-0.319051,-1.469303,2.133331,-0.560059,0.000000,0.000000,0.020000,0.020000,0.040000,-1.000000,-0.600000,-0.560059
9,-0.316064,-1.474040,2.133331,-0.630085,0.000000,0.000000,0.020000,0.040000,0.040000,-1.000000,-0.600000,-0.630085
10,-0.312704,-1.479370,2.133331,-0.700119,0.000000,0.000000,0.040000,0.040000,0.040000,-1.000000,-0.600000,-0.700119
11,-0.308970,-1.485293,2.133331,-0.770161,0.000000,0.000000,0.040000,0.040000,0.060000,-1.000000,-0.600000,-0.770161
12,-0.304862,-1.491808,2.133331,-0.840212,0.000000,0.000000,0.040000,0.040000,0.060000,-1.000000,-0.600000,-0.840212
13,-0.300381,-1.498915,2.133331,-0.910272,0.000000,0.000000,0.060000,0.060000,0.080000,-1.000000,-0.600000,-0.910272
14,-0.295526,-1.506615,2.133331,-0.980343,0.000000,0.000000,0.060000,0.060000,0.080000,-1.000000,-0.600000,-0.980343
15,-0.290298,-1.514908,2.133331,-1.050425,0.000000,0.000000,0.060000,0.080000,0.100000,-1.000000,-0.600000,-1.050425
16,-0.284695,-1.523793,2.133331,-1.120519,0.000000,0.000000,0.080000,0.080000,0.100000,-1.000000,-0.600000,-1.120519
17,-0.278719,-1.533272,2.133331,-1.190626,0.000000,0.000000,0.080000,0.080000,0.120000,-1.000000,-0.600000,-1.190626
18,-0.272369,-1.543344,2.133331,-1.260747,0.000000,0.000000,0.080000,0.100000,0.140000,-1.000000,-0.600000,-1.260747
19,-0.265645,-1.554008,2.133331,-1.330883,0.000000,0.000000,0.100000,0.100000,0.140000,-1.000000,-0.600000,-1.330883
20,-0.258547,-1.565266,2.133331,-1.401034,0.000000,0.000000,0.100000,0.120000,0.160000,-1.000000,-0.600000,-1.401034
21,-0.251075,-1.577118,2.133331,-1.471202,0.000000,0.000000,0.120000,0.140000,0.180000,-1.000000,-0.600000,-1.471202
22,-0.243229,-1.589563,2.133331,-1.541386,0.000000,0.000000,0.120000,0.140000,0.200000,-1.000000,-0.600000,-1.541386
23,-0.235008,-1.602601,2.133331,-1.611589,0.000000,0.000000,0.140000,0.160000,0.200000,-1.000000,-0.600000,-1.611589
24,-0.226413,-1.616234,2.133331,-1.681811,0.000000,0.000000,0.140000,0.160000,0.220000,-1.000000,-0.600000,-1.681811
25,-0.217443,-1.630461,2.133331,-1.752052,0.000000,0.000000,0.160000,0.180000,0.240000,-1.000000,-0.600000,-1.752052
26,-0.208099,-1.645281,2.133331,-1.822314,0.000000,0.000000,0.160000,0.200000,0.260000,-1.000000,-0.600000,-1.822314
27,-0.198380,-1.660696,2.133331,-1.892598,0.000000,0.000000,0.180000,0.200000,0.280000,-1.000000,-0.600000,-1.892598
28,-0.188286,-1.676706,2.133331,-1.962904,0.000000,0.000000,0.200000,0.220000,0.300000,-1.000000,-0.600000,-1.962904
29,-0.177818,-1.693310,2.133331,-2.033233,0.000000,0.000000,0.200000,0.240000,0.320000,-1.000000,-0.600000,-2.033233
30,-0.166974,-1.710509,2.133331,-2.103585,0.000000,0.000000,0.220000,0.260000,0.360000,-1.000000,-0.600000,-2.103585
31,-0.155755,-1.728304,2.133331,-2.173963,0.000000,0.000000,0.240000,0.280000,0.380000,-1.000000,-0.600000,-2.173963
32,-0.144160,-1.746694,2.133331,-2.244367,0.000000,0.000000,0.260000,0.300000,0.400000,-1.000000,-0.600000,-2.244367
33,-0.132190,-1.765679,2.133331,-2.314797,0.000000,0.000000,0.260000,0.300000,0.420000,-1.000000,-0.600000,-2.314797
34,-0.119845,-1.785260,2.133331,-2.385254,0.000000,0.000000,0.280000,0.320000,0.440000,-1.000000,-0.600000,-2.385254
35,-0.107123,-1.805437,2.133331,-2.455740,0.000000,0.000000,0.300000,0.340000,0.480000,-1.000000,-0.600000,-2.455740
36,-0.094026,-1.826210,2.133331,-2.526255,0.000000,0.000000,0.320000,0.360000,0.500000,-1.000000,-0.600000,-2.526255
37,-0.080553,-1.847580,2.133331,-2.596799,0.000000,0.000000,0.340000,0.380000,0.520000,-1.000000,-0.600000,-2.596799
38,-0.066703,-1.869546,2.133331,-2.667375,0.000000,0.000000,0.360000,0.400000,0.560000,-1.000000,-0.600000,-2.667375
39,-0.052477,-1.892110,2.133331,-2.737982,0.000000,0.000000,0.380000,0.420000,0.580000,-1.000000,-0.600000,-2.737982
40,-0.037875,-1.915271,2.133331,-2.808622,0.000000,0.000000,0.400000,0.460000,0.620000,-1.000000,-0.600000,-2.808622
41,-0.022896,-1.939029,2.133331,-2.879296,0.000000,0.000000,0.420000,0.480000,0.640000,-1.000000,-0.600000,-2.879296
