step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.796262,-0.034125,0.030387,0.000000,0.000000,0.000000,0.420000,0.400000,0.480000,0.400000,-0.700000,0.000000
1,-1.796262,-0.034125,0.030387,0.028000,0.000000,0.000000,0.420000,0.400000,0.480000,0.400000,-0.700000,0.028000
2,-1.795982,-0.034117,0.030387,0.049817,-0.007341,-0.313982,0.420000,0.400000,0.480000,0.400000,-0.700000,0.049817
3,-1.795482,-0.034175,0.027247,0.072654,-0.015364,-0.478844,0.420000,0.400000,0.480000,0.400000,-0.700000,0.072654
4,-1.794751,-0.034309,0.022459,0.095992,-0.020844,-0.709222,0.420000,0.400000,0.480000,0.400000,-0.700000,0.095992
5,-1.793787,-0.034495,0.015366,0.119616,-0.026442,-0.894690,0.420000,0.400000,0.480000,0.400000,-0.700000,0.119616
6,-1.792587,-0.034741,0.006420,0.143378,-0.031560,-1.079063,0.420000,0.400000,0.480000,0.400000,-0.700000,0.143378
7,-1.791151,-0.035048,-0.004371,0.167248,-0.036281,-1.259230,0.420000,0.400000,0.460000,0.400000,-0.700000,0.167248
8,-1.789480,-0.035418,-0.016963,0.191208,-0.040582,-1.435238,0.420000,0.400000,0.460000,0.400000,-0.700000,0.191208
9,-1.787575,-0.035856,-0.031316,0.215253,-0.044425,-1.606943,0.440000,0.400000,0.460000,0.400000,-0.700000,0.215253
10,-1.785438,-0.036368,-0.047385,0.239375,-0.047766,-1.774057,0.440000,0.400000,0.460000,0.400000,-0.700000,0.239375
11,-1.783069,-0.036958,-0.065126,0.263567,-0.050560,-1.936219,0.440000,0.400000,0.460000,0.400000,-0.700000,0.263567
12,-1.780472,-0.037634,-0.084488,0.287822,-0.052760,-2.093034,0.420000,0.400000,0.400000,0.400000,-0.800000,0.287822
13,-1.777649,-0.038403,-0.105418,0.310880,-0.054498,-2.251570,0.400000,0.400000,0.400000,0.400000,-0.800000,0.310880
14,-1.774615,-0.039272,-0.127934,0.334018,-0.055523,-2.400974,0.400000,0.400000,0.400000,0.400000,-0.800000,0.334018
15,-1.771372,-0.040249,-0.151944,0.357213,-0.055802,-2.541365,0.400000,0.400000,0.400000,0.400000,-0.800000,0.357213
