step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.126533,1.948332,-1.114753,0.000000,0.000000,0.000000,0.380000,0.360000,0.460000,0.150000,-0.200000,0.000000
1,-1.126533,1.948332,-1.114753,0.010500,0.000000,0.000000,0.380000,0.360000,0.460000,0.150000,-0.200000,0.010500
2,-1.126487,1.948238,-1.114753,0.019923,-0.005314,-0.227281,0.380000,0.360000,0.460000,0.150000,-0.200000,0.019923
3,-1.126447,1.948035,-1.117026,0.031946,-0.001278,0.260219,0.380000,0.360000,0.460000,0.150000,-0.200000,0.031946
4,-1.126319,1.947743,-1.114424,0.040821,-0.002633,-0.409583,0.380000,0.360000,0.460000,0.150000,-0.200000,0.040821
5,-1.126162,1.947365,-1.118520,0.052143,-0.004787,0.069758,0.360000,0.360000,0.460000,0.150000,-0.200000,0.052143
6,-1.125977,1.946875,-1.117822,0.061801,-0.004835,-0.308232,0.360000,0.360000,0.460000,0.150000,-0.200000,0.061801
7,-1.125751,1.946298,-1.120905,0.072434,-0.006867,-0.146502,0.360000,0.360000,0.460000,0.150000,-0.200000,0.072434
8,-1.125497,1.945616,-1.122370,0.082652,-0.007244,-0.254541,0.360000,0.360000,0.460000,0.150000,-0.200000,0.082652
9,-1.125204,1.944839,-1.124915,0.093017,-0.008266,-0.263523,0.360000,0.360000,0.460000,0.150000,-0.200000,0.093017
10,-1.124878,1.943965,-1.127550,0.103350,-0.009107,-0.295489,0.360000,0.360000,0.460000,0.150000,-0.200000,0.103350
11,-1.124517,1.942992,-1.130505,0.113688,-0.009942,-0.324768,0.360000,0.360000,0.460000,0.150000,-0.200000,0.113688
12,-1.124122,1.941921,-1.133753,0.124027,-0.010755,-0.353994,0.360000,0.360000,0.460000,0.150000,-0.200000,0.124027
13,-1.123695,1.940752,-1.137293,0.134366,-0.011544,-0.383143,0.360000,0.360000,0.460000,0.150000,-0.200000,0.134366
14,-1.123235,1.939484,-1.141124,0.144707,-0.012308,-0.412205,0.360000,0.360000,0.440000,0.150000,-0.250000,0.144707
15,-1.122744,1.938117,-1.145246,0.154629,-0.014474,-0.502361,0.360000,0.360000,0.440000,0.150000,-0.250000,0.154629
16,-1.122238,1.936649,-1.150270,0.164713,-0.016067,-0.561164,0.360000,0.340000,0.440000,0.150000,-0.250000,0.164713
17,-1.121712,1.935080,-1.155881,0.174875,-0.017318,-0.607703,0.360000,0.340000,0.440000,0.150000,-0.250000,0.174875
18,-1.121165,1.933410,-1.161958,0.185077,-0.018361,-0.648837,0.360000,0.340000,0.440000,0.150000,-0.250000,0.185077
19,-1.120598,1.931638,-1.168447,0.195300,-0.019264,-0.687303,0.360000,0.340000,0.420000,0.150000,-0.300000,0.195300
20,-1.120011,1.929766,-1.175320,0.205029,-0.021427,-0.782579,0.360000,0.340000,0.420000,0.150000,-0.300000,0.205029
21,-1.119418,1.927791,-1.183146,0.214909,-0.023090,-0.855383,0.400000,0.340000,0.420000,0.150000,-0.300000,0.214909
22,-1.118820,1.925715,-1.191699,0.224880,-0.024402,-0.915575,0.400000,0.340000,0.420000,0.150000,-0.300000,0.224880
23,-1.118214,1.923535,-1.200855,0.234907,-0.025461,-0.968399,0.380000,0.340000,0.400000,0.150000,-0.300000,0.234907
24,-1.117602,1.921253,-1.210539,0.244968,-0.026329,-1.016721,0.380000,0.320000,0.400000,0.150000,-0.300000,0.244968
25,-1.116985,1.918868,-1.220706,0.255049,-0.027046,-1.062158,0.380000,0.320000,0.400000,0.150000,-0.300000,0.255049
26,-1.116364,1.916379,-1.231328,0.265141,-0.027635,-1.105646,0.380000,0.320000,0.380000,0.150000,-0.550000,0.265141
27,-1.115742,1.913787,-1.242384,0.272026,-0.032222,-1.323507,0.380000,0.320000,0.380000,0.150000,-0.550000,0.272026
28,-1.115170,1.911108,-1.255619,0.279251,-0.036071,-1.511954,0.380000,0.320000,0.380000,0.150000,-0.550000,0.279251
29,-1.114647,1.908341,-1.270739,0.286786,-0.039231,-1.675347,0.380000,0.320000,0.360000,0.150000,-0.550000,0.286786
30,-1.114174,1.905486,-1.287493,0.294587,-0.041764,-1.817746,0.380000,0.340000,0.360000,0.150000,-0.550000,0.294587
31,-1.113752,1.902541,-1.305670,0.302608,-0.043740,-1.942771,0.420000,0.340000,0.360000,0.150000,-0.550000,0.302608
32,-1.113381,1.899506,-1.325098,0.310804,-0.045224,-2.053520,0.420000,0.340000,0.340000,0.150000,-0.850000,0.310804
33,-1.113064,1.896381,-1.345633,0.315441,-0.047195,-2.191909,0.420000,0.340000,0.340000,0.150000,-0.850000,0.315441
34,-1.112819,1.893201,-1.367552,0.320229,-0.048810,-2.317995,0.400000,0.340000,0.340000,0.150000,-0.850000,0.320229
35,-1.112651,1.889966,-1.390732,0.325153,-0.050084,-2.432881,0.400000,0.320000,0.320000,0.150000,-1.000000,0.325153
36,-1.112561,1.886677,-1.415061,0.328897,-0.050285,-2.505734,1.000000,0.320000,0.320000,0.150000,-1.000000,0.328897
37,-1.112548,1.883350,-1.440118,0.332688,-0.050312,-2.570653,1.000000,0.320000,0.320000,0.150000,-1.000000,0.332688
38,-1.112613,1.879986,-1.465825,0.336515,-0.050172,-2.628417,1.000000,0.320000,0.300000,0.150000,-1.000000,0.336515
39,-1.112760,1.876587,-1.492109,0.340368,-0.049871,-2.679676,1.000000,0.320000,0.300000,0.150000,-1.000000,0.340368
40,-1.112989,1.873154,-1.518906,0.344237,-0.049419,-2.724981,1.000000,0.300000,0.300000,0.150000,-1.000000,0.344237
41,-1.113304,1.869691,-1.546155,0.348113,-0.048825,-2.764802,1.000000,0.340000,0.280000,0.150000,-1.000000,0.348113
42,-1.113707,1.866199,-1.573803,0.351986,-0.048096,-2.799552,1.000000,0.340000,0.280000,0.150000,-1.000000,0.351986
43,-1.114198,1.862680,-1.601799,0.355849,-0.047243,-2.829594,1.000000,0.340000,0.300000,0.150000,-1.000000,0.355849
44,-1.114781,1.859138,-1.630095,0.359695,-0.046274,-2.855252,1.000000,0.340000,0.300000,0.150000,-1.000000,0.359695
45,-1.115456,1.855575,-1.658647,0.363515,-0.045198,-2.876819,1.000000,0.380000,0.300000,0.150000,-1.000000,0.363515
46,-1.116225,1.851994,-1.687416,0.367306,-0.044025,-2.894562,1.000000,0.380000,0.300000,0.150000,-1.000000,0.367306
47,-1.117090,1.848397,-1.716361,0.371060,-0.042764,-2.908727,1.000000,0.380000,0.300000,0.150000,-1.000000,0.371060
48,-1.118051,1.844787,-1.745448,0.374772,-0.041423,-2.919542,1.000000,1.000000,0.300000,0.650000,-0.350000,0.374772
49,-1.119110,1.841169,-1.774644,0.421199,-0.035595,-2.738328,0.980000,1.000000,0.280000,0.650000,-0.350000,0.421199
50,-1.120311,1.837116,-1.802027,0.466794,-0.030417,-2.645722,0.860000,1.000000,0.280000,0.650000,-0.350000,0.466794
51,-1.121677,1.832642,-1.828484,0.511829,-0.025276,-2.608239,0.820000,1.000000,0.280000,0.650000,-0.350000,0.511829
52,-1.123226,1.827757,-1.854567,0.556448,-0.019787,-2.605842,0.800000,1.000000,0.300000,0.650000,-0.350000,0.556448
53,-1.124974,1.822471,-1.880625,0.600723,-0.013692,-2.626307,0.760000,1.000000,0.300000,0.650000,-0.350000,0.600723
54,-1.126936,1.816791,-1.906888,0.644681,-0.006810,-2.661834,0.740000,1.000000,0.300000,0.650000,-0.350000,0.644681
55,-1.129126,1.810727,-1.933507,0.688329,0.000998,-2.707223,0.700000,1.000000,0.300000,0.650000,-0.350000,0.688329
56,-1.131559,1.804289,-1.960579,0.731653,0.009842,-2.758870,0.680000,1.000000,0.300000,0.650000,-0.350000,0.731653
57,-1.134248,1.797483,-1.988167,0.774630,0.019810,-2.814204,0.660000,1.000000,0.320000,0.650000,-0.350000,0.774630
58,-1.137207,1.790322,-2.016310,0.817227,0.030975,-2.871353,0.640000,1.000000,0.320000,0.650000,-0.350000,0.817227
59,-1.140449,1.782814,-2.045023,0.859405,0.043398,-2.928928,0.620000,1.000000,0.320000,0.650000,-0.350000,0.859405
60,-1.143988,1.774970,-2.074312,0.901121,0.057128,-2.985902,0.600000,1.000000,1.000000,0.650000,0.850000,0.901121
61,-1.147835,1.766801,-2.104171,0.937439,0.085616,-2.467914,0.580000,0.960000,1.000000,0.500000,0.850000,0.937439
