step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.049022,-1.672194,-2.698029,0.000000,0.000000,0.000000,1.000000,0.520000,0.320000,0.200000,-0.800000,0.000000
1,1.049022,-1.672194,-2.698029,0.014000,0.000000,0.000000,1.000000,0.520000,0.320000,0.200000,-0.800000,0.014000
2,1.048895,-1.672255,-2.698029,0.020994,-0.006805,-0.291038,1.000000,0.520000,0.320000,0.200000,-0.800000,0.020994
3,1.048676,-1.672283,-2.700939,0.031560,-0.014163,-0.236585,1.000000,0.540000,0.320000,0.200000,-0.800000,0.031560
4,1.048331,-1.672290,-2.703305,0.041526,-0.012598,-0.670422,1.000000,0.540000,0.320000,0.200000,-0.800000,0.041526
5,1.047901,-1.672352,-2.710009,0.052654,-0.021058,-0.507613,1.000000,0.540000,0.320000,0.200000,-0.800000,0.052654
6,1.047335,-1.672381,-2.715086,0.062825,-0.021940,-0.801232,1.000000,0.540000,0.320000,0.200000,-0.800000,0.062825
7,1.046672,-1.672441,-2.723098,0.073472,-0.027230,-0.832627,1.000000,0.560000,0.320000,0.200000,-0.800000,0.073472
8,1.045890,-1.672491,-2.731424,0.083962,-0.030361,-0.982195,1.000000,0.560000,0.340000,0.200000,-0.800000,0.083962
9,1.044999,-1.672547,-2.741246,0.094541,-0.033981,-1.096142,1.000000,0.580000,0.340000,0.200000,-0.800000,0.094541
10,1.043996,-1.672603,-2.752208,0.105140,-0.037400,-1.214365,1.000000,0.600000,0.340000,0.200000,-0.800000,0.105140
11,1.042881,-1.672656,-2.764351,0.115770,-0.040703,-1.330996,1.000000,0.620000,0.340000,0.200000,-0.800000,0.115770
12,1.041655,-1.672704,-2.777661,0.126430,-0.043879,-1.446115,1.000000,0.640000,0.340000,0.200000,-0.800000,0.126430
13,1.040317,-1.672744,-2.792122,0.137119,-0.046914,-1.559598,1.000000,0.660000,0.360000,0.200000,-0.800000,0.137119
14,1.038868,-1.672773,-2.807718,0.147839,-0.049799,-1.671307,1.000000,0.680000,0.360000,0.200000,-0.800000,0.147839
15,1.037308,-1.672787,-2.824431,0.158587,-0.052522,-1.781095,1.000000,0.720000,0.360000,0.200000,-0.800000,0.158587
16,1.035638,-1.672782,-2.842242,0.169362,-0.055071,-1.888815,1.000000,0.760000,0.380000,0.200000,-0.800000,0.169362
17,1.033857,-1.672755,-2.861130,0.180162,-0.057436,-1.994318,1.000000,0.820000,0.380000,0.200000,-0.800000,0.180162
18,1.031967,-1.672702,-2.881074,0.190985,-0.059606,-2.097454,1.000000,0.880000,0.400000,0.200000,-0.800000,0.190985
19,1.029968,-1.672618,-2.902048,0.201827,-0.061571,-2.198075,1.000000,0.940000,0.400000,0.200000,-0.800000,0.201827
20,1.027861,-1.672499,-2.924029,0.212684,-0.063320,-2.296032,1.000000,1.000000,0.420000,0.200000,-0.800000,0.212684
21,1.025648,-1.672340,-2.946989,0.223552,-0.064843,-2.391179,1.000000,1.000000,0.440000,0.200000,-0.800000,0.223552
22,1.023329,-1.672136,-2.970901,0.234424,-0.066133,-2.483374,1.000000,1.000000,0.460000,0.200000,-0.800000,0.234424
23,1.020907,-1.671882,-2.995735,0.245294,-0.067179,-2.572476,0.880000,1.000000,0.480000,0.200000,-0.800000,0.245294
24,1.018382,-1.671574,-3.021459,0.256157,-0.067973,-2.658353,0.800000,1.000000,0.500000,0.200000,-0.800000,0.256157
25,1.015758,-1.671206,-3.048043,0.267003,-0.068509,-2.740876,0.720000,1.000000,0.540000,0.200000,-0.800000,0.267003
26,1.013035,-1.670774,-3.075452,0.277826,-0.068779,-2.819925,0.640000,1.000000,0.560000,0.200000,-0.800000,0.277826
27,1.010218,-1.670271,-3.103651,0.288617,-0.068778,-2.895386,0.580000,1.000000,0.600000,0.200000,-0.800000,0.288617
28,1.007307,-1.669693,-3.132605,0.299365,-0.068500,-2.967156,0.540000,1.000000,0.640000,0.200000,-0.800000,0.299365
29,1.004308,-1.669035,-3.162276,0.310063,-0.067942,-3.035141,0.500000,1.000000,0.700000,0.200000,-0.800000,0.310063
30,1.001222,-1.668292,-3.192628,0.320698,-0.067100,-3.099260,0.460000,1.000000,0.780000,0.000000,-0.600000,0.320698
31,0.998053,-1.667458,-3.223620,0.320415,-0.064065,-3.077851,0.420000,1.000000,0.860000,0.000000,-0.600000,0.320415
32,0.994912,-1.666557,-3.254399,0.319902,-0.061481,-3.054657,0.400000,1.000000,0.980000,0.000000,-0.800000,0.319902
33,0.991803,-1.665586,-3.284946,0.316136,-0.060990,-3.103354,0.380000,1.000000,1.000000,0.000000,-0.800000,0.316136
34,0.988761,-1.664531,-3.315979,0.312438,-0.060610,-3.140092,0.360000,1.000000,1.000000,0.200000,-0.800000,0.312438
35,0.985789,-1.663392,-3.347380,0.322800,-0.060342,-3.167024,0.340000,0.840000,1.000000,0.000000,-0.800000,0.322800
36,0.982753,-1.662141,-3.379050,0.319082,-0.059726,-3.198544,0.320000,0.740000,1.000000,0.000000,-0.800000,0.319082
37,0.979792,-1.660810,-3.411036,0.315404,-0.059247,-3.220729,0.300000,0.640000,1.000000,0.000000,-0.800000,0.315404
