step,position,velocity,action,reward
0,-0.439620,0.000000,0,-1.012024
1,-0.441243,-0.001623,0,-1.023275
2,-0.444478,-0.003235,0,-1.033000
3,-0.449300,-0.004822,0,-1.040491
4,-0.455675,-0.006375,0,-1.045103
5,-0.463556,-0.007881,0,-1.046280
6,-0.472885,-0.009329,0,-1.043576
7,-0.483593,-0.010708,0,-1.036678
8,-0.495600,-0.012007,0,-1.025425
9,-0.508817,-0.013217,0,-1.009822
10,-0.523145,-0.014328,0,-0.990051
11,-0.538476,-0.015331,0,-0.966475
12,-0.554695,-0.016220,0,-0.939624
13,-0.571682,-0.016987,0,-0.910184
14,-0.589309,-0.017627,0,-0.878968
15,-0.607447,-0.018138,0,-0.846880
16,-0.625962,-0.018515,0,-0.814875
17,-0.644722,-0.018760,0,-0.783915
18,-0.663593,-0.018871,0,-0.754924
19,-0.682445,-0.018852,0,-0.728746
20,-0.701150,-0.018705,0,-0.706115
21,-0.719585,-0.018435,0,-0.687623
22,-0.737634,-0.018049,0,-0.673707
23,-0.755185,-0.017552,0,-0.664647
24,-0.772136,-0.016951,0,-0.660565
25,-0.788391,-0.016255,2,-0.706030
26,-0.801863,-0.013471,2,-0.760534
27,-0.812481,-0.010619,2,-0.821923
28,-0.820194,-0.007713,2,-0.888161
29,-0.824965,-0.004771,2,-0.957328
30,-0.826771,-0.001806,2,-1.027590
31,-0.825604,0.001167,2,-1.097146
32,-0.821470,0.004135,2,-1.164173
33,-0.814387,0.007083,2,-1.226772
34,-0.804389,0.009998,2,-1.282935
35,-0.791526,0.012863,2,-1.330531
36,-0.775863,0.015663,2,-1.367337
37,-0.757484,0.018380,2,-1.391112
38,-0.736491,0.020993,2,-1.399716
39,-0.713007,0.023484,2,-1.391277
40,-0.687178,0.025829,2,-1.364393
41,-0.659171,0.028007,2,-1.318348
42,-0.629175,0.029996,2,-1.253306
43,-0.597400,0.031775,2,-1.170460
44,-0.564076,0.033324,2,-1.072099
45,-0.529450,0.034627,2,-0.961553
46,-0.493779,0.035670,2,-0.843031
47,-0.457332,0.036447,2,-0.721330
48,-0.420379,0.036953,2,-0.601476
49,-0.383187,0.037192,2,-0.488326
50,-0.346018,0.037169,2,-0.386185
51,-0.309118,0.036900,2,-0.298507
52,-0.272719,0.036400,2,-0.227686
53,-0.237028,0.035691,2,-0.174992
54,-0.202231,0.034797,0,-0.193012
55,-0.170488,0.031743,0,-0.235731
56,-0.141926,0.028563,0,-0.297934
57,-0.116640,0.025286,0,-0.374784
58,-0.094702,0.021937,0,-0.462106
59,-0.076165,0.018538,0,-0.556524
60,-0.061062,0.015103,0,-0.655470
61,-0.049418,0.011644,0,-0.757113
62,-0.041246,0.008172,0,-0.860228
63,-0.036555,0.004691,0,-0.964030
64,-0.035349,0.001206,0,-1.067989
65,-0.037629,-0.002280,0,-1.171643
66,-0.043393,-0.005764,0,-1.274406
67,-0.052636,-0.009243,0,-1.375374
68,-0.065347,-0.012712,0,-1.473152
69,-0.081511,-0.016164,0,-1.565694
70,-0.101101,-0.019590,0,-1.650188
71,-0.124076,-0.022975,0,-1.723005
72,-0.150380,-0.026304,0,-1.779745
73,-0.179934,-0.029554,0,-1.815417
74,-0.212633,-0.032699,0,-1.824775
75,-0.248340,-0.035707,0,-1.802826
76,-0.286885,-0.038545,0,-1.745480
77,-0.328059,-0.041175,0,-1.650288
78,-0.371618,-0.043558,0,-1.517142
79,-0.417277,-0.045659,0,-1.348801
80,-0.464720,-0.047443,0,-1.151101
81,-0.513602,-0.048882,0,-0.932724
82,-0.563560,-0.049957,0,-0.704510
83,-0.614218,-0.050658,0,-0.478396
84,-0.665205,-0.050987,0,-0.266135
85,-0.716162,-0.050957,0,-0.078052
86,-0.766753,-0.050591,0,0.077949
87,-0.816679,-0.049925,0,0.196972
88,-0.865678,-0.049000,0,0.277246
89,-0.913539,-0.047861,0,0.319832
90,-0.960099,-0.046560,0,0.328021
91,-1.005243,-0.045144,1,0.276606
92,-1.047908,-0.042664,1,0.201856
93,-1.088072,-0.040164,1,0.111805
94,-1.125755,-0.037683,1,0.013368
95,-1.161007,-0.035252,2,-0.115035
96,-1.192903,-0.031896,2,-0.808093
97,-1.200000,0.000000,2,-1.087424
98,-1.196758,0.003242,2,-1.176361
99,-1.190264,0.006494,2,-1.268201
100,-1.180496,0.009768,2,-1.364076
101,-1.167426,0.013070,2,-1.464701
102,-1.151016,0.016410,2,-1.570183
103,-1.131227,0.019789,2,-1.679801
104,-1.108016,0.023210,2,-1.791749
105,-1.081348,0.026669,2,-1.902882
106,-1.051192,0.030156,2,-2.008489
107,-1.017536,0.033656,2,-2.102152
108,-0.980391,0.037146,2,-2.175795
109,-0.939795,0.040596,2,-2.219999
110,-0.895828,0.043967,2,-2.224677
111,-0.848615,0.047214,2,-2.180165
112,-0.798332,0.050283,2,-2.078671
113,-0.745214,0.053118,2,-1.915921
114,-0.689554,0.055660,2,-1.692690
115,-0.631700,0.057854,2,-1.415820
116,-0.572049,0.059651,2,-1.098346
117,-0.511036,0.061013,2,-0.758502
118,-0.449117,0.061919,2,-0.417662
119,-0.386753,0.062365,2,-0.097604
120,-0.324386,0.062367,2,0.182324
121,-0.262426,0.061960,2,0.407501
122,-0.201230,0.061196,2,0.569335
123,-0.141092,0.060138,2,0.665430
124,-0.082234,0.058858,2,0.698755
125,-0.024800,0.057434,2,0.676181
126,0.031141,0.055941,2,0.606786
127,0.085592,0.054452,2,0.500288
128,0.138626,0.053034,2,0.365800
129,0.190373,0.051747,0,0.165900
130,0.239016,0.048644,0,-0.030344
131,0.284776,0.045759,0,-0.215880
132,0.327893,0.043117,0,-0.386836
133,0.368626,0.040732,0,-0.541715
134,0.407237,0.038612,0,-0.680672
135,0.443994,0.036756,0,-0.804928
136,0.479159,0.035165,0,-0.916323
