step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999478,-0.032320,0.998665,-0.051660,0.051018,-0.070741,-1.000000,-0.986948
1,0.999979,-0.006409,0.995307,-0.096768,0.201232,-0.369332,-1.000000,-0.934951
2,0.999037,0.043881,0.981691,-0.190479,0.288432,-0.553394,-1.000000,-0.858324
3,0.994723,0.102593,0.953291,-0.302052,0.284954,-0.569987,-1.000000,-0.817771
4,0.988493,0.151267,0.917736,-0.397191,0.193395,-0.422879,-1.000000,-0.863753
5,0.984530,0.175218,0.892299,-0.451445,0.043415,-0.164380,-1.000000,-0.980555
6,0.985886,0.167420,0.890790,-0.454415,-0.120820,0.130097,1.000000,-1.236697
7,0.994549,0.104270,0.938381,-0.345603,-0.502393,1.033869,1.000000,-1.309828
8,0.999731,-0.023183,0.997127,-0.075754,-0.740392,1.671200,1.000000,-0.842824
9,0.984809,-0.173640,0.960700,0.277587,-0.728043,1.808565,1.000000,-0.278403
10,0.956220,-0.292648,0.818392,0.574661,-0.463740,1.432443,1.000000,-0.174294
11,0.939100,-0.343644,0.671561,0.740949,-0.063489,0.761858,1.000000,-0.556291
12,0.948671,-0.316265,0.612905,0.790157,0.346039,0.002087,-1.000000,-1.360566
13,0.980919,-0.194416,0.712284,0.701891,0.892138,-1.311640,-1.000000,-1.949003
14,0.999748,0.022439,0.920237,0.391362,1.245204,-2.376909,-1.000000,-1.393065
15,0.961648,0.274287,0.991958,-0.126569,1.235237,-2.767419,-1.000000,-0.217611
16,0.884422,0.466689,0.800256,-0.599658,0.782615,-2.277640,-1.000000,0.249821
17,0.839058,0.544043,0.533926,-0.845531,0.098087,-1.328877,-1.000000,-0.188875
18,0.865482,0.500940,0.392532,-0.919739,-0.589601,-0.265319,-1.000000,-0.941738
19,0.939456,0.342670,0.439463,-0.898261,-1.123960,0.764025,1.000000,-1.727548
20,0.997461,0.071220,0.685285,-0.728275,-1.612174,2.191600,1.000000,-1.866794
21,0.963342,-0.268277,0.963423,-0.267985,-1.743050,3.122399,1.000000,-0.860233
22,0.831613,-0.555356,0.935863,0.352365,-1.338424,3.011810,1.000000,-0.022383
23,0.712805,-0.701363,0.639267,0.768985,-0.504248,2.082882,1.000000,-0.241578
24,0.708929,-0.705280,0.383054,0.923726,0.447983,0.901898,-1.000000,-1.308240
25,0.833193,-0.552983,0.382460,0.923972,1.481203,-0.896067,-1.000000,-2.336359
26,0.977821,-0.209440,0.680163,0.733061,2.206006,-2.619242,-1.000000,-1.754583
27,0.965306,0.261121,0.985331,0.170654,2.439005,-3.702110,-1.000000,0.273188
28,0.757270,0.653102,0.851402,-0.524514,1.920826,-3.310089,-1.000000,1.097609
29,0.539705,0.841855,0.453879,-0.891063,0.929441,-2.121690,-1.000000,0.112981
30,0.474876,0.880053,0.172065,-0.985086,-0.181488,-0.856751,-1.000000,-1.479070
31,0.597215,0.802081,0.132632,-0.991165,-1.250916,0.476067,1.000000,-3.090151
32,0.841537,0.540200,0.411939,-0.911211,-2.302788,2.456388,1.000000,-3.284173
33,0.999411,0.034314,0.894636,-0.446795,-2.970290,4.250202,1.000000,-0.317578
34,0.848005,-0.529989,0.906068,0.423133,-2.788321,4.389170,1.000000,2.349998
35,0.518197,-0.855261,0.376403,0.926456,-1.818963,3.004894,1.000000,1.805899
36,0.292061,-0.956400,-0.071806,0.997419,-0.651351,1.601745,1.000000,-0.109705
37,0.282457,-0.959280,-0.258734,0.965948,0.548937,0.294179,-1.000000,-2.559450
38,0.502757,-0.864428,-0.134135,0.990963,1.830324,-1.605424,-1.000000,-4.758182
39,0.843874,-0.536542,0.391158,0.920323,2.905047,-3.804254,-1.000000,-3.864711
40,0.995654,0.093134,0.980934,0.194339,3.558968,-5.673869,-1.000000,1.426345
41,0.719965,0.694010,0.624305,-0.781181,2.988843,-4.836461,-1.000000,3.899768
42,0.313152,0.949703,-0.112459,-0.993656,1.836127,-3.068243,-1.000000,2.536505
43,0.073863,0.997268,-0.547472,-0.836824,0.603608,-1.644039,-1.000000,0.346243
44,0.077518,0.996991,-0.701807,-0.712367,-0.636998,-0.337984,-1.000000,-1.996542
45,0.319321,0.947647,-0.649042,-0.760753,-1.817090,1.086553,1.000000,-4.526173
46,0.719400,0.694596,-0.279099,-0.960262,-2.908171,3.208319,1.000000,-5.586845
47,0.994421,0.105488,0.566073,-0.824355,-3.662407,5.647515,1.000000,-1.947701
48,0.795535,-0.605908,0.951340,0.308142,-3.664055,6.606225,1.000000,3.554412
49,0.302230,-0.953235,0.113578,0.993529,-2.377998,4.702032,1.000000,4.030756
50,-0.028767,-0.999586,-0.610413,0.792083,-0.986774,3.088200,1.000000,2.722781
51,-0.091850,-0.995773,-0.908232,0.418468,0.340044,1.746108,-1.000000,0.508746
52,0.112890,-0.993607,-0.966865,0.255287,1.696214,-0.020679,-1.000000,-2.559604
53,0.546426,-0.837508,-0.902772,0.430119,2.906494,-1.858747,-1.000000,-4.045155
54,0.945832,-0.324655,-0.531720,0.846920,3.595832,-3.823418,-1.000000,-3.093769
55,0.920343,0.391113,0.397459,0.917620,3.670476,-5.843083,-1.000000,-1.763124
