step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.998441,0.055820,0.999834,0.018194,0.033930,-0.075492,-1.000000,-1.010368
1,0.997615,0.069024,0.999630,-0.027183,0.094150,-0.368189,-1.000000,-0.986214
2,0.995862,0.090877,0.992479,-0.122416,0.117424,-0.566910,-1.000000,-0.896359
3,0.993673,0.112316,0.970286,-0.241962,0.089697,-0.625221,-1.000000,-0.788795
4,0.992353,0.123430,0.934845,-0.355055,0.016521,-0.539369,-1.000000,-0.735534
5,0.993084,0.117409,0.899190,-0.437559,-0.077902,-0.347060,-1.000000,-0.772076
6,0.995651,0.093159,0.878256,-0.478191,-0.161583,-0.107596,-1.000000,-0.880796
7,0.998452,0.055614,0.879117,-0.476606,-0.206918,0.119104,1.000000,-1.182164
8,0.999938,-0.011120,0.925268,-0.379313,-0.446024,0.934684,1.000000,-1.406925
9,0.993455,-0.114223,0.990422,-0.138073,-0.560699,1.515592,1.000000,-1.132521
10,0.975436,-0.220281,0.982262,0.187511,-0.480951,1.678527,1.000000,-0.607653
11,0.957285,-0.289145,0.876734,0.480976,-0.206407,1.389864,1.000000,-0.304181
12,0.955840,-0.293889,0.748318,0.663341,0.160639,0.816470,1.000000,-0.375277
13,0.973338,-0.229377,0.680261,0.732970,0.493024,0.157644,1.000000,-0.660161
14,0.993973,-0.109627,0.701761,0.712413,0.696209,-0.432971,-1.000000,-1.199194
15,0.998285,0.058543,0.825681,0.564138,0.954511,-1.460188,-1.000000,-1.601954
16,0.967334,0.253504,0.972842,0.231472,0.977859,-2.114809,-1.000000,-1.347664
17,0.909511,0.415679,0.979164,-0.203071,0.694468,-2.158179,-1.000000,-0.828420
18,0.870069,0.492930,0.831203,-0.555969,0.143100,-1.619279,-1.000000,-0.582678
19,0.886952,0.461861,0.673238,-0.739426,-0.493209,-0.781452,-1.000000,-0.622609
20,0.947468,0.319849,0.622886,-0.782313,-1.019879,0.111282,1.000000,-0.937496
21,0.997743,0.067148,0.740398,-0.672168,-1.509628,1.454919,1.000000,-1.121285
22,0.968064,-0.250704,0.940737,-0.339138,-1.628140,2.350784,1.000000,-0.761219
23,0.850810,-0.525474,0.989049,0.147588,-1.296113,2.449776,1.000000,-0.520433
24,0.734894,-0.678182,0.834324,0.551275,-0.578793,1.823927,1.000000,-0.899069
25,0.715205,-0.698915,0.655192,0.755463,0.301322,0.869960,1.000000,-1.540960
26,0.809509,-0.587108,0.602723,0.797950,1.139599,-0.202601,-1.000000,-2.047988
27,0.951892,-0.306434,0.753655,0.657270,1.963163,-1.831244,-1.000000,-1.601987
28,0.991922,0.126849,0.975026,0.222093,2.326261,-2.951119,-1.000000,0.088819
29,0.840825,0.541307,0.929501,-0.368820,2.010839,-2.860334,-1.000000,0.979195
30,0.624752,0.780823,0.652592,-0.757710,1.175313,-1.889804,-1.000000,0.136745
31,0.514872,0.857267,0.431804,-0.901967,0.150446,-0.749657,-1.000000,-1.467629
32,0.577547,0.816357,0.401888,-0.915689,-0.890682,0.431807,1.000000,-3.065883
33,0.789502,0.613749,0.630868,-0.775890,-2.018163,2.269713,1.000000,-3.175632
34,0.985601,0.169088,0.965802,-0.259282,-2.796837,3.847673,1.000000,-0.305839
35,0.921353,-0.388726,0.859399,0.511306,-2.737341,3.824947,1.000000,2.157099
36,0.641285,-0.767303,0.384612,0.923078,-1.944569,2.486119,1.000000,1.651738
37,0.398772,-0.917050,0.039997,0.999200,-0.891677,1.086626,1.000000,-0.304083
38,0.338031,-0.941135,-0.049068,0.998795,0.242456,-0.186621,-1.000000,-2.759366
39,0.499811,-0.866134,0.167373,0.985894,1.533618,-2.019797,-1.000000,-4.620141
40,0.814419,-0.580277,0.701981,0.712196,2.718231,-4.099669,-1.000000,-2.839217
41,0.999979,0.006409,0.982154,-0.188080,3.363640,-5.354439,-1.000000,2.135912
42,0.801560,0.597915,0.399160,-0.916881,2.842433,-4.087662,-1.000000,3.565291
43,0.438938,0.898517,-0.228790,-0.973476,1.874720,-2.362481,-1.000000,1.889856
44,0.189810,0.981821,-0.526979,-0.849879,0.742153,-0.919882,-1.000000,-0.547795
45,0.160392,0.987053,-0.571162,-0.820837,-0.444703,0.386896,1.000000,-3.368504
46,0.371787,0.928318,-0.343596,-0.939118,-1.742029,2.226955,1.000000,-5.937151
47,0.751931,0.659242,0.305846,-0.952081,-2.940370,4.473171,1.000000,-4.853381
48,0.999574,0.029193,0.992077,-0.125629,-3.821741,6.576400,1.000000,2.148865
49,0.765814,-0.643062,0.439487,0.898249,-3.244360,5.378580,1.000000,5.218412
50,0.326848,-0.945077,-0.405545,0.914075,-2.128383,3.423577,1.000000,3.703012
51,0.026570,-0.999647,-0.812409,0.583088,-0.926866,1.938555,1.000000,1.313928
52,-0.037122,-0.999311,-0.933261,0.359199,0.287593,0.618098,1.000000,-1.186145
53,0.139798,-0.990180,-0.929488,0.368853,1.479499,-0.735067,-1.000000,-4.055351
54,0.530409,-0.847742,-0.758448,0.651734,2.666011,-2.624037,-1.000000,-6.115109
55,0.924494,-0.381196,-0.119858,0.992791,3.474633,-4.858038,-1.000000,-5.188973
56,0.935928,0.352190,0.891667,0.452692,3.951705,-7.187757,-1.000000,0.571294
57,0.465047,0.885286,0.591666,-0.806184,3.062353,-6.306467,-1.000000,4.248538
58,0.027972,0.999609,-0.408285,-0.912854,1.496118,-4.332378,-1.000000,4.235615
59,-0.122375,0.992484,-0.907544,-0.419958,0.040832,-2.879207,-1.000000,3.117085
60,-0.002330,0.999997,-0.999981,0.006221,-1.215395,-1.523211,-1.000000,0.586432
61,0.348599,0.937272,-0.983277,0.182118,-2.351395,-0.287399,1.000000,-2.052091
62,0.805884,0.592073,-0.994059,0.108844,-3.394871,0.936187,1.000000,-1.561951
63,0.995164,-0.098232,-0.988643,-0.150283,-3.777740,1.558255,1.000000,1.517226
64,0.687813,-0.725888,-0.890183,-0.455602,-3.226196,1.559174,1.000000,2.420374
65,0.217099,-0.976150,-0.743362,-0.668889,-2.125137,0.941133,1.000000,0.575083
66,-0.086616,-0.996242,-0.683395,-0.730049,-0.935095,-0.139247,-1.000000,-2.500492
67,-0.145669,-0.989333,-0.812091,-0.583531,0.330525,-1.822777,-1.000000,-6.142433
68,0.045028,-0.998986,-0.995877,-0.090714,1.589633,-3.500136,-1.000000,-9.563982
69,0.472945,-0.881092,-0.703837,0.710361,2.884225,-5.409854,-1.000000,-10.806888
70,0.933227,-0.359288,0.550122,0.835085,4.258154,-8.448052,-1.000000,-1.597637
71,0.856646,0.515905,0.652162,-0.758080,4.360983,-8.960623,-1.000000,9.400363
72,0.308879,0.951101,-0.704417,-0.709786,2.809926,-6.162773,-1.000000,9.438875
73,-0.115837,0.993268,-0.961474,0.274897,1.553092,-4.647318,-1.000000,6.393698
