step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.566129,0.178248,-0.571502,0.000000,0.000000,0.000000,0.580000,0.320000,0.240000,0.033333,-0.125000,0.000000
1,1.566129,0.178248,-0.571502,0.002333,0.000000,0.000000,0.580000,0.320000,0.240000,0.033333,-0.125000,0.002333
2,1.566148,0.178235,-0.571502,0.004667,0.000000,0.000000,0.580000,0.320000,0.240000,0.033333,-0.125000,0.004667
3,1.566188,0.178210,-0.571502,0.007000,0.000000,0.000000,0.580000,0.320000,0.240000,0.033333,-0.125000,0.007000
4,1.566247,0.178172,-0.571502,0.009333,0.000000,0.000000,0.580000,0.320000,0.240000,0.033333,-0.125000,0.009333
5,1.566325,0.178122,-0.571502,0.011667,0.000000,0.000000,0.580000,0.320000,0.240000,0.033333,-0.125000,0.011667
6,1.566423,0.178059,-0.571502,0.013543,-0.003636,-0.155517,0.580000,0.320000,0.240000,0.033333,-0.125000,0.013543
7,1.566517,0.177955,-0.573057,0.016924,0.001191,0.368648,0.580000,0.320000,0.240000,0.033333,-0.125000,0.016924
8,1.566666,0.177873,-0.569370,0.018056,-0.000623,-0.423400,0.580000,0.320000,0.240000,0.033333,-0.125000,0.018056
9,1.566815,0.177770,-0.573604,0.021499,0.000359,0.338117,0.580000,0.320000,0.240000,0.033333,-0.125000,0.021499
10,1.566997,0.177657,-0.570223,0.022685,-0.001226,-0.423890,0.580000,0.320000,0.240000,0.033333,-0.125000,0.022685
11,1.567182,0.177524,-0.574462,0.026061,-0.000612,0.306006,0.580000,0.320000,0.240000,0.033333,-0.125000,0.026061
12,1.567397,0.177377,-0.571402,0.027336,-0.001759,-0.410896,0.580000,0.320000,0.240000,0.033333,-0.125000,0.027336
13,1.567618,0.177215,-0.575511,0.030625,-0.001518,0.273217,0.580000,0.320000,0.240000,0.033333,-0.125000,0.030625
14,1.567866,0.177035,-0.572779,0.032017,-0.002074,-0.386058,0.580000,0.320000,0.240000,0.033333,-0.125000,0.032017
15,1.568124,0.176844,-0.576639,0.035187,-0.002266,0.232817,0.580000,0.320000,0.240000,0.033333,-0.125000,0.035187
16,1.568407,0.176633,-0.574311,0.036719,-0.002193,-0.354478,0.580000,0.320000,0.240000,0.033333,-0.125000,0.036719
17,1.568703,0.176415,-0.577856,0.039742,-0.002874,0.181503,0.580000,0.320000,0.240000,0.033333,-0.125000,0.039742
18,1.569020,0.176174,-0.576041,0.041433,-0.002235,-0.316338,0.580000,0.320000,0.240000,0.033333,-0.125000,0.041433
19,1.569356,0.175930,-0.579204,0.044290,-0.003380,0.121516,0.580000,0.320000,0.240000,0.033333,-0.125000,0.044290
20,1.569708,0.175659,-0.577989,0.046152,-0.002346,-0.271594,0.580000,0.320000,0.240000,0.033333,-0.125000,0.046152
21,1.570081,0.175387,-0.580705,0.048839,-0.003750,0.056301,0.580000,0.320000,0.240000,0.033333,-0.125000,0.048839
22,1.570469,0.175088,-0.580142,0.050862,-0.002630,-0.223794,0.580000,0.320000,0.240000,0.033333,-0.125000,0.050862
23,1.570880,0.174787,-0.582380,0.053402,-0.003934,-0.008749,0.580000,0.320000,0.240000,0.033333,-0.125000,0.053402
24,1.571305,0.174461,-0.582468,0.055556,-0.003094,-0.179877,0.580000,0.320000,0.240000,0.033333,-0.125000,0.055556
25,1.571751,0.174129,-0.584266,0.057985,-0.003992,-0.065344,0.580000,0.320000,0.240000,0.033333,-0.125000,0.057985
26,1.572213,0.173776,-0.584920,0.060229,-0.003610,-0.149018,0.580000,0.320000,0.240000,0.033333,-0.125000,0.060229
27,1.572695,0.173414,-0.586410,0.062590,-0.004078,-0.105144,0.580000,0.320000,0.240000,0.033333,-0.125000,0.062590
28,1.573194,0.173033,-0.587461,0.064883,-0.004037,-0.136620,0.580000,0.320000,0.240000,0.033333,-0.125000,0.064883
29,1.573712,0.172640,-0.588828,0.067212,-0.004269,-0.127591,0.580000,0.320000,0.240000,0.033333,-0.125000,0.067212
30,1.574247,0.172231,-0.590103,0.069524,-0.004368,-0.138235,0.580000,0.320000,0.240000,0.033333,-0.125000,0.069524
31,1.574800,0.171808,-0.591486,0.071843,-0.004524,-0.140293,0.580000,0.320000,0.240000,0.033333,-0.125000,0.071843
32,1.575372,0.171370,-0.592889,0.074159,-0.004657,-0.145694,0.580000,0.320000,0.240000,0.033333,-0.125000,0.074159
