step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999975,-0.007119,0.999942,-0.010765,-0.054455,-0.024824,1.000000,-0.996653
1,0.999544,-0.030183,0.999823,0.018839,-0.170444,0.311837,1.000000,-0.973112
2,0.997431,-0.071638,0.994231,0.107256,-0.233296,0.552263,1.000000,-0.901041
3,0.993024,-0.117910,0.973904,0.226962,-0.218205,0.634411,1.000000,-0.821750
4,0.988205,-0.153138,0.939482,0.342598,-0.126749,0.547599,1.000000,-0.800303
5,0.986326,-0.164807,0.905062,0.425281,0.012939,0.332991,1.000000,-0.857363
6,0.989044,-0.147620,0.887488,0.460830,0.158114,0.060647,1.000000,-0.956216
7,0.994510,-0.104643,0.893962,0.448144,0.265841,-0.194252,-1.000000,-1.187643
8,0.999778,-0.021051,0.942626,0.333852,0.553211,-1.019784,-1.000000,-1.287766
9,0.994396,0.105717,0.997157,0.075352,0.683415,-1.566249,-1.000000,-0.939901
10,0.972149,0.234363,0.967806,-0.251698,0.584008,-1.651092,-1.000000,-0.495576
11,0.947663,0.319272,0.850424,-0.526097,0.273967,-1.285178,-1.000000,-0.378473
12,0.942889,0.333107,0.730913,-0.682471,-0.131979,-0.661574,-1.000000,-0.609605
13,0.962635,0.270802,0.686447,-0.727179,-0.507538,0.028558,1.000000,-1.188337
14,0.992566,0.121705,0.775558,-0.631276,-0.984173,1.252480,1.000000,-1.614070
15,0.994604,-0.103745,0.945018,-0.327019,-1.226890,2.169781,1.000000,-1.198794
16,0.941313,-0.337535,0.990245,0.139340,-1.110398,2.430370,1.000000,-0.443047
17,0.866922,-0.498444,0.832458,0.554089,-0.615829,1.947647,1.000000,-0.237418
18,0.837658,-0.546195,0.627391,0.778704,0.067954,1.069909,1.000000,-0.628092
19,0.879613,-0.475690,0.533682,0.845685,0.735534,0.078628,1.000000,-1.122262
20,0.956684,-0.291129,0.599946,0.800041,1.227767,-0.858867,-1.000000,-1.512349
21,0.999999,-0.001578,0.813877,0.581037,1.653993,-2.151220,-1.000000,-1.300181
22,0.943229,0.332144,0.994086,0.108595,1.667330,-2.815688,-1.000000,-0.450037
23,0.808148,0.588979,0.905597,-0.424139,1.169158,-2.508509,-1.000000,-0.161463
24,0.708430,0.705782,0.657110,-0.753795,0.337046,-1.594592,-1.000000,-0.732898
25,0.725177,0.688562,0.485596,-0.874184,-0.573026,-0.487703,-1.000000,-1.526646
26,0.846232,0.532815,0.502112,-0.864803,-1.368593,0.676023,1.000000,-2.082622
