step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999596,0.028412,0.996874,0.079012,0.081121,-0.008620,-1.000000,-1.002976
1,0.998477,0.055177,0.999272,0.038160,0.179953,-0.389189,-1.000000,-1.008504
2,0.995350,0.096326,0.997625,-0.068883,0.220873,-0.656672,-1.000000,-0.927514
3,0.990475,0.137690,0.977538,-0.210760,0.182430,-0.745925,0.000000,-0.865174
4,0.988551,0.150884,0.948967,-0.315374,-0.054135,-0.320524,0.000000,-0.947624
5,0.993190,0.116502,0.943698,-0.330809,-0.285716,0.154252,0.000000,-1.055103
6,0.999111,0.042150,0.965243,-0.261355,-0.443225,0.550158,0.000000,-1.076401
7,0.998646,-0.052030,0.991585,-0.129454,-0.475926,0.758586,0.000000,-1.015395
8,0.990430,-0.138013,0.999751,0.022297,-0.365947,0.722864,-1.000000,-0.983877
9,0.984325,-0.176367,0.993926,0.110049,-0.012535,0.137079,-1.000000,-1.054288
10,0.989811,-0.142388,0.997189,0.074928,0.348379,-0.478080,-1.000000,-1.048946
11,0.999000,-0.044720,0.997538,-0.070134,0.608236,-0.932639,-1.000000,-0.859658
12,0.996142,0.087751,0.961966,-0.273169,0.683936,-1.074453,0.000000,-0.723750
13,0.979651,0.200709,0.903422,-0.428753,0.432243,-0.549318,0.000000,-0.905249
14,0.968171,0.250288,0.884460,-0.466617,0.066402,0.137130,0.000000,-1.199715
15,0.974218,0.225608,0.925345,-0.379126,-0.313821,0.812165,0.000000,-1.290475
16,0.991077,0.133294,0.985000,-0.172552,-0.600280,1.293828,0.000000,-1.043370
17,1.000000,0.000638,0.994691,0.102911,-0.693481,1.400239,-1.000000,-0.771359
18,0.993363,-0.115021,0.948125,0.317898,-0.437063,0.751820,-1.000000,-0.895604
19,0.986279,-0.165085,0.925011,0.379941,-0.057940,-0.104688,-1.000000,-1.188353
20,0.990570,-0.137006,0.960533,0.278165,0.334401,-0.954347,-1.000000,-1.189561
21,0.999235,-0.039116,0.999724,0.023474,0.620604,-1.570326,-1.000000,-0.724094
22,0.995421,0.095590,0.950858,-0.309628,0.687151,-1.727569,0.000000,-0.302776
23,0.978642,0.205573,0.824414,-0.565988,0.399489,-1.086455,0.000000,-0.513331
24,0.969227,0.246168,0.741580,-0.670864,0.010329,-0.234455,0.000000,-1.104683
25,0.977764,0.209710,0.768834,-0.639448,-0.377059,0.641578,0.000000,-1.583483
26,0.994621,0.103581,0.883575,-0.468290,-0.675464,1.384647,0.000000,-1.551510
27,0.998931,-0.046227,0.986730,-0.162372,-0.785412,1.781785,0.000000,-1.044891
28,0.981595,-0.190976,0.982233,0.187664,-0.630735,1.648691,-1.000000,-0.690747
29,0.963585,-0.267403,0.908287,0.418348,-0.135062,0.735025,-1.000000,-0.934086
30,0.970506,-0.241076,0.889789,0.456373,0.401089,-0.312545,-1.000000,-1.298321
31,0.993170,-0.116680,0.951243,0.308441,0.836380,-1.252086,-1.000000,-1.205419
32,0.997165,0.075243,0.999999,-0.001555,1.037314,-1.813101,-1.000000,-0.633893
33,0.962332,0.271877,0.932251,-0.361811,0.909421,-1.774453,0.000000,-0.322403
34,0.917995,0.396592,0.799307,-0.600924,0.387338,-0.921764,0.000000,-0.753781
35,0.911331,0.411675,0.746260,-0.665654,-0.224326,0.092543,0.000000,-1.420809
36,0.948771,0.315964,0.819849,-0.572580,-0.784048,1.073308,0.000000,-1.664290
37,0.992408,0.122990,0.950591,-0.310445,-1.153576,1.798563,0.000000,-1.181227
38,0.993156,-0.116795,0.997494,0.070749,-1.187270,1.953855,-1.000000,-0.565904
39,0.951362,-0.308076,0.926247,0.376918,-0.727460,1.124303,-1.000000,-0.686635
40,0.922915,-0.385005,0.877176,0.480169,-0.077297,-0.001187,-1.000000,-1.235908
41,0.941833,-0.336082,0.926717,0.375761,0.590763,-1.135432,-1.000000,-1.392809
42,0.985702,-0.168496,0.997923,0.064425,1.100610,-1.994820,-1.000000,-0.740140
43,0.997301,0.073427,0.933024,-0.359814,1.260508,-2.205249,0.000000,-0.065319
44,0.956505,0.291717,0.740360,-0.672210,0.917319,-1.409514,0.000000,-0.335712
45,0.910458,0.413600,0.611274,-0.791419,0.364330,-0.327088,-1.000000,-1.091339
46,0.901443,0.432897,0.626240,-0.779630,-0.155415,0.517360,1.000000,-1.920782
47,0.941910,0.335865,0.797147,-0.603785,-0.882054,1.919353,0.000000,-1.953486
48,0.992731,0.120354,0.983604,-0.180344,-1.280388,2.644492,0.000000,-0.772431
49,0.990313,-0.138852,0.939266,0.343190,-1.242019,2.520374,-1.000000,0.059085
50,0.943762,-0.330626,0.736045,0.676933,-0.695533,1.345979,-1.000000,-0.482203
51,0.917741,-0.397179,0.640285,0.768138,-0.009664,-0.033297,-1.000000,-1.571857
52,0.942602,-0.333918,0.745079,0.666976,0.680200,-1.412060,-1.000000,-2.058685
53,0.989500,-0.144535,0.947915,0.318523,1.232969,-2.575802,-1.000000,-1.109775
54,0.992047,0.125869,0.969078,-0.246754,1.395821,-2.992620,0.000000,0.320627
55,0.933655,0.358173,0.716390,-0.697700,0.948189,-2.129834,0.000000,0.383046
56,0.881524,0.472140,0.472427,-0.881370,0.290457,-0.913730,-1.000000,-0.504963
57,0.881827,0.471573,0.396815,-0.917899,-0.293661,0.075997,1.000000,-1.768845
58,0.936620,0.350346,0.545944,-0.837822,-1.018586,1.609497,1.000000,-2.613980
59,0.995509,0.094663,0.863516,-0.504322,-1.568721,2.973997,0.000000,-1.644341
60,0.974290,-0.225297,0.994051,0.108911,-1.556196,3.213655,-1.000000,-0.067525
61,0.888654,-0.458578,0.797677,0.603085,-0.875052,2.055720,-1.000000,-0.115042
62,0.844700,-0.535240,0.613451,0.789733,-0.000213,0.557829,-1.000000,-1.267718
63,0.887782,-0.460265,0.645447,0.763805,0.849196,-0.963932,-1.000000,-2.163990
64,0.972291,-0.233773,0.861725,0.507376,1.531870,-2.357387,-1.000000,-1.625116
65,0.994136,0.108139,0.999472,-0.032502,1.821627,-3.123758,-1.000000,0.080360
66,0.900331,0.435207,0.804778,-0.593575,1.507118,-2.737903,0.000000,0.733168
67,0.781638,0.623732,0.493601,-0.869688,0.693457,-1.416780,-1.000000,-0.143839
68,0.744001,0.668179,0.337931,-0.941171,-0.116226,-0.292308,0.000000,-1.560177
69,0.814330,0.580402,0.414947,-0.909846,-0.991821,1.123219,1.000000,-2.791825
70,0.944368,0.328891,0.731615,-0.681718,-1.810305,2.778376,0.000000,-2.244086
71,0.997791,-0.066433,0.994966,-0.100216,-2.105654,3.534567,0.000000,-0.073284
72,0.897115,-0.441798,0.843974,0.536383,-1.700479,2.930538,-1.000000,0.713714
73,0.760931,-0.648833,0.545634,0.838024,-0.751082,1.311965,-1.000000,-0.540526
74,0.730319,-0.683107,0.462939,0.886390,0.294228,-0.352230,-1.000000,-2.225923
75,0.830395,-0.557175,0.658423,0.752648,1.297979,-2.018520,-1.000000,-2.720697
76,0.969679,-0.244383,0.957114,0.289710,2.076842,-3.461858,-1.000000,-0.803755
77,0.980925,0.194384,0.900794,-0.434246,2.217201,-3.708159,0.000000,1.297266
78,0.835899,0.548883,0.481071,-0.876682,1.568688,-2.390822,-1.000000,1.119069
79,0.684636,0.728885,0.148859,-0.988858,0.759899,-1.127402,-1.000000,-0.315439
80,0.638579,0.769556,0.049595,-0.998769,-0.151361,0.126653,0.000000,-2.215593
81,0.732706,0.680545,0.224579,-0.974456,-1.131749,1.650561,1.000000,-3.700900
82,0.911457,0.411396,0.675528,-0.737334,-2.081090,3.494137,1.000000,-2.670213
83,0.998365,-0.057163,0.999867,0.016307,-2.602590,4.709192,-1.000000,0.831469
84,0.866176,-0.499739,0.662568,0.749001,-1.941955,3.370760,-1.000000,1.601169
85,0.688812,-0.724940,0.232947,0.972489,-0.910206,1.523317,-1.000000,-0.173377
86,0.635244,-0.772311,0.107925,0.994159,0.198601,-0.244490,-1.000000,-2.476636
87,0.743212,-0.669057,0.328468,0.944515,1.285203,-2.035511,-1.000000,-3.752569
88,0.929851,-0.367937,0.800068,0.599909,2.234331,-3.858871,-1.000000,-1.906310
89,0.992356,0.123411,0.970426,-0.241400,2.617538,-4.699554,0.000000,1.656010
90,0.830386,0.557188,0.483393,-0.875404,1.956600,-3.351693,-1.000000,2.290018
91,0.624269,0.781210,-0.023563,-0.999722,1.069843,-1.931026,0.000000,0.693614
92,0.537275,0.843407,-0.247867,-0.968794,-0.004828,-0.353024,0.000000,-1.707333
93,0.624571,0.780968,-0.164811,-0.986325,-1.055131,1.211564,0.000000,-3.781264
94,0.830475,0.557056,0.239259,-0.970956,-1.967720,2.878338,1.000000,-4.271757
95,0.993446,0.114304,0.848934,-0.528498,-2.731062,4.766041,0.000000,-1.104748
96,0.907700,-0.419619,0.907797,0.419409,-2.562685,4.743682,-1.000000,2.036406
97,0.666433,-0.745565,0.365674,0.930743,-1.466361,2.826033,-1.000000,1.267947
98,0.529227,-0.848480,-0.000835,1.000000,-0.248221,0.954267,-1.000000,-1.122694
99,0.587773,-0.809026,-0.012256,0.999925,0.941764,-0.846226,-1.000000,-3.463738
100,0.799296,-0.600937,0.339510,0.940602,2.008502,-2.766659,-1.000000,-4.013345
101,0.988018,-0.154336,0.889297,0.457330,2.815370,-4.630060,-1.000000,-0.709926
102,0.912013,0.410162,0.872951,-0.487808,2.774712,-4.819521,-1.000000,2.772729
103,0.625743,0.780029,0.234966,-0.972004,1.876140,-3.331232,-1.000000,2.589187
104,0.398487,0.917174,-0.272986,-0.962018,0.770934,-1.837937,0.000000,0.525802
105,0.368843,0.929492,-0.465882,-0.884847,-0.445000,-0.251953,0.000000,-2.072528
106,0.549838,0.835272,-0.365085,-0.930974,-1.573302,1.382547,0.000000,-4.230638
107,0.837011,0.547186,0.080474,-0.996757,-2.476971,3.189785,1.000000,-4.585632
108,0.999966,0.008225,0.803508,-0.595294,-3.163134,5.258478,0.000000,-0.969832
109,0.818124,-0.575042,0.899357,0.437216,-2.841209,5.191017,-1.000000,2.389588
110,0.492699,-0.870200,0.281346,0.959606,-1.542493,3.099580,-1.000000,1.445706
111,0.336900,-0.941540,-0.140436,0.990090,-0.176694,1.202002,0.000000,-0.896170
112,0.419767,-0.907632,-0.222237,0.974993,1.058267,-0.383134,0.000000,-3.183307
113,0.686533,-0.727099,0.023769,0.999717,2.139291,-2.130147,-1.000000,-4.460650
114,0.957745,-0.287619,0.618080,0.786115,3.028885,-4.288656,-1.000000,-2.294596
115,0.936441,0.350824,0.994162,-0.107899,3.296834,-5.456318,-1.000000,2.290098
116,0.587401,0.809296,0.460385,-0.887719,2.422433,-4.148362,-1.000000,3.158433
117,0.259430,0.965762,-0.185251,-0.982691,1.215953,-2.546396,0.000000,1.361065
118,0.151010,0.988532,-0.509994,-0.860178,-0.104954,-0.965766,0.000000,-1.152051
119,0.296730,0.954962,-0.540812,-0.841144,-1.375752,0.626470,0.000000,-3.708979
120,0.636826,0.771008,-0.266292,-0.963892,-2.471619,2.438826,0.000000,-5.074822
121,0.954359,0.298663,0.409808,-0.912172,-3.240781,4.491343,1.000000,-3.061564
