step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.473937,-1.740671,-0.466910,0.000000,0.000000,0.000000,0.240000,0.380000,0.760000,0.100000,-0.400000,0.000000
1,0.473937,-1.740671,-0.466910,0.007000,0.000000,0.000000,0.240000,0.380000,0.760000,0.100000,-0.400000,0.007000
2,0.473999,-1.740703,-0.466910,0.014000,0.000000,0.000000,0.240000,0.380000,0.760000,0.100000,-0.400000,0.014000
3,0.474124,-1.740766,-0.466910,0.017799,-0.007570,-0.323780,0.240000,0.380000,0.760000,0.100000,-0.400000,0.017799
4,0.474249,-1.740913,-0.470148,0.027882,-0.005248,0.227408,0.240000,0.380000,0.740000,0.100000,-0.400000,0.027882
5,0.474474,-1.741086,-0.467874,0.031525,-0.005717,-0.476359,0.240000,0.380000,0.740000,0.100000,-0.400000,0.031525
6,0.474730,-1.741280,-0.472638,0.040269,-0.008303,0.028248,0.240000,0.380000,0.720000,0.100000,-0.400000,0.040269
7,0.475050,-1.741537,-0.472355,0.045029,-0.007741,-0.483690,0.240000,0.380000,0.720000,0.100000,-0.400000,0.045029
8,0.475416,-1.741811,-0.477192,0.052668,-0.011212,-0.173990,0.240000,0.380000,0.680000,0.100000,-0.400000,0.052668
9,0.475833,-1.742152,-0.478932,0.058516,-0.010584,-0.453319,0.240000,0.380000,0.680000,0.100000,-0.400000,0.058516
10,0.476303,-1.742516,-0.483465,0.065386,-0.013202,-0.351474,0.240000,0.360000,0.680000,0.100000,-0.400000,0.065386
11,0.476821,-1.742937,-0.486980,0.071759,-0.013729,-0.460270,0.240000,0.360000,0.680000,0.100000,-0.400000,0.071759
12,0.477391,-1.743394,-0.491583,0.078351,-0.015207,-0.474080,0.240000,0.360000,0.680000,0.100000,-0.400000,0.078351
13,0.478009,-1.743898,-0.496323,0.084871,-0.016331,-0.520552,0.240000,0.360000,0.680000,0.100000,-0.400000,0.084871
14,0.478678,-1.744445,-0.501529,0.091411,-0.017517,-0.558941,0.220000,0.360000,0.680000,0.100000,-0.400000,0.091411
15,0.479395,-1.745038,-0.507118,0.097951,-0.018673,-0.598456,0.220000,0.340000,0.680000,0.100000,-0.400000,0.097951
16,0.480161,-1.745677,-0.513103,0.104492,-0.019809,-0.637771,0.220000,0.340000,0.680000,0.100000,-0.400000,0.104492
17,0.480974,-1.746363,-0.519481,0.111035,-0.020925,-0.676972,0.220000,0.340000,0.680000,0.100000,-0.400000,0.111035
18,0.481834,-1.747096,-0.526250,0.117580,-0.022019,-0.716050,0.220000,0.340000,0.680000,0.100000,-0.400000,0.117580
19,0.482740,-1.747877,-0.533411,0.124126,-0.023089,-0.754997,0.220000,0.320000,0.680000,0.100000,-0.400000,0.124126
20,0.483692,-1.748707,-0.540961,0.130674,-0.024135,-0.793807,0.220000,0.320000,0.640000,0.100000,-0.500000,0.130674
21,0.484687,-1.749586,-0.548899,0.135761,-0.027486,-0.932196,0.220000,0.320000,0.620000,0.100000,-0.500000,0.135761
22,0.485702,-1.750529,-0.558221,0.141345,-0.030100,-1.022886,0.220000,0.320000,0.580000,0.100000,-0.600000,0.141345
23,0.486742,-1.751533,-0.568450,0.145590,-0.034010,-1.171378,0.200000,0.300000,0.560000,0.100000,-0.600000,0.145590
24,0.487786,-1.752604,-0.580163,0.150383,-0.037195,-1.281366,0.200000,0.300000,0.520000,0.100000,-0.600000,0.150383
25,0.488839,-1.753739,-0.592977,0.155560,-0.039777,-1.369082,0.200000,0.300000,0.500000,0.100000,-0.700000,0.155560
26,0.489907,-1.754938,-0.606668,0.159261,-0.043387,-1.506770,0.200000,0.280000,0.480000,0.100000,-0.700000,0.159261
27,0.490968,-1.756203,-0.621736,0.163424,-0.046475,-1.618325,0.200000,0.280000,0.480000,0.100000,-0.700000,0.163424
28,0.492026,-1.757532,-0.637919,0.167946,-0.049097,-1.712498,0.200000,0.260000,0.480000,0.100000,-0.700000,0.167946
29,0.493083,-1.758927,-0.655044,0.172735,-0.051332,-1.794768,0.200000,0.260000,0.480000,0.100000,-0.700000,0.172735
30,0.494140,-1.760386,-0.672992,0.177720,-0.053256,-1.868669,0.180000,0.260000,0.480000,0.100000,-0.700000,0.177720
31,0.495198,-1.761911,-0.691678,0.182848,-0.054931,-1.936525,0.180000,0.240000,0.460000,0.100000,-0.700000,0.182848
32,0.496255,-1.763500,-0.711043,0.188078,-0.056404,-1.999887,0.180000,0.240000,0.440000,0.100000,-0.700000,0.188078
33,0.497312,-1.765155,-0.731042,0.193380,-0.057708,-2.059803,0.180000,0.240000,0.400000,0.100000,-0.700000,0.193380
34,0.498367,-1.766875,-0.751640,0.198731,-0.058871,-2.116994,0.180000,0.220000,0.380000,0.100000,-0.800000,0.198731
35,0.499417,-1.768662,-0.772810,0.202342,-0.061016,-2.219217,0.180000,0.220000,0.360000,0.100000,-0.800000,0.202342
36,0.500439,-1.770512,-0.795002,0.206188,-0.062915,-2.308252,0.160000,0.220000,0.340000,0.100000,-0.800000,0.206188
37,0.501434,-1.772424,-0.818085,0.210225,-0.064579,-2.387460,0.160000,0.200000,0.320000,0.100000,-0.800000,0.210225
38,0.502400,-1.774400,-0.841960,0.214412,-0.066026,-2.459099,0.160000,0.200000,0.300000,0.100000,-0.800000,0.214412
39,0.503335,-1.776439,-0.866551,0.218719,-0.067275,-2.524734,0.160000,0.200000,0.300000,0.100000,-0.800000,0.218719
40,0.504239,-1.778542,-0.891798,0.223118,-0.068344,-2.585479,0.160000,0.180000,0.280000,0.100000,-0.900000,0.223118
41,0.505108,-1.780707,-0.917653,0.226010,-0.069736,-2.662941,0.160000,0.180000,0.260000,0.100000,-0.900000,0.226010
42,0.505928,-1.782926,-0.944282,0.229045,-0.070962,-2.732487,0.140000,0.180000,0.240000,0.100000,-0.900000,0.229045
43,0.506696,-1.785198,-0.971607,0.232199,-0.072026,-2.795536,0.140000,0.160000,0.240000,0.100000,-0.900000,0.232199
44,0.507411,-1.787521,-0.999562,0.235453,-0.072932,-2.853119,0.140000,0.160000,0.220000,0.100000,-0.900000,0.235453
45,0.508070,-1.789896,-1.028094,0.238786,-0.073690,-2.906002,0.140000,0.160000,0.220000,0.100000,-0.900000,0.238786
46,0.508672,-1.792322,-1.057154,0.242182,-0.074307,-2.954769,0.140000,0.160000,0.200000,0.100000,-0.900000,0.242182
47,0.509215,-1.794796,-1.086701,0.245626,-0.074792,-2.999875,0.140000,0.160000,0.200000,0.100000,-0.900000,0.245626
48,0.509696,-1.797318,-1.116700,0.249105,-0.075152,-3.041679,0.140000,0.140000,0.180000,0.100000,-0.900000,0.249105
49,0.510114,-1.799886,-1.147117,0.252606,-0.075396,-3.080469,0.140000,0.140000,0.180000,0.100000,-0.900000,0.252606
50,0.510465,-1.802499,-1.177921,0.256118,-0.075529,-3.116483,0.120000,0.140000,0.180000,0.100000,-0.900000,0.256118
51,0.510748,-1.805154,-1.209086,0.259632,-0.075559,-3.149914,0.120000,0.140000,0.160000,0.100000,-0.900000,0.259632
52,0.510960,-1.807850,-1.240585,0.263139,-0.075491,-3.180926,0.120000,0.140000,0.160000,0.100000,-1.000000,0.263139
53,0.511099,-1.810584,-1.272395,0.265400,-0.075227,-3.205232,0.120000,0.120000,0.140000,0.100000,-1.000000,0.265400
54,0.511160,-1.813342,-1.304447,0.267654,-0.074919,-3.226067,0.120000,0.120000,0.140000,0.100000,-1.000000,0.267654
55,0.511142,-1.816121,-1.336708,0.269896,-0.074566,-3.243921,0.120000,0.120000,0.140000,0.100000,-1.000000,0.269896
56,0.511042,-1.818920,-1.369147,0.272119,-0.074170,-3.259174,0.120000,0.120000,0.140000,0.100000,-1.000000,0.272119
57,0.510861,-1.821734,-1.401739,0.274320,-0.073733,-3.272127,0.120000,0.120000,0.120000,0.100000,-1.000000,0.274320
58,0.510595,-1.824562,-1.434460,0.276495,-0.073257,-3.283022,0.120000,0.120000,0.120000,0.100000,-1.000000,0.276495
59,0.510246,-1.827401,-1.467290,0.278639,-0.072746,-3.292055,0.120000,0.100000,0.120000,0.100000,-1.000000,0.278639
60,0.509810,-1.830248,-1.500211,0.280750,-0.072201,-3.299392,0.100000,0.100000,0.120000,0.100000,-1.000000,0.280750
