step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.426117,-1.614650,-0.742806,0.000000,0.000000,0.000000,0.320000,0.400000,0.600000,0.100000,-0.300000,0.000000
1,0.426117,-1.614650,-0.742806,0.007000,0.000000,0.000000,0.320000,0.400000,0.600000,0.100000,-0.300000,0.007000
2,0.426168,-1.614697,-0.742806,0.014000,0.000000,0.000000,0.320000,0.400000,0.600000,0.100000,-0.300000,0.014000
3,0.426271,-1.614792,-0.742806,0.018895,-0.006805,-0.291035,0.320000,0.400000,0.600000,0.100000,-0.300000,0.018895
4,0.426365,-1.614970,-0.745717,0.028287,-0.003490,0.251609,0.320000,0.400000,0.600000,0.100000,-0.300000,0.028287
5,0.426549,-1.615188,-0.743200,0.032770,-0.004305,-0.453642,0.320000,0.400000,0.600000,0.100000,-0.300000,0.032770
6,0.426761,-1.615441,-0.747737,0.041327,-0.006046,0.092834,0.320000,0.400000,0.600000,0.100000,-0.300000,0.041327
7,0.427023,-1.615766,-0.746809,0.046607,-0.005887,-0.423506,0.320000,0.400000,0.600000,0.100000,-0.300000,0.046607
8,0.427325,-1.616126,-0.751044,0.054277,-0.008546,-0.093869,0.300000,0.400000,0.600000,0.100000,-0.300000,0.054277
9,0.427663,-1.616559,-0.751982,0.060440,-0.008017,-0.366885,0.300000,0.400000,0.580000,0.100000,-0.300000,0.060440
10,0.428050,-1.617030,-0.755651,0.067463,-0.010057,-0.258435,0.300000,0.400000,0.580000,0.100000,-0.300000,0.067463
11,0.428472,-1.617566,-0.758235,0.074075,-0.010447,-0.353257,0.300000,0.400000,0.580000,0.100000,-0.300000,0.074075
12,0.428938,-1.618151,-0.761768,0.080859,-0.011560,-0.360979,0.300000,0.400000,0.580000,0.100000,-0.300000,0.080859
13,0.429443,-1.618793,-0.765378,0.087590,-0.012421,-0.396663,0.300000,0.400000,0.560000,0.100000,-0.300000,0.087590
14,0.429989,-1.619490,-0.769344,0.094334,-0.013320,-0.426061,0.300000,0.400000,0.560000,0.100000,-0.300000,0.094334
15,0.430574,-1.620241,-0.773605,0.101077,-0.014197,-0.456227,0.300000,0.380000,0.560000,0.100000,-0.300000,0.101077
16,0.431198,-1.621049,-0.778167,0.107821,-0.015060,-0.486279,0.300000,0.380000,0.560000,0.100000,-0.300000,0.107821
17,0.431860,-1.621913,-0.783030,0.114566,-0.015907,-0.516260,0.300000,0.380000,0.560000,0.100000,-0.300000,0.114566
18,0.432560,-1.622834,-0.788193,0.121312,-0.016736,-0.546164,0.300000,0.380000,0.560000,0.100000,-0.300000,0.121312
19,0.433296,-1.623813,-0.793654,0.128059,-0.017547,-0.575988,0.300000,0.380000,0.560000,0.100000,-0.300000,0.128059
20,0.434069,-1.624849,-0.799414,0.134806,-0.018339,-0.605726,0.300000,0.380000,0.560000,0.100000,-0.300000,0.134806
