step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.787601,-1.481475,2.966476,0.000000,0.000000,0.000000,0.360000,0.440000,1.000000,0.100000,0.800000,0.000000
1,1.787601,-1.481475,2.966476,0.007000,0.000000,0.000000,0.360000,0.440000,1.000000,0.100000,0.800000,0.007000
2,1.787532,-1.481463,2.966476,0.014000,0.000000,0.000000,0.360000,0.440000,1.000000,0.100000,0.800000,0.014000
3,1.787394,-1.481438,2.966476,0.013994,0.006805,0.291038,0.360000,0.440000,1.000000,0.100000,0.800000,0.013994
4,1.787244,-1.481481,2.969386,0.021638,0.011577,0.001296,0.360000,0.440000,1.000000,0.100000,0.800000,0.021638
5,1.787011,-1.481558,2.969399,0.023458,0.008918,0.590751,0.360000,0.440000,1.000000,0.100000,0.800000,0.023458
6,1.786765,-1.481606,2.975307,0.031345,0.015456,0.191701,0.360000,0.440000,1.000000,0.100000,0.800000,0.031345
7,1.786430,-1.481706,2.977224,0.034349,0.012729,0.679022,0.360000,0.440000,1.000000,0.100000,0.800000,0.034349
8,1.786071,-1.481776,2.984014,0.040474,0.019915,0.403263,0.360000,0.440000,1.000000,0.100000,0.800000,0.040474
9,1.785640,-1.481909,2.988047,0.044705,0.017785,0.752051,0.360000,0.440000,1.000000,0.100000,0.800000,0.044705
10,1.785171,-1.482016,2.995567,0.050201,0.023649,0.595721,0.360000,0.460000,1.000000,0.100000,0.800000,0.050201
11,1.784640,-1.482177,3.001524,0.054882,0.023133,0.824630,0.360000,0.480000,1.000000,0.100000,0.800000,0.054882
12,1.784064,-1.482329,3.009771,0.060103,0.027043,0.787303,0.360000,0.520000,1.000000,0.100000,0.800000,0.060103
13,1.783432,-1.482519,3.017644,0.065025,0.028190,0.911812,0.360000,0.540000,1.000000,0.100000,0.800000,0.065025
14,1.782752,-1.482718,3.026762,0.070112,0.030699,0.953550,0.360000,0.580000,1.000000,0.100000,0.800000,0.070112
15,1.782021,-1.482943,3.036297,0.075143,0.032602,1.029249,0.360000,0.640000,1.000000,0.150000,0.800000,0.075143
16,1.781239,-1.483188,3.046590,0.083703,0.034658,1.093598,0.360000,0.640000,1.000000,0.150000,0.800000,0.083703
17,1.780373,-1.483453,3.057526,0.091867,0.036963,1.177916,0.360000,0.640000,1.000000,0.150000,0.800000,0.091867
18,1.779427,-1.483745,3.069305,0.099875,0.039432,1.264958,0.360000,0.640000,1.000000,0.150000,0.800000,0.099875
19,1.778402,-1.484066,3.081955,0.107812,0.041931,1.353692,0.380000,0.640000,1.000000,0.150000,0.800000,0.107812
20,1.777301,-1.484420,3.095492,0.115717,0.044408,1.442841,0.380000,0.640000,1.000000,0.150000,0.800000,0.115717
21,1.776124,-1.484810,3.109920,0.123611,0.046834,1.531755,0.380000,0.880000,1.000000,0.450000,0.800000,0.123611
22,1.774874,-1.485239,3.125238,0.152504,0.049190,1.620049,0.380000,1.000000,1.000000,0.650000,0.800000,0.152504
23,1.773341,-1.485706,3.141438,0.194394,0.051951,1.756604,0.380000,1.000000,1.000000,0.650000,0.800000,0.194394
24,1.771397,-1.486225,3.159004,0.235569,0.054673,1.922836,0.360000,1.000000,1.000000,0.650000,0.800000,0.235569
25,1.769051,-1.486813,3.178232,0.276479,0.056882,2.095462,0.360000,1.000000,1.000000,0.650000,0.800000,0.276479
26,1.766309,-1.487483,3.199187,0.317283,0.058299,2.266858,0.400000,1.000000,0.940000,0.650000,0.700000,0.317283
27,1.763175,-1.488247,3.221856,0.359281,0.058570,2.426298,0.420000,1.000000,0.900000,0.650000,0.550000,0.359281
28,1.759641,-1.489119,3.246119,0.403298,0.056568,2.530835,0.440000,1.000000,0.860000,0.650000,0.500000,0.403298
29,1.755689,-1.490103,3.271427,0.447735,0.053120,2.617152,0.420000,1.000000,0.800000,0.650000,0.350000,0.447735
30,1.751318,-1.491209,3.297598,0.493883,0.045836,2.583098,0.420000,1.000000,0.760000,0.650000,0.300000,0.493883
31,1.746510,-1.492429,3.323429,0.540001,0.037453,2.531195,0.460000,1.000000,0.740000,0.650000,0.250000,0.540001
32,1.741267,-1.493774,3.348741,0.586063,0.027979,2.456562,0.540000,1.000000,0.620000,0.650000,-1.000000,0.586063
33,1.735589,-1.495253,3.373307,0.623806,0.011111,2.082799,0.600000,1.000000,0.600000,0.650000,-1.000000,0.623806
34,1.729544,-1.496794,3.394135,0.661101,-0.004295,1.706846,0.600000,1.000000,0.580000,0.650000,-1.000000,0.661101
35,1.723132,-1.498404,3.411203,0.698099,-0.018003,1.332188,0.600000,1.000000,0.560000,0.650000,-1.000000,0.698099
36,1.716355,-1.500090,3.424525,0.734941,-0.029803,0.962029,0.620000,1.000000,0.560000,0.650000,-0.100000,0.734941
37,1.709214,-1.501856,3.434146,0.779817,-0.037045,0.704900,0.740000,1.000000,0.540000,0.650000,-1.000000,0.779817
38,1.701641,-1.503750,3.441195,0.816648,-0.045367,0.351833,0.880000,1.000000,0.540000,0.650000,-0.150000,0.816648
39,1.693704,-1.505727,3.444713,0.861456,-0.049078,0.104891,0.980000,1.000000,0.520000,0.650000,-1.000000,0.861456
40,1.685336,-1.507830,3.445762,0.898503,-0.053301,-0.223096,1.000000,1.000000,0.520000,0.650000,-0.200000,0.898503
41,1.676604,-1.510012,3.443531,0.943281,-0.053387,-0.469644,1.000000,1.000000,0.520000,0.650000,-0.200000,0.943281
42,1.667439,-1.512308,3.438834,0.988207,-0.051293,-0.693884,0.980000,1.000000,0.520000,0.650000,-0.150000,0.988207
43,1.657840,-1.514711,3.431896,1.033626,-0.045793,-0.841352,0.900000,1.000000,0.520000,0.650000,-0.150000,1.033626
44,1.647805,-1.517231,3.423482,1.079049,-0.038960,-0.975520,0.820000,1.000000,0.520000,0.650000,-0.150000,1.079049
45,1.637332,-1.519859,3.413727,1.124434,-0.030835,-1.097863,0.740000,1.000000,0.540000,0.650000,-0.100000,1.124434
46,1.626418,-1.522584,3.402748,1.170029,-0.020012,-1.147954,0.680000,1.000000,0.540000,0.650000,-0.100000,1.170029
47,1.615063,-1.525412,3.391269,1.215475,-0.008766,-1.193667,0.620000,1.000000,0.540000,0.650000,-0.100000,1.215475
48,1.603264,-1.528330,3.379332,1.260757,0.002929,-1.235487,0.580000,1.000000,0.620000,0.650000,0.050000,1.260757
49,1.591018,-1.531328,3.366977,1.305970,0.019636,-1.079536,0.540000,1.000000,0.620000,0.650000,0.050000,1.305970
50,1.578332,-1.534438,3.356182,1.351022,0.034106,-0.932824,0.520000,1.000000,0.640000,0.650000,0.100000,1.351022
51,1.565204,-1.537648,3.346854,1.395764,0.047921,-0.733039,0.500000,1.000000,0.640000,0.650000,0.100000,1.395764
52,1.551637,-1.540962,3.339523,1.440502,0.058854,-0.544320,0.500000,1.000000,0.640000,0.650000,0.100000,1.440502
53,1.537629,-1.544372,3.334080,1.485291,0.067031,-0.366349,0.500000,1.000000,0.640000,0.650000,0.100000,1.485291
54,1.523179,-1.547871,3.330417,1.530168,0.072572,-0.198609,0.500000,1.000000,0.640000,0.650000,0.100000,1.530168
55,1.508286,-1.551456,3.328430,1.575151,0.075593,-0.040522,0.520000,1.000000,0.640000,0.650000,0.100000,1.575151
56,1.492949,-1.555125,3.328025,1.620247,0.076200,0.108470,0.520000,1.000000,0.620000,0.650000,0.050000,1.620247
57,1.477168,-1.558877,3.329110,1.665604,0.072962,0.183516,0.560000,1.000000,0.620000,0.650000,0.050000,1.665604
58,1.460940,-1.562698,3.330945,1.710996,0.068640,0.253711,0.580000,1.000000,0.620000,0.650000,0.050000,1.710996
59,1.444265,-1.566593,3.333482,1.756412,0.063278,0.319328,0.600000,1.000000,0.600000,0.650000,0.000000,1.756412
60,1.427144,-1.570564,3.336675,1.801851,0.055375,0.314626,0.640000,1.000000,0.600000,0.650000,0.000000,1.801851
61,1.409575,-1.574600,3.339822,1.847248,0.047750,0.308803,0.680000,1.000000,0.580000,0.650000,0.000000,1.847248
62,1.391558,-1.578706,3.342910,1.892604,0.040403,0.302010,0.700000,1.000000,0.580000,0.650000,0.000000,1.892604
63,1.373095,-1.582886,3.345930,1.937920,0.033334,0.294388,0.740000,1.000000,0.560000,0.650000,-0.050000,1.937920
64,1.354187,-1.587145,3.348874,1.983089,0.025035,0.221588,0.780000,1.000000,0.560000,0.650000,-0.050000,1.983089
65,1.334832,-1.591471,3.351090,2.028208,0.018327,0.150594,0.820000,1.000000,0.560000,0.650000,-0.050000,2.028208
