step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.655338,1.120706,-0.170362,0.000000,0.000000,0.000000,0.100000,0.080000,0.080000,0.050000,-0.950000,0.000000
1,1.655338,1.120706,-0.170362,0.003500,0.000000,0.000000,0.100000,0.080000,0.080000,0.050000,-0.950000,0.003500
2,1.655373,1.120700,-0.170362,0.007000,0.000000,0.000000,0.100000,0.080000,0.080000,0.050000,-0.950000,0.007000
3,1.655442,1.120688,-0.170362,0.010500,0.000000,0.000000,0.100000,0.080000,0.080000,0.050000,-0.950000,0.010500
4,1.655545,1.120671,-0.170362,0.005938,-0.005765,-0.246578,0.100000,0.080000,0.080000,0.050000,-0.950000,0.005938
5,1.655594,1.120604,-0.172828,0.009452,-0.005751,-0.246578,0.100000,0.080000,0.080000,0.050000,-0.950000,0.009452
6,1.655677,1.120531,-0.175294,0.012966,-0.005727,-0.246578,0.100000,0.080000,0.080000,0.050000,-0.950000,0.012966
7,1.655795,1.120452,-0.177759,0.012638,-0.013616,-0.112370,0.100000,0.080000,0.080000,0.050000,-0.950000,0.012638
8,1.655895,1.120295,-0.178883,0.015598,-0.006074,-0.514990,0.100000,0.080000,0.080000,0.050000,-0.950000,0.015598
9,1.656038,1.120208,-0.184033,0.018679,-0.014198,-0.145151,0.100000,0.080000,0.080000,0.050000,-0.950000,0.018679
10,1.656195,1.120034,-0.185485,0.018284,-0.009342,-0.636217,0.100000,0.080000,0.080000,0.050000,-0.950000,0.018284
11,1.656358,1.119909,-0.191847,0.022820,-0.016360,-0.225187,0.100000,0.080000,0.080000,0.050000,-0.950000,0.022820
12,1.656551,1.119704,-0.194099,0.022607,-0.011736,-0.692855,0.100000,0.080000,0.080000,0.050000,-0.950000,0.022607
13,1.656750,1.119546,-0.201027,0.026270,-0.019124,-0.320381,0.100000,0.080000,0.080000,0.050000,-0.950000,0.026270
14,1.656969,1.119306,-0.204231,0.026842,-0.014316,-0.745727,0.100000,0.080000,0.080000,0.050000,-0.950000,0.026842
15,1.657203,1.119111,-0.211688,0.029928,-0.021703,-0.410484,0.100000,0.080000,0.080000,0.050000,-0.950000,0.029928
16,1.657450,1.118836,-0.215793,0.030933,-0.017036,-0.800598,0.100000,0.080000,0.080000,0.050000,-0.950000,0.030933
17,1.657716,1.118603,-0.223799,0.033705,-0.024091,-0.501712,0.100000,0.080000,0.080000,0.050000,-0.950000,0.033705
18,1.657991,1.118294,-0.228816,0.034973,-0.019820,-0.855211,0.100000,0.080000,0.080000,0.050000,-0.950000,0.034973
19,1.658287,1.118021,-0.237368,0.037541,-0.026322,-0.596235,0.100000,0.080000,0.080000,0.050000,-0.950000,0.037541
20,1.658590,1.117677,-0.243331,0.038995,-0.022665,-0.907340,0.100000,0.080000,0.080000,0.050000,-0.950000,0.038995
21,1.658913,1.117363,-0.252404,0.041411,-0.028420,-0.694364,0.100000,0.080000,0.080000,0.050000,-0.950000,0.041411
22,1.659243,1.116985,-0.259348,0.043012,-0.025575,-0.955898,0.100000,0.080000,0.080000,0.050000,-0.950000,0.043012
23,1.659594,1.116627,-0.268907,0.045306,-0.030396,-0.796089,0.100000,0.080000,0.080000,0.050000,-0.950000,0.045306
24,1.659950,1.116214,-0.276868,0.047029,-0.028534,-1.001167,0.100000,0.080000,0.080000,0.050000,-0.950000,0.047029
25,1.660324,1.115811,-0.286879,0.049220,-0.032284,-0.900039,0.100000,0.080000,0.080000,0.050000,-0.950000,0.049220
26,1.660705,1.115362,-0.295880,0.051047,-0.031482,-1.045814,0.100000,0.080000,0.080000,0.050000,-0.950000,0.051047
27,1.661101,1.114912,-0.306338,0.053154,-0.034163,-1.002043,0.100000,0.080000,0.080000,0.050000,-0.950000,0.053154
28,1.661505,1.114426,-0.316358,0.055064,-0.034308,-1.095348,0.100000,0.080000,0.080000,0.050000,-0.950000,0.055064
29,1.661922,1.113929,-0.327312,0.057111,-0.036147,-1.096084,0.100000,0.080000,0.080000,0.050000,-0.950000,0.057111
30,1.662346,1.113403,-0.338272,0.059076,-0.036916,-1.154432,0.100000,0.080000,0.080000,0.050000,-0.950000,0.059076
31,1.662781,1.112858,-0.349817,0.061092,-0.038282,-1.179651,0.100000,0.080000,0.080000,0.050000,-0.950000,0.061092
32,1.663224,1.112289,-0.361613,0.063084,-0.039324,-1.221941,0.100000,0.080000,0.080000,0.050000,-0.950000,0.063084
33,1.663674,1.111698,-0.373833,0.065091,-0.040506,-1.255938,0.100000,0.080000,0.080000,0.050000,-0.950000,0.065091
34,1.664133,1.111084,-0.386392,0.067094,-0.041616,-1.293246,0.100000,0.080000,0.080000,0.050000,-0.950000,0.067094
35,1.664597,1.110445,-0.399325,0.069101,-0.042741,-1.329055,0.100000,0.080000,0.080000,0.050000,-0.950000,0.069101
36,1.665068,1.109783,-0.412615,0.071109,-0.043848,-1.365144,0.100000,0.080000,0.080000,0.050000,-0.950000,0.071109
37,1.665543,1.109096,-0.426267,0.073119,-0.044948,-1.400915,0.100000,0.080000,0.080000,0.050000,-0.950000,0.073119
38,1.666023,1.108384,-0.440276,0.075131,-0.046037,-1.436537,0.100000,0.080000,0.080000,0.050000,-0.950000,0.075131
39,1.666507,1.107648,-0.454641,0.077143,-0.047116,-1.471959,0.100000,0.080000,0.080000,0.050000,-0.950000,0.077143
40,1.666993,1.106886,-0.469361,0.079157,-0.048185,-1.507184,0.100000,0.080000,0.080000,0.050000,-0.950000,0.079157
41,1.667481,1.106098,-0.484433,0.081173,-0.049242,-1.542204,0.100000,0.080000,0.080000,0.050000,-0.950000,0.081173
42,1.667970,1.105284,-0.499855,0.083189,-0.050288,-1.577014,0.100000,0.080000,0.080000,0.050000,-0.950000,0.083189
43,1.668459,1.104444,-0.515625,0.085205,-0.051323,-1.611607,0.120000,0.080000,0.080000,0.050000,-0.950000,0.085205
44,1.668947,1.103577,-0.531741,0.087223,-0.052346,-1.645977,0.120000,0.080000,0.080000,0.050000,-0.950000,0.087223
45,1.669433,1.102684,-0.548201,0.089241,-0.053357,-1.680118,0.120000,0.080000,0.080000,0.050000,-0.950000,0.089241
46,1.669917,1.101763,-0.565002,0.091259,-0.054356,-1.714024,0.120000,0.080000,0.080000,0.050000,-0.950000,0.091259
47,1.670397,1.100816,-0.582142,0.093277,-0.055342,-1.747687,0.120000,0.080000,0.080000,0.050000,-0.950000,0.093277
48,1.670872,1.099841,-0.599619,0.095295,-0.056315,-1.781102,0.120000,0.080000,0.080000,0.050000,-0.950000,0.095295
49,1.671341,1.098838,-0.617430,0.097312,-0.057275,-1.814263,0.120000,0.080000,0.080000,0.050000,-0.950000,0.097312
50,1.671802,1.097808,-0.635572,0.099328,-0.058221,-1.847162,0.120000,0.080000,0.080000,0.050000,-0.950000,0.099328
51,1.672256,1.096749,-0.654044,0.101344,-0.059154,-1.879794,0.120000,0.080000,0.080000,0.050000,-0.950000,0.101344
52,1.672700,1.095663,-0.672842,0.103358,-0.060073,-1.912153,0.120000,0.080000,0.080000,0.050000,-0.950000,0.103358
53,1.673134,1.094549,-0.691964,0.105371,-0.060978,-1.944231,0.140000,0.080000,0.080000,0.050000,-0.950000,0.105371
54,1.673557,1.093408,-0.711406,0.107382,-0.061869,-1.976023,0.140000,0.100000,0.080000,0.050000,-0.950000,0.107382
55,1.673966,1.092238,-0.731166,0.109390,-0.062745,-2.007522,0.140000,0.100000,0.080000,0.050000,-0.950000,0.109390
56,1.674361,1.091040,-0.751241,0.111396,-0.063606,-2.038722,0.140000,0.100000,0.080000,0.050000,-0.950000,0.111396
57,1.674741,1.089815,-0.771629,0.113400,-0.064451,-2.069617,0.140000,0.100000,0.080000,0.050000,-0.950000,0.113400
58,1.675105,1.088562,-0.792325,0.115400,-0.065282,-2.100201,0.160000,0.100000,0.080000,0.050000,-0.950000,0.115400
59,1.675450,1.087282,-0.813327,0.117396,-0.066097,-2.130467,0.160000,0.100000,0.080000,0.050000,-0.950000,0.117396
60,1.675777,1.085975,-0.834631,0.119389,-0.066896,-2.160410,0.160000,0.100000,0.080000,0.050000,-0.950000,0.119389
61,1.676083,1.084641,-0.856236,0.121377,-0.067680,-2.190023,0.180000,0.100000,0.080000,0.050000,-0.950000,0.121377
62,1.676367,1.083281,-0.878136,0.123361,-0.068447,-2.219301,0.180000,0.100000,0.080000,0.050000,-0.950000,0.123361
63,1.676628,1.081895,-0.900329,0.125339,-0.069198,-2.248239,0.200000,0.100000,0.080000,0.050000,-0.950000,0.125339
64,1.676864,1.080483,-0.922811,0.127313,-0.069932,-2.276829,0.200000,0.100000,0.080000,0.050000,-0.950000,0.127313
65,1.677075,1.079045,-0.945579,0.129280,-0.070650,-2.305067,0.220000,0.100000,0.080000,0.050000,-0.950000,0.129280
66,1.677259,1.077584,-0.968630,0.131241,-0.071351,-2.332947,0.240000,0.120000,0.080000,0.050000,-0.950000,0.131241
67,1.677414,1.076098,-0.991960,0.133195,-0.072035,-2.360465,0.260000,0.120000,0.080000,0.050000,-0.950000,0.133195
68,1.677540,1.074589,-1.015564,0.135142,-0.072703,-2.387614,0.300000,0.120000,0.080000,0.050000,-0.950000,0.135142
69,1.677635,1.073057,-1.039440,0.137081,-0.073353,-2.414391,0.320000,0.120000,0.080000,0.050000,-0.950000,0.137081
70,1.677697,1.071504,-1.063584,0.139012,-0.073986,-2.440789,0.380000,0.120000,0.080000,0.050000,-0.950000,0.139012
71,1.677725,1.069929,-1.087992,0.140935,-0.074601,-2.466804,1.000000,0.140000,0.080000,0.050000,-0.950000,0.140935
72,1.677719,1.068335,-1.112660,0.142849,-0.075200,-2.492433,1.000000,0.140000,0.100000,0.050000,-0.900000,0.142849
73,1.677676,1.066721,-1.137585,0.145908,-0.075136,-2.490093,1.000000,0.140000,0.100000,0.050000,-0.900000,0.145908
74,1.677607,1.065081,-1.162485,0.148727,-0.075151,-2.497612,1.000000,0.160000,0.100000,0.050000,-0.900000,0.148727
75,1.677508,1.063418,-1.187462,0.151366,-0.075253,-2.510371,1.000000,0.160000,0.100000,0.050000,-0.900000,0.151366
76,1.677376,1.061733,-1.212565,0.153869,-0.075428,-2.526188,1.000000,0.180000,0.100000,0.050000,-0.900000,0.153869
77,1.677209,1.060027,-1.237827,0.156265,-0.075661,-2.543914,1.000000,0.180000,0.100000,0.050000,-0.900000,0.156265
78,1.677005,1.058303,-1.263266,0.158576,-0.075935,-2.562875,1.000000,0.200000,0.100000,0.050000,-0.900000,0.158576
79,1.676761,1.056562,-1.288895,0.160818,-0.076238,-2.582643,1.000000,0.220000,0.100000,0.050000,-0.900000,0.160818
