step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.082279,-1.590269,0.058239,0.000000,0.000000,0.000000,0.880000,1.000000,0.300000,0.100000,-1.000000,0.000000
1,0.082279,-1.590269,0.058239,0.007000,0.000000,0.000000,0.880000,1.000000,0.300000,0.100000,-1.000000,0.007000
2,0.082349,-1.590265,0.058239,0.014000,0.000000,0.000000,0.880000,1.000000,0.300000,0.100000,-1.000000,0.014000
3,0.082489,-1.590257,0.058239,0.012635,-0.005371,-0.229722,0.880000,1.000000,0.300000,0.100000,-1.000000,0.012635
4,0.082618,-1.590303,0.055941,0.014456,-0.013642,-0.130547,0.860000,1.000000,0.300000,0.100000,-1.000000,0.014456
5,0.082770,-1.590431,0.054636,0.018464,-0.007716,-0.594771,0.860000,1.000000,0.300000,0.100000,-1.000000,0.018464
6,0.082958,-1.590498,0.048688,0.023814,-0.016534,-0.259800,0.840000,1.000000,0.300000,0.100000,-1.000000,0.023814
7,0.083204,-1.590652,0.046090,0.026136,-0.012580,-0.726427,0.840000,1.000000,0.300000,0.100000,-1.000000,0.026136
8,0.083471,-1.590765,0.038826,0.030956,-0.021285,-0.426882,0.820000,1.000000,0.300000,0.100000,-1.000000,0.030956
9,0.083789,-1.590966,0.034557,0.033981,-0.017852,-0.826197,0.820000,1.000000,0.320000,0.100000,-1.000000,0.033981
10,0.084135,-1.591133,0.026295,0.038344,-0.025797,-0.589363,0.820000,1.000000,0.320000,0.100000,-1.000000,0.038344
11,0.084525,-1.591380,0.020401,0.041704,-0.023224,-0.926226,0.820000,1.000000,0.320000,0.100000,-1.000000,0.041704
12,0.084946,-1.591604,0.011139,0.045867,-0.029787,-0.767228,0.820000,1.000000,0.340000,0.100000,-1.000000,0.045867
13,0.085408,-1.591897,0.003467,0.049446,-0.028652,-1.019612,0.840000,1.000000,0.340000,0.100000,-1.000000,0.049446
14,0.085904,-1.592182,-0.006729,0.053473,-0.033471,-0.952181,0.840000,1.000000,0.340000,0.100000,-1.000000,0.053473
15,0.086436,-1.592520,-0.016251,0.057212,-0.033962,-1.113680,0.820000,1.000000,0.360000,0.100000,-1.000000,0.057212
16,0.087003,-1.592869,-0.027388,0.061152,-0.037174,-1.128214,0.780000,1.000000,0.380000,0.100000,-1.000000,0.061152
17,0.087604,-1.593257,-0.038670,0.064996,-0.038811,-1.224822,0.760000,1.000000,0.380000,0.100000,-1.000000,0.064996
18,0.088238,-1.593670,-0.050918,0.068903,-0.041150,-1.281770,0.740000,1.000000,0.400000,0.100000,-1.000000,0.068903
19,0.088906,-1.594116,-0.063736,0.072800,-0.043167,-1.353740,0.720000,1.000000,0.420000,0.100000,-1.000000,0.072800
20,0.089605,-1.594593,-0.077273,0.076713,-0.045245,-1.420158,0.700000,1.000000,0.440000,0.100000,-1.000000,0.076713
21,0.090335,-1.595104,-0.091475,0.080636,-0.047265,-1.487219,0.680000,1.000000,0.460000,0.100000,-1.000000,0.080636
22,0.091094,-1.595648,-0.106347,0.084568,-0.049253,-1.553404,0.660000,1.000000,0.500000,0.100000,-1.000000,0.084568
23,0.091883,-1.596227,-0.121881,0.088510,-0.051204,-1.618947,0.640000,1.000000,0.520000,0.100000,-1.000000,0.088510
24,0.092699,-1.596843,-0.138071,0.092462,-0.053116,-1.683782,0.620000,1.000000,0.580000,0.100000,-1.000000,0.092462
25,0.093542,-1.597497,-0.154908,0.096422,-0.054987,-1.747878,0.600000,1.000000,0.620000,0.100000,-1.000000,0.096422
26,0.094410,-1.598189,-0.172387,0.100391,-0.056815,-1.811200,0.580000,1.000000,0.680000,0.100000,-1.000000,0.100391
27,0.095301,-1.598921,-0.190499,0.104368,-0.058600,-1.873714,0.560000,1.000000,1.000000,0.100000,-1.000000,0.104368
28,0.096215,-1.599694,-0.209236,0.108353,-0.060338,-1.935386,0.540000,1.000000,1.000000,0.100000,-1.000000,0.108353
29,0.097150,-1.600509,-0.228590,0.112344,-0.062029,-1.996181,0.520000,1.000000,1.000000,0.100000,-1.000000,0.112344
30,0.098103,-1.601368,-0.248552,0.116341,-0.063671,-2.056065,0.500000,0.980000,1.000000,0.100000,-1.000000,0.116341
31,0.099074,-1.602271,-0.269113,0.120343,-0.065262,-2.115003,0.480000,0.900000,1.000000,0.100000,-1.000000,0.120343
32,0.100061,-1.603220,-0.290263,0.124349,-0.066802,-2.172961,0.480000,0.840000,1.000000,0.100000,-1.000000,0.124349
33,0.101061,-1.604216,-0.311992,0.128358,-0.068287,-2.229905,0.460000,0.800000,1.000000,0.100000,-1.000000,0.128358
34,0.102073,-1.605260,-0.334291,0.132369,-0.069718,-2.285802,0.440000,0.820000,1.000000,0.100000,-1.000000,0.132369
35,0.103095,-1.606353,-0.357149,0.136380,-0.071092,-2.340617,0.440000,0.800000,1.000000,0.100000,-1.000000,0.136380
36,0.104124,-1.607496,-0.380556,0.140391,-0.072408,-2.394318,0.420000,0.740000,1.000000,0.100000,-1.000000,0.140391
37,0.105159,-1.608690,-0.404499,0.144399,-0.073665,-2.446873,0.400000,0.700000,1.000000,0.100000,-1.000000,0.144399
38,0.106196,-1.609935,-0.428967,0.148404,-0.074862,-2.498250,0.400000,0.660000,1.000000,0.100000,-1.000000,0.148404
39,0.107235,-1.611233,-0.453950,0.152403,-0.075998,-2.548418,0.380000,0.620000,1.000000,0.100000,-1.000000,0.152403
40,0.108271,-1.612584,-0.479434,0.156395,-0.077072,-2.597348,0.380000,0.600000,1.000000,0.100000,-1.000000,0.156395
41,0.109303,-1.613990,-0.505408,0.160378,-0.078082,-2.645011,0.360000,0.560000,1.000000,0.100000,-1.000000,0.160378
42,0.110328,-1.615449,-0.531858,0.164351,-0.079028,-2.691379,0.360000,0.540000,1.000000,0.100000,-1.000000,0.164351
43,0.111344,-1.616964,-0.558771,0.168311,-0.079910,-2.736426,0.340000,0.520000,0.980000,0.100000,-1.000000,0.168311
44,0.112347,-1.618534,-0.586136,0.172256,-0.080726,-2.780126,0.340000,0.480000,0.960000,0.100000,-1.000000,0.172256
45,0.113336,-1.620159,-0.613937,0.176185,-0.081476,-2.822456,0.340000,0.460000,0.860000,0.100000,-1.000000,0.176185
46,0.114307,-1.621840,-0.642162,0.180096,-0.082160,-2.863393,0.320000,0.440000,0.800000,0.100000,-1.000000,0.180096
47,0.115257,-1.623577,-0.670795,0.183986,-0.082778,-2.902919,0.320000,0.440000,0.800000,0.100000,-1.000000,0.183986
48,0.116183,-1.625369,-0.699825,0.187853,-0.083329,-2.941013,0.300000,0.420000,0.760000,0.100000,-1.000000,0.187853
49,0.117084,-1.627216,-0.729235,0.191695,-0.083813,-2.977659,0.300000,0.400000,0.700000,0.100000,-1.000000,0.191695
50,0.117955,-1.629118,-0.759011,0.195510,-0.084231,-3.012842,0.300000,0.380000,0.660000,0.100000,-1.000000,0.195510
51,0.118794,-1.631075,-0.789140,0.199296,-0.084583,-3.046550,0.300000,0.360000,0.600000,0.100000,-1.000000,0.199296
52,0.119597,-1.633085,-0.819605,0.203050,-0.084870,-3.078772,0.280000,0.360000,0.560000,0.100000,-1.000000,0.203050
53,0.120363,-1.635149,-0.850393,0.206771,-0.085091,-3.109500,0.280000,0.340000,0.540000,0.100000,-1.000000,0.206771
54,0.121087,-1.637264,-0.881488,0.210456,-0.085248,-3.138727,0.280000,0.340000,0.500000,0.100000,-1.000000,0.210456
55,0.121768,-1.639430,-0.912875,0.214102,-0.085341,-3.166451,0.280000,0.320000,0.480000,0.100000,-1.000000,0.214102
56,0.122402,-1.641646,-0.944540,0.217709,-0.085372,-3.192670,0.260000,0.320000,0.440000,0.100000,-1.000000,0.217709
57,0.122986,-1.643910,-0.976466,0.221273,-0.085341,-3.217384,0.260000,0.300000,0.420000,0.100000,-1.000000,0.221273
58,0.123518,-1.646222,-1.008640,0.224793,-0.085251,-3.240598,0.260000,0.300000,0.400000,0.100000,-1.000000,0.224793
59,0.123995,-1.648578,-1.041046,0.228266,-0.085102,-3.262318,0.260000,0.280000,0.380000,0.100000,-1.000000,0.228266
60,0.124414,-1.650978,-1.073669,0.231691,-0.084896,-3.282553,0.260000,0.280000,0.380000,0.100000,-1.000000,0.231691
61,0.124773,-1.653419,-1.106495,0.235066,-0.084634,-3.301313,0.240000,0.280000,0.360000,0.100000,-1.000000,0.235066
62,0.125069,-1.655900,-1.139508,0.238389,-0.084319,-3.318612,0.240000,0.260000,0.340000,0.100000,-1.000000,0.238389
63,0.125299,-1.658418,-1.172694,0.241658,-0.083953,-3.334466,0.240000,0.260000,0.320000,0.100000,-1.000000,0.241658
64,0.125462,-1.660971,-1.206039,0.244872,-0.083537,-3.348894,0.240000,0.260000,0.320000,0.100000,-1.000000,0.244872
65,0.125555,-1.663557,-1.239528,0.248029,-0.083073,-3.361916,0.240000,0.260000,0.300000,0.100000,-1.000000,0.248029
66,0.125576,-1.666172,-1.273147,0.251128,-0.082564,-3.373556,0.240000,0.240000,0.300000,0.100000,-1.000000,0.251128
