step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999060,-0.043341,0.996619,0.082160,0.046932,0.005239,1.000000,-0.987814
1,0.999167,-0.040807,0.994455,0.105160,-0.021214,0.221902,1.000000,-0.948152
2,0.998704,-0.050892,0.985983,0.166847,-0.075574,0.388259,1.000000,-0.885860
3,0.997636,-0.068725,0.967854,0.251512,-0.096686,0.460161,1.000000,-0.828221
4,0.996232,-0.086732,0.941361,0.337401,-0.077723,0.421411,1.000000,-0.815810
5,0.995235,-0.097501,0.914583,0.404399,-0.026564,0.287526,1.000000,-0.867813
6,0.995348,-0.096345,0.898136,0.439717,0.038611,0.096721,-1.000000,-1.124397
7,0.998359,-0.057258,0.925597,0.378511,0.344573,-0.753119,1.000000,-1.265576
8,0.999961,0.008838,0.972793,0.231677,0.298846,-0.754788,1.000000,-1.156507
9,0.998469,0.055306,0.994933,0.100542,0.152508,-0.545860,1.000000,-1.073730
10,0.997836,0.065753,0.999681,0.025267,-0.052137,-0.194278,1.000000,-1.039070
11,0.999395,0.034771,0.999683,0.025167,-0.251529,0.187997,1.000000,-0.998671
12,0.999544,-0.030208,0.995521,0.094543,-0.382795,0.484540,1.000000,-0.917560
13,0.993872,-0.110537,0.978603,0.205756,-0.402780,0.608849,1.000000,-0.840514
14,0.983274,-0.182133,0.947747,0.319022,-0.303272,0.535585,1.000000,-0.842732
15,0.974590,-0.223994,0.916801,0.399345,-0.113836,0.306366,1.000000,-0.937593
16,0.974520,-0.224300,0.903848,0.427853,0.111208,0.002401,-1.000000,-1.185372
17,0.987600,-0.156988,0.940610,0.339489,0.559369,-0.937667,1.000000,-1.230082
18,0.999237,-0.039068,0.988449,0.151557,0.596228,-0.952911,1.000000,-1.032937
19,0.997661,0.068352,0.999911,-0.013332,0.451555,-0.655972,1.000000,-0.944162
20,0.991255,0.131961,0.995481,-0.094957,0.172898,-0.138772,1.000000,-0.980072
21,0.990991,0.133926,0.997907,-0.064661,-0.152171,0.437159,1.000000,-0.978445
22,0.997190,0.074910,0.997412,0.071903,-0.424592,0.895977,1.000000,-0.823397
23,0.999660,-0.026067,0.962333,0.271875,-0.558414,1.085417,1.000000,-0.622337
24,0.990715,-0.135958,0.885258,0.465101,-0.516946,0.948419,-1.000000,-0.801226
25,0.980455,-0.196742,0.840476,0.541848,-0.087607,-0.075979,-1.000000,-1.347361
26,0.985635,-0.168892,0.899249,0.437437,0.365258,-1.106327,-1.000000,-1.487075
27,0.998290,-0.058460,0.989510,0.144466,0.716930,-1.907304,1.000000,-0.941104
28,0.997323,0.073126,0.979084,-0.203459,0.559662,-1.505756,1.000000,-0.615469
29,0.988412,0.151794,0.909097,-0.416584,0.212746,-0.699293,1.000000,-0.868966
30,0.988117,0.153707,0.889248,-0.457425,-0.193240,0.249585,1.000000,-1.272623
31,0.996934,0.078253,0.944662,-0.328046,-0.549491,1.129744,1.000000,-1.293457
32,0.998498,-0.054792,0.999074,-0.043013,-0.746298,1.712281,1.000000,-0.794886
33,0.979546,-0.201219,0.950705,0.310097,-0.687381,1.780617,1.000000,-0.266747
34,0.951309,-0.308240,0.804803,0.593542,-0.390461,1.358260,-1.000000,-0.467499
35,0.946745,-0.321984,0.711532,0.702654,0.244174,0.069432,-1.000000,-1.318698
36,0.975866,-0.218372,0.786857,0.617135,0.812118,-1.189602,-1.000000,-1.754718
