step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.996269,-0.086306,0.997945,-0.064082,0.007981,-0.055381,-1.000000,-0.982056
1,0.998054,-0.062358,0.993914,-0.110157,0.225545,-0.394875,-1.000000,-0.939066
2,1.000000,-0.000919,0.977267,-0.212013,0.373287,-0.609663,-1.000000,-0.857467
3,0.996865,0.079116,0.942456,-0.334331,0.407849,-0.628979,-1.000000,-0.813536
4,0.988152,0.153477,0.899677,-0.436556,0.323334,-0.451550,-1.000000,-0.878142
5,0.979584,0.201037,0.871672,-0.490089,0.149330,-0.137666,-1.000000,-1.033616
6,0.977792,0.209577,0.875879,-0.482530,-0.063447,0.223748,1.000000,-1.316828
7,0.988338,0.152279,0.936011,-0.351971,-0.506219,1.189109,1.000000,-1.323871
8,0.999830,0.018444,0.998887,-0.047158,-0.801380,1.862520,1.000000,-0.700312
9,0.988995,-0.147947,0.940555,0.339643,-0.817750,1.972610,1.000000,-0.044788
10,0.958385,-0.285480,0.762616,0.646852,-0.556834,1.525707,1.000000,-0.002022
11,0.935432,-0.353507,0.592025,0.805919,-0.148906,0.784822,1.000000,-0.534043
12,0.940166,-0.340718,0.530210,0.847867,0.280228,-0.039583,-1.000000,-1.519084
13,0.973214,-0.229900,0.648623,0.761110,0.857934,-1.413815,-1.000000,-2.234254
14,0.999883,-0.015268,0.896318,0.443411,1.268837,-2.576855,-1.000000,-1.571531
15,0.968692,0.248265,0.992916,-0.118819,1.313204,-3.048449,-1.000000,-0.061834
16,0.889167,0.457582,0.771251,-0.636531,0.864418,-2.529246,-1.000000,0.609740
17,0.836691,0.547675,0.455259,-0.890359,0.161575,-1.514296,-1.000000,0.154751
18,0.857742,0.514080,0.277640,-0.960685,-0.543484,-0.396372,1.000000,-1.072994
19,0.938128,0.346289,0.357676,-0.933846,-1.281668,1.227000,1.000000,-2.244907
20,0.999005,0.044604,0.690985,-0.722869,-1.759912,2.696474,1.000000,-2.083671
21,0.947592,-0.319482,0.986444,-0.164100,-1.852399,3.570724,1.000000,-0.572477
22,0.794423,-0.607364,0.861725,0.507376,-1.326013,3.206502,1.000000,0.391283
23,0.676564,-0.736384,0.482609,0.875836,-0.390247,2.087346,1.000000,0.036583
24,0.693232,-0.720715,0.211709,0.977333,0.609791,0.803448,-1.000000,-1.212269
25,0.838527,-0.544860,0.235591,0.971852,1.629514,-1.048726,-1.000000,-2.402007
26,0.984560,-0.175049,0.588851,0.808242,2.309360,-2.833398,-1.000000,-1.949302
27,0.950424,0.310958,0.971805,0.235785,2.507538,-4.005729,-1.000000,0.095377
28,0.716129,0.697968,0.853165,-0.521640,1.934187,-3.617415,-1.000000,1.039672
29,0.491772,0.870724,0.406608,-0.913603,0.867803,-2.372109,-1.000000,0.174568
30,0.441870,0.897079,0.075552,-0.997142,-0.305380,-1.053950,1.000000,-1.622083
31,0.604249,0.796796,0.053050,-0.998592,-1.574782,0.850250,-1.000000,-3.154982
32,0.868226,0.496169,0.365609,-0.930768,-2.394937,2.360794,1.000000,-2.994838
33,0.999604,-0.028134,0.861960,-0.506976,-2.987122,4.168059,1.000000,-0.337244
34,0.814140,-0.580668,0.935845,0.352413,-2.761830,4.397299,1.000000,2.081205
35,0.473338,-0.880881,0.438312,0.898823,-1.751155,3.076619,1.000000,1.533483
36,0.259237,-0.965814,-0.021637,0.999766,-0.545582,1.701812,1.000000,-0.272704
37,0.272917,-0.962038,-0.229812,0.973235,0.683859,0.391909,-1.000000,-2.585686
38,0.518905,-0.854832,-0.120381,0.992728,1.977357,-1.547500,-1.000000,-4.636167
39,0.867691,-0.497105,0.397391,0.917649,3.023149,-3.785663,-1.000000,-3.583690
40,0.987819,0.155609,0.981203,0.192980,3.605321,-5.625732,-1.000000,1.553006
41,0.673084,0.739566,0.633844,-0.773461,2.972314,-4.759901,-1.000000,3.743657
42,0.257259,0.966342,-0.087533,-0.996162,1.785155,-3.021147,-1.000000,2.310878
43,0.027877,0.999611,-0.521457,-0.853277,0.533737,-1.632552,1.000000,-0.152122
44,0.060124,0.998191,-0.647921,-0.761708,-0.848528,0.075197,1.000000,-3.187485
45,0.354386,0.935099,-0.485022,-0.874502,-2.150030,1.961876,1.000000,-5.859201
46,0.787095,0.616831,0.109170,-0.994023,-3.249386,4.281911,1.000000,-5.236549
47,0.997274,-0.073793,0.940239,-0.340515,-4.026351,6.652995,1.000000,1.492999
48,0.666576,-0.745437,0.580637,0.814162,-3.404536,5.776680,1.000000,5.099866
49,0.174028,-0.984741,-0.321507,0.946907,-2.131317,3.775363,1.000000,3.827787
50,-0.123070,-0.992398,-0.802544,0.596593,-0.855853,2.330727,1.000000,1.834627
51,-0.169817,-0.985476,-0.955121,0.296217,0.374823,1.055816,1.000000,-0.357602
52,0.024671,-0.999696,-0.975608,0.219519,1.575769,-0.276999,-1.000000,-3.210040
53,0.450507,-0.892773,-0.896990,0.442051,2.815508,-2.115071,-1.000000,-5.222471
54,0.900575,-0.434700,-0.467963,0.883748,3.621605,-4.200789,-1.000000,-4.633380
55,0.952298,0.305168,0.554717,0.832039,3.930186,-6.536906,-1.000000,-1.513056
56,0.475625,0.879648,0.906658,-0.421867,3.471410,-7.031278,-1.000000,2.193471
57,-0.040828,0.999166,-0.074552,-0.997217,1.843069,-5.047436,-1.000000,3.259063
58,-0.244042,0.969765,-0.800338,-0.599549,0.243764,-3.552960,-1.000000,3.670187
59,-0.155673,0.987809,-0.997764,-0.066840,-1.097208,-2.210950,1.000000,1.628818
