step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.996130,-0.087895,0.999612,0.027866,0.097931,-0.039604,-1.000000,-1.022781
1,0.998995,-0.044818,0.999703,-0.024389,0.323147,-0.466776,-1.000000,-0.963699
2,0.999397,0.034733,0.989042,-0.147632,0.452235,-0.736485,-1.000000,-0.835643
3,0.991992,0.126303,0.954537,-0.298094,0.443378,-0.767988,-1.000000,-0.750910
4,0.979469,0.201595,0.904957,-0.425504,0.301464,-0.567914,-1.000000,-0.809598
5,0.971034,0.238941,0.868079,-0.496426,0.072578,-0.215576,-1.000000,-0.986416
6,0.973550,0.228472,0.866581,-0.499037,-0.177870,0.184049,-1.000000,-1.158161
7,0.985036,0.172351,0.900555,-0.434741,-0.382017,0.524770,-1.000000,-1.210580
8,0.996404,0.084727,0.948187,-0.317712,-0.480786,0.706415,-1.000000,-1.134326
9,0.999954,-0.009562,0.983361,-0.181662,-0.439740,0.661252,-1.000000,-1.029632
10,0.996636,-0.081950,0.997268,-0.073868,-0.267085,0.396069,-1.000000,-0.989678
11,0.993857,-0.110675,0.999443,-0.033385,-0.014740,-0.001552,-1.000000,-0.995289
12,0.996162,-0.087530,0.997202,-0.074754,0.240999,-0.401399,-1.000000,-0.959339
13,0.999810,-0.019481,0.982892,-0.184185,0.422987,-0.672313,-1.000000,-0.858475
14,0.997350,0.072759,0.946442,-0.322875,0.476923,-0.723863,-1.000000,-0.783005
15,0.986945,0.161056,0.896468,-0.443109,0.391426,-0.545695,-1.000000,-0.835438
16,0.975455,0.220198,0.859845,-0.510554,0.197924,-0.203252,-1.000000,-1.011130
17,0.971952,0.235178,0.859810,-0.510614,-0.046899,0.204129,-1.000000,-1.197471
18,0.979219,0.202806,0.897448,-0.441120,-0.276632,0.570452,-1.000000,-1.266553
19,0.991277,0.131798,0.949985,-0.312296,-0.425700,0.789500,-1.000000,-1.184540
20,0.999087,0.042731,0.987731,-0.156166,-0.445575,0.777153,-1.000000,-1.049323
21,0.999330,-0.036588,0.999722,-0.023572,-0.327554,0.519635,-1.000000,-0.982787
22,0.996684,-0.081374,0.999224,0.039397,-0.110399,0.092981,-1.000000,-0.988111
23,0.996909,-0.078568,0.999941,0.010837,0.136771,-0.372739,-1.000000,-0.961454
24,0.999553,-0.029909,0.994718,-0.102643,0.336737,-0.735908,-1.000000,-0.839266
25,0.998824,0.048487,0.964121,-0.265463,0.426009,-0.881143,-1.000000,-0.701431
26,0.991401,0.130857,0.905755,-0.423801,0.380026,-0.768601,-1.000000,-0.692577
27,0.981467,0.191634,0.846178,-0.532901,0.221486,-0.449330,-1.000000,-0.860011
28,0.976836,0.213991,0.819646,-0.572870,0.001975,-0.021752,-1.000000,-1.110611
29,0.981332,0.192321,0.841676,-0.539983,-0.218175,0.409257,-1.000000,-1.291357
30,0.991253,0.131978,0.899129,-0.437684,-0.378928,0.739330,-1.000000,-1.301378
31,0.998777,0.049447,0.958762,-0.284211,-0.428873,0.869920,-1.000000,-1.175387
32,0.999551,-0.029952,0.992511,-0.122159,-0.343991,0.746085,-1.000000,-1.051758
33,0.996771,-0.080293,0.999988,-0.004945,-0.146447,0.401123,-1.000000,-1.017613
34,0.996387,-0.084924,0.999539,0.030376,0.101656,-0.054016,-1.000000,-1.020621
35,0.999140,-0.041459,0.999697,-0.024621,0.323072,-0.479270,-1.000000,-0.959766
36,0.999291,0.037649,0.988699,-0.149912,0.447881,-0.744446,-1.000000,-0.830905
37,0.991779,0.127960,0.953529,-0.301302,0.435493,-0.770664,-1.000000,-0.747803
38,0.979491,0.201490,0.903478,-0.428635,0.291947,-0.566534,-1.000000,-0.808847
39,0.971503,0.237026,0.866607,-0.498991,0.063843,-0.212259,-1.000000,-0.986573
40,0.974333,0.225111,0.865445,-0.501004,-0.183628,0.187297,-1.000000,-1.157696
41,0.985746,0.168238,0.899788,-0.436328,-0.383330,0.526432,-1.000000,-1.209727
42,0.996731,0.080791,0.947660,-0.319281,-0.477267,0.705831,-1.000000,-1.134903
43,0.999923,-0.012387,0.983005,-0.183580,-0.432259,0.659111,-1.000000,-1.032834
44,0.996547,-0.083033,0.997089,-0.076243,-0.257554,0.394256,-1.000000,-0.994473
45,0.993948,-0.109855,0.999355,-0.035910,-0.005535,-0.000872,-1.000000,-0.999668
46,0.996373,-0.085094,0.997050,-0.076749,0.247683,-0.396661,-1.000000,-0.962752
47,0.999871,-0.016081,0.982779,-0.184784,0.425711,-0.663231,-1.000000,-0.862272
48,0.997088,0.076264,0.946936,-0.321423,0.475397,-0.711898,-1.000000,-0.788142
49,0.986483,0.163861,0.898229,-0.439529,0.386427,-0.533585,-1.000000,-0.840468
50,0.975099,0.221771,0.862985,-0.505230,0.190898,-0.193906,-1.000000,-1.012961
51,0.971916,0.235330,0.863645,-0.504100,-0.054125,0.208180,-1.000000,-1.193825
52,0.979451,0.201684,0.900800,-0.434234,-0.282124,0.567122,-1.000000,-1.258378
53,0.991530,0.129878,0.951888,-0.306448,-0.427957,0.777748,-1.000000,-1.176327
54,0.999171,0.040708,0.988202,-0.153157,-0.444280,0.758351,-1.000000,-1.045180
55,0.999275,-0.038079,0.999696,-0.024660,-0.323773,0.497931,-1.000000,-0.981751
56,0.996632,-0.082006,0.999418,0.034123,-0.105902,0.073645,-1.000000,-0.985455
57,0.996923,-0.078383,0.999997,0.002338,0.140198,-0.384947,-1.000000,-0.954757
58,0.999572,-0.029268,0.993650,-0.112515,0.337730,-0.737663,-1.000000,-0.832375
59,0.998796,0.049048,0.961648,-0.274286,0.424294,-0.871956,-1.000000,-0.701223
60,0.991397,0.130888,0.902999,-0.429643,0.376697,-0.751445,-1.000000,-0.701615
61,0.981593,0.190987,0.844783,-0.535109,0.218155,-0.428727,-1.000000,-0.874320
62,0.977095,0.212801,0.820510,-0.571632,-0.000136,-0.001734,-1.000000,-1.123305
63,0.981611,0.190893,0.844458,-0.535621,-0.218341,0.425373,-1.000000,-1.296870
64,0.991417,0.130737,0.902494,-0.430703,-0.376688,0.748514,-1.000000,-1.298652
65,0.998804,0.048898,0.961195,-0.275868,-0.424131,0.869940,-1.000000,-1.168705
66,0.999569,-0.029363,0.993429,-0.114447,-0.337580,0.737119,-1.000000,-1.046616
67,0.996921,-0.078412,1.000000,0.000370,-0.140243,0.386232,-1.000000,-1.015303
68,0.996632,-0.082008,0.999472,0.032482,0.105542,-0.070492,-1.000000,-1.018399
69,0.999273,-0.038126,0.999672,-0.025617,0.323093,-0.493239,-1.000000,-0.955360
70,0.999178,0.040541,0.988203,-0.153151,0.443472,-0.752949,-1.000000,-0.825536
71,0.991571,0.129567,0.952212,-0.305438,0.427400,-0.772868,-1.000000,-0.744435
72,0.979532,0.201288,0.901644,-0.432479,0.282169,-0.563879,-1.000000,-0.808448
73,0.972003,0.234968,0.864882,-0.501976,0.054919,-0.207208,-1.000000,-0.987530
74,0.975142,0.221582,0.864241,-0.503078,-0.189412,0.192398,-1.000000,-1.158124
75,0.986465,0.163971,0.899118,-0.437707,-0.384460,0.529742,-1.000000,-1.209562
76,0.997050,0.076759,0.947295,-0.320362,-0.473352,0.706398,-1.000000,-1.135891
77,0.999884,-0.015209,0.982770,-0.184832,-0.424210,0.657434,-1.000000,-1.036285
78,0.996466,-0.083993,0.996960,-0.077920,-0.247399,0.392222,-1.000000,-0.999423
79,0.994064,-0.108794,0.999284,-0.037835,0.004192,-0.000929,-1.000000,-1.003983
80,0.996605,-0.082336,0.996928,-0.078324,0.254632,-0.392923,-1.000000,-0.965718
81,0.999924,-0.012340,0.982707,-0.185169,0.428338,-0.655158,-1.000000,-0.865284
82,0.996791,0.080050,0.947437,-0.319941,0.473394,-0.700761,-1.000000,-0.792452
83,0.985988,0.166819,0.899927,-0.436040,0.380663,-0.522065,-1.000000,-0.844930
84,0.974742,0.223333,0.865987,-0.500067,0.183002,-0.184971,-1.000000,-1.014584
85,0.971921,0.235309,0.867291,-0.497801,-0.062117,0.211908,-1.000000,-1.190263
86,0.979742,0.200263,0.903953,-0.427631,-0.288107,0.563496,-1.000000,-1.250458
87,0.991827,0.127593,0.953634,-0.300967,-0.430342,0.765734,-1.000000,-1.168398
88,0.999265,0.038328,0.988597,-0.150583,-0.442743,0.739386,-1.000000,-1.041167
89,0.999206,-0.039846,0.999657,-0.026205,-0.319446,0.476247,-1.000000,-0.980610
90,0.996568,-0.082783,0.999596,0.028422,-0.100677,0.054596,-1.000000,-0.982615
91,0.996938,-0.078195,0.999979,-0.006498,0.144360,-0.396519,-1.000000,-0.948158
92,0.999594,-0.028488,0.992463,-0.122548,0.339314,-0.738428,-1.000000,-0.826181
93,0.998757,0.049843,0.959108,-0.283039,0.422946,-0.861569,-1.000000,-0.702233
94,0.991356,0.131199,0.900332,-0.435203,0.373472,-0.733069,-1.000000,-0.711922
95,0.981666,0.190610,0.843666,-0.536868,0.214647,-0.407037,-1.000000,-0.889425
96,0.977309,0.211820,0.821782,-0.569802,-0.002671,0.019092,-1.000000,-1.135952
97,0.981866,0.189576,0.847663,-0.530535,-0.219059,0.441815,-1.000000,-1.301431
98,0.991580,0.129499,0.906157,-0.422940,-0.374945,0.757296,-1.000000,-1.294508
99,0.998834,0.048275,0.963735,-0.266861,-0.419673,0.868708,-1.000000,-1.160926
100,0.999583,-0.028880,0.994325,-0.106385,-0.331212,0.726231,-1.000000,-1.041130
101,0.997060,-0.076629,0.999984,0.005612,-0.133925,0.369171,-1.000000,-1.013097
102,0.996862,-0.079159,0.999419,0.034096,0.109589,-0.088916,-1.000000,-1.016108
103,0.999393,-0.034835,0.999624,-0.027436,0.323214,-0.508500,-1.000000,-0.950432
104,0.999058,0.043398,0.987541,-0.157364,0.439019,-0.761783,-1.000000,-0.819533
105,0.991367,0.131116,0.950582,-0.310474,0.419126,-0.774409,-1.000000,-0.740869
106,0.979594,0.200987,0.899471,-0.436981,0.272173,-0.559813,-1.000000,-0.808499
107,0.972530,0.232776,0.862938,-0.505311,0.045859,-0.200352,-1.000000,-0.989377
108,0.975970,0.217904,0.863011,-0.505185,-0.195171,0.199357,-1.000000,-1.159501
109,0.987186,0.159576,0.898581,-0.438807,-0.385375,0.534650,-1.000000,-1.210098
110,0.997357,0.072663,0.947115,-0.320894,-0.469033,0.708024,-1.000000,-1.137253
111,0.999838,-0.017998,0.982668,-0.185375,-0.415618,0.656105,-1.000000,-1.039905
112,0.996398,-0.084806,0.996884,-0.078880,-0.236671,0.389842,-1.000000,-1.004406
113,0.994207,-0.107483,0.999233,-0.039166,0.014371,-0.001838,-1.000000,-1.008097
114,0.996854,-0.079260,0.996835,-0.079503,0.261770,-0.390283,-1.000000,-0.968127
115,0.999966,-0.008279,0.982667,-0.185382,0.430800,-0.648164,-1.000000,-0.867469
116,0.996459,0.084085,0.947930,-0.318480,0.470870,-0.690499,-1.000000,-0.795964
117,0.985463,0.169893,0.901538,-0.432700,0.374124,-0.511161,-1.000000,-0.848897
118,0.974393,0.224850,0.868822,-0.495124,0.174262,-0.176442,-1.000000,-1.016079
119,0.971974,0.235088,0.870724,-0.491773,-0.070824,0.215353,-1.000000,-1.186842
120,0.980096,0.198526,0.906894,-0.421360,-0.294516,0.559653,-1.000000,-1.242818
121,0.992164,0.124939,0.955223,-0.295886,-0.432786,0.753571,-1.000000,-1.160736
122,0.999366,0.035603,0.988920,-0.148449,-0.440908,0.720397,-1.000000,-1.037253
123,0.999123,-0.041867,0.999603,-0.028183,-0.314531,0.454725,-1.000000,-0.979367
124,0.996493,-0.083680,0.999750,0.022342,-0.094709,0.035959,-1.000000,-0.979665
125,0.996955,-0.077977,0.999878,-0.015598,0.149254,-0.407368,-1.000000,-0.941795
126,0.999621,-0.027547,0.991162,-0.132656,0.341470,-0.738179,-1.000000,-0.820818
127,0.998704,0.050892,0.956527,-0.291644,0.421933,-0.850025,-1.000000,-0.704491
