step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999870,0.016103,0.997853,-0.065499,0.014248,0.087779,-1.000000,-0.998948
1,0.999578,0.029035,0.997223,-0.074477,0.112046,-0.173918,-1.000000,-0.971012
2,0.998281,0.058607,0.991396,-0.130899,0.176037,-0.378710,-1.000000,-0.922495
3,0.995437,0.095417,0.976230,-0.216735,0.182907,-0.472418,-1.000000,-0.871335
4,0.991873,0.127235,0.951909,-0.306382,0.128106,-0.436462,-1.000000,-0.855370
5,0.989697,0.143178,0.926557,-0.376156,0.027730,-0.292039,-1.000000,-0.892148
6,0.990547,0.137174,0.911397,-0.411529,-0.087871,-0.088091,-1.000000,-0.962188
7,0.993978,0.109578,0.912752,-0.408514,-0.184347,0.116270,1.000000,-1.160843
8,0.999141,0.041446,0.950936,-0.309388,-0.483407,0.921620,1.000000,-1.249280
9,0.997246,-0.074159,0.997622,-0.068923,-0.643050,1.475306,1.000000,-0.918590
10,0.979875,-0.199611,0.969938,0.243351,-0.586652,1.594773,1.000000,-0.484452
11,0.956955,-0.290236,0.858450,0.512897,-0.321534,1.272795,1.000000,-0.364472
12,0.948530,-0.316687,0.740523,0.672032,0.051017,0.684475,1.000000,-0.604288
13,0.962484,-0.271338,0.691700,0.722185,0.413005,0.015243,-1.000000,-1.213564
14,0.990105,-0.140326,0.774302,0.632816,0.900371,-1.207443,-1.000000,-1.676248
15,0.997453,0.071330,0.942048,0.335478,1.176326,-2.149711,-1.000000,-1.250414
16,0.953478,0.301464,0.991395,-0.130902,1.106293,-2.455438,-1.000000,-0.404290
17,0.883638,0.468171,0.832483,-0.554050,0.652938,-2.003185,-1.000000,-0.108929
18,0.850542,0.525907,0.617774,-0.786355,-0.001347,-1.135846,-1.000000,-0.483640
19,0.883708,0.468039,0.511494,-0.859287,-0.650689,-0.149503,1.000000,-1.326462
20,0.960231,0.279207,0.614475,-0.788936,-1.350888,1.376060,1.000000,-1.894937
21,0.999431,-0.033739,0.877300,-0.479942,-1.755891,2.627340,1.000000,-1.209332
22,0.925823,-0.377959,0.996222,0.086848,-1.689874,3.070363,1.000000,-0.017086
23,0.782839,-0.622224,0.793802,0.608177,-1.079325,2.467742,1.000000,0.160800
24,0.695943,-0.718097,0.502845,0.864376,-0.194763,1.399415,1.000000,-0.631981
25,0.733144,-0.680074,0.356288,0.934376,0.715521,0.216368,-1.000000,-1.886033
26,0.875104,-0.483934,0.477884,0.878423,1.670611,-1.553261,-1.000000,-2.572281
27,0.994925,-0.100615,0.828578,0.559874,2.304221,-3.155076,-1.000000,-1.221275
28,0.929798,0.368069,0.992432,-0.122796,2.346870,-3.770745,-1.000000,0.910055
29,0.707052,0.707162,0.689522,-0.724265,1.647762,-2.937742,-1.000000,1.120325
30,0.527574,0.849509,0.294276,-0.955721,0.623546,-1.671484,-1.000000,-0.206653
31,0.513959,0.857815,0.091919,-0.995766,-0.461926,-0.390493,-1.000000,-1.876793
32,0.670624,0.741797,0.147213,-0.989105,-1.463794,0.963639,-1.000000,-3.018658
33,0.895161,0.445743,0.463334,-0.886184,-2.218215,2.362627,1.000000,-2.783201
34,0.998966,-0.045461,0.904598,-0.426266,-2.765256,3.991742,1.000000,-0.302377
35,0.831395,-0.555682,0.921197,0.389096,-2.519200,4.091265,1.000000,1.808273
36,0.537388,-0.843335,0.452940,0.891541,-1.559218,2.832722,1.000000,1.251852
37,0.361374,-0.932421,0.039912,0.999203,-0.404325,1.483140,-1.000000,-0.808393
38,0.410827,-0.911713,-0.076762,0.997049,0.927799,-0.322100,-1.000000,-3.318784
39,0.668582,-0.743638,0.179575,0.983744,2.131079,-2.294076,-1.000000,-4.511255
40,0.951970,-0.306190,0.754723,0.656044,3.082497,-4.422204,-1.000000,-1.679343
41,0.940705,0.339226,0.957614,-0.288056,3.296406,-5.232330,-1.000000,2.795874
42,0.598419,0.801184,0.354350,-0.935113,2.432383,-3.759224,-1.000000,3.143417
43,0.264826,0.964296,-0.223947,-0.974601,1.284336,-2.172591,-1.000000,1.215847
44,0.131600,0.991303,-0.500787,-0.865570,0.071644,-0.835663,-1.000000,-1.103182
45,0.236495,0.971633,-0.531229,-0.847228,-1.130501,0.498959,-1.000000,-3.418931
46,0.544916,0.838491,-0.306603,-0.951838,-2.210575,2.027627,1.000000,-5.195871
47,0.900120,0.435642,0.312904,-0.949785,-3.179312,4.320243,1.000000,-3.856540
48,0.968454,-0.249191,0.985751,-0.168214,-3.702417,6.212783,1.000000,1.867559
49,0.596981,-0.802255,0.538251,0.842784,-2.901618,5.095391,1.000000,4.092038
50,0.185412,-0.982661,-0.261861,0.965106,-1.618594,3.305407,1.000000,2.778645
51,-0.006909,-0.999976,-0.704782,0.709424,-0.317160,1.904140,1.000000,0.851008
52,0.057353,-0.998354,-0.857235,0.514926,0.951385,0.562828,-1.000000,-1.783669
