step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.995837,-0.091147,0.996033,0.088985,0.010103,0.024361,-1.000000,-1.019320
1,0.997993,-0.063319,0.999114,0.042077,0.261643,-0.481670,-1.000000,-0.985296
2,0.999969,0.007907,0.995620,-0.093494,0.431945,-0.840198,-1.000000,-0.831955
3,0.995005,0.099830,0.962054,-0.272859,0.464233,-0.940620,-1.000000,-0.681445
4,0.983195,0.182557,0.899985,-0.435921,0.350361,-0.766294,-1.000000,-0.692678
5,0.972973,0.230919,0.842184,-0.539190,0.132356,-0.395142,-1.000000,-0.883584
6,0.972766,0.231789,0.823384,-0.567484,-0.123645,0.059337,1.000000,-1.304615
7,0.987098,0.160119,0.885726,-0.464209,-0.592576,1.125737,1.000000,-1.509342
8,0.999975,0.007040,0.985514,-0.169595,-0.907418,1.927316,1.000000,-0.946345
9,0.983516,-0.180822,0.969280,0.245958,-0.925169,2.150072,-1.000000,-0.345393
10,0.950529,-0.310636,0.836432,0.548070,-0.385140,1.105753,-1.000000,-0.700633
11,0.946018,-0.324115,0.778453,0.627703,0.243490,-0.128290,-1.000000,-1.420795
12,0.975386,-0.220503,0.862052,0.506820,0.813177,-1.317073,-1.000000,-1.600502
13,0.999835,-0.018191,0.985240,0.171178,1.179772,-2.193145,-1.000000,-0.843267
14,0.975060,0.221940,0.956096,-0.293052,1.170939,-2.367965,-1.000000,0.057516
15,0.911592,0.411096,0.748656,-0.662959,0.779115,-1.816996,-1.000000,0.126424
16,0.866651,0.498915,0.538897,-0.842372,0.191812,-0.923404,-1.000000,-0.551739
17,0.878193,0.478306,0.463612,-0.886038,-0.420885,0.055177,-1.000000,-1.396477
18,0.935676,0.352862,0.555394,-0.831587,-0.934425,0.995259,-1.000000,-1.863472
19,0.990375,0.138412,0.762549,-0.646930,-1.239962,1.735308,-1.000000,-1.657129
20,0.993519,-0.113666,0.949230,-0.314583,-1.227875,1.997907,-1.000000,-1.079751
21,0.947143,-0.320812,0.998808,0.048806,-0.843249,1.586894,-1.000000,-0.872151
22,0.907543,-0.419958,0.960638,0.277803,-0.199220,0.690455,1.000000,-1.127865
23,0.909861,-0.414913,0.927872,0.372899,0.256487,0.300594,-1.000000,-1.437613
24,0.952883,-0.303337,0.945089,0.326812,0.915870,-0.772212,-1.000000,-1.443505
25,0.997033,-0.076982,0.995816,0.091383,1.342610,-1.567091,-1.000000,-0.813886
26,0.979568,0.201113,0.968284,-0.249850,1.383721,-1.760579,-1.000000,-0.152975
27,0.900773,0.434290,0.842451,-0.538772,1.029268,-1.322670,-1.000000,-0.201725
28,0.826872,0.562390,0.725371,-0.688358,0.424329,-0.549808,-1.000000,-0.897075
29,0.817913,0.575341,0.708769,-0.705441,-0.269025,0.313698,-1.000000,-1.670363
30,0.880809,0.473471,0.804044,-0.594570,-0.907386,1.127526,-1.000000,-1.912215
31,0.965335,0.261012,0.939800,-0.341726,-1.335283,1.683881,1.000000,-1.370790
32,0.999118,-0.041999,0.997826,0.065907,-1.649463,2.334640,1.000000,-0.236185
33,0.935618,-0.353015,0.866197,0.499703,-1.459532,2.103160,1.000000,0.323360
34,0.825524,-0.564367,0.647436,0.762119,-0.884862,1.273372,-1.000000,-0.475834
35,0.777062,-0.629424,0.571610,0.820525,0.083589,-0.317893,-1.000000,-1.912000
36,0.843925,-0.536461,0.738587,0.674158,1.049054,-1.896981,-1.000000,-2.323561
37,0.962779,-0.270289,0.976237,0.216705,1.815056,-3.215637,-1.000000,-0.707480
38,0.992819,0.119623,0.891357,-0.453303,2.004780,-3.443871,-1.000000,1.180511
39,0.884502,0.466536,0.473048,-0.881036,1.577808,-2.518904,-1.000000,1.228057
40,0.743935,0.668252,0.111762,-0.993735,0.856403,-1.276666,0.000000,-0.272261
41,0.688884,0.724872,0.006723,-0.999977,-0.074803,0.219134,0.000000,-2.299718
42,0.763581,0.645712,0.199017,-0.979996,-1.004849,1.723796,0.000000,-3.641116
43,0.914608,0.404341,0.643141,-0.765748,-1.820014,3.241142,1.000000,-2.834508
44,0.999897,-0.014373,0.997188,-0.074942,-2.377459,4.523964,1.000000,0.598982
45,0.891409,-0.453199,0.693268,0.720680,-2.043532,3.997173,-1.000000,2.186695
46,0.712657,-0.701512,0.156966,0.987604,-1.005659,2.088294,1.000000,0.974309
47,0.631886,-0.775062,-0.127706,0.991812,-0.080948,0.775118,1.000000,-0.800965
48,0.688518,-0.725219,-0.152817,0.988255,0.820794,-0.523226,-1.000000,-2.836324
49,0.851580,-0.524225,0.132011,0.991248,1.742815,-2.348904,-1.000000,-4.026049
50,0.991703,-0.128547,0.709888,0.704314,2.438174,-4.183350,-1.000000,-2.166037
51,0.926386,0.376574,0.985808,-0.167876,2.554925,-4.989468,-1.000000,1.527020
52,0.680256,0.732974,0.481245,-0.876586,1.705134,-3.821342,0.000000,2.278052
53,0.505202,0.863001,-0.084657,-0.996410,0.474570,-2.074238,0.000000,0.667695
54,0.527499,0.849556,-0.329784,-0.944056,-0.717734,-0.444311,0.000000,-1.499320
55,0.720756,0.693189,-0.256921,-0.966432,-1.731613,1.217651,0.000000,-3.145896
56,0.941088,0.338161,0.153938,-0.988080,-2.416133,2.921939,1.000000,-3.358924
57,0.982935,-0.183956,0.797614,-0.603168,-2.811373,4.664011,1.000000,-1.163984
58,0.745548,-0.666452,0.941236,0.337751,-2.467065,4.894306,1.000000,1.344009
59,0.441236,-0.897391,0.367421,0.930055,-1.308443,3.507677,1.000000,1.406217
60,0.321785,-0.946813,-0.175649,0.984453,0.018883,2.032018,-1.000000,-0.086582
61,0.457405,-0.889259,-0.380156,0.924922,1.421082,0.090873,-1.000000,-2.344708
