step,position,velocity,action,reward
0,-0.523019,0.000000,2,-0.999903
1,-0.522023,0.000996,2,-0.999542
2,-0.520039,0.001984,2,-0.998659
3,-0.517082,0.002957,2,-0.997021
4,-0.513174,0.003908,2,-0.994420
5,-0.508344,0.004830,2,-0.990687
6,-0.502628,0.005716,2,-0.985699
7,-0.496069,0.006559,2,-0.979382
8,-0.488717,0.007352,2,-0.971718
9,-0.480626,0.008091,2,-0.962748
10,-0.471856,0.008770,2,-0.952571
11,-0.462473,0.009383,2,-0.941340
12,-0.452546,0.009927,2,-0.929262
13,-0.442147,0.010398,2,-0.916588
14,-0.431353,0.010794,2,-0.903605
15,-0.420243,0.011111,2,-0.890628
16,-0.408895,0.011348,2,-0.877983
17,-0.397391,0.011504,2,-0.866002
18,-0.385810,0.011580,2,-0.855005
19,-0.374234,0.011576,2,-0.845294
20,-0.362741,0.011493,2,-0.837139
21,-0.351408,0.011333,2,-0.830771
22,-0.340310,0.011098,2,-0.826380
23,-0.329519,0.010792,2,-0.824104
24,-0.319102,0.010417,2,-0.824033
25,-0.309124,0.009978,2,-0.826208
26,-0.299647,0.009478,2,-0.830622
27,-0.290725,0.008922,2,-0.837223
28,-0.282411,0.008314,2,-0.845923
29,-0.274753,0.007659,2,-0.856597
30,-0.267792,0.006961,2,-0.869093
31,-0.261567,0.006225,2,-0.883236
32,-0.256111,0.005456,2,-0.898832
33,-0.251452,0.004658,2,-0.915674
34,-0.247616,0.003837,2,-0.933543
35,-0.244620,0.002995,2,-0.952215
36,-0.242482,0.002139,2,-0.971460
37,-0.241210,0.001272,2,-0.991045
38,-0.240812,0.000398,2,-1.010738
39,-0.241289,-0.000477,0,-1.074976
40,-0.244640,-0.003351,0,-1.137100
41,-0.250847,-0.006207,0,-1.195251
42,-0.259879,-0.009032,0,-1.247497
43,-0.271688,-0.011810,0,-1.291830
44,-0.286213,-0.014524,0,-1.326192
45,-0.303370,-0.017158,0,-1.348541
46,-0.323063,-0.019692,0,-1.356957
47,-0.345170,-0.022107,0,-1.349780
48,-0.369552,-0.024382,0,-1.325784
49,-0.396049,-0.026497,0,-1.284352
50,-0.424479,-0.028430,0,-1.225649
51,-0.454642,-0.030163,0,-1.150738
52,-0.486318,-0.031676,0,-1.061636
53,-0.519274,-0.032955,0,-0.961274
54,-0.553261,-0.033988,0,-0.853354
55,-0.588027,-0.034766,0,-0.742114
56,-0.623312,-0.035285,0,-0.632020
57,-0.658861,-0.035549,0,-0.527428
58,-0.694423,-0.035562,0,-0.432256
59,-0.729759,-0.035336,0,-0.349712
60,-0.764645,-0.034886,0,-0.282108
61,-0.798878,-0.034232,0,-0.230778
62,-0.832272,-0.033394,0,-0.196094
63,-0.864668,-0.032396,0,-0.177570
64,-0.895930,-0.031262,0,-0.174025
65,-0.925945,-0.030015,0,-0.183775
66,-0.954623,-0.028678,0,-0.204831
67,-0.981897,-0.027274,0,-0.235078
68,-1.007719,-0.025822,0,-0.272424
69,-1.032059,-0.024340,0,-0.314913
70,-1.054901,-0.022842,0,-0.360798
71,-1.076244,-0.021343,0,-0.408585
72,-1.096096,-0.019852,0,-0.457046
73,-1.114475,-0.018379,0,-0.505213
74,-1.131405,-0.016930,0,-0.552359
75,-1.146914,-0.015509,0,-0.597971
76,-1.161035,-0.014120,0,-0.641719
77,-1.173799,-0.012765,0,-0.683427
78,-1.185242,-0.011443,0,-0.723038
79,-1.195396,-0.010154,0,-0.875726
80,-1.200000,0.000000,2,-1.087424
81,-1.196758,0.003242,2,-1.176361
82,-1.190264,0.006494,2,-1.268201
83,-1.180496,0.009768,2,-1.364076
84,-1.167426,0.013070,2,-1.464701
85,-1.151016,0.016410,2,-1.570183
86,-1.131227,0.019789,2,-1.679801
87,-1.108016,0.023210,2,-1.791749
88,-1.081348,0.026669,2,-1.902882
89,-1.051192,0.030156,2,-2.008489
90,-1.017536,0.033656,2,-2.102152
91,-0.980391,0.037146,2,-2.175795
92,-0.939795,0.040596,2,-2.219999
93,-0.895828,0.043967,2,-2.224677
94,-0.848615,0.047214,2,-2.180165
95,-0.798332,0.050283,2,-2.078671
96,-0.745214,0.053118,2,-1.915921
97,-0.689554,0.055660,2,-1.692690
98,-0.631700,0.057854,2,-1.415820
99,-0.572049,0.059651,2,-1.098346
100,-0.511036,0.061013,2,-0.758502
101,-0.449117,0.061919,2,-0.417662
102,-0.386753,0.062365,2,-0.097604
103,-0.324386,0.062367,2,0.182324
104,-0.262426,0.061960,2,0.407501
105,-0.201230,0.061196,2,0.569335
106,-0.141092,0.060138,2,0.665430
107,-0.082234,0.058858,2,0.698755
108,-0.024800,0.057434,2,0.676181
109,0.031141,0.055941,2,0.606786
110,0.085592,0.054452,2,0.500288
111,0.138626,0.053034,2,0.365800
112,0.190373,0.051747,2,0.211006
113,0.241016,0.050644,2,0.041723
114,0.290786,0.049769,2,-0.138215
115,0.339947,0.049162,2,-0.326850
116,0.388800,0.048853,2,-0.523840
117,0.437669,0.048869,2,-0.730102
118,0.486901,0.049232,2,-0.947368
