step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.558145,-1.334628,0.181793,0.000000,0.000000,0.000000,0.280000,0.320000,0.420000,0.100000,-0.600000,0.000000
1,1.558145,-1.334628,0.181793,0.007000,0.000000,0.000000,0.280000,0.320000,0.420000,0.100000,-0.600000,0.007000
2,1.558214,-1.334615,0.181793,0.014000,0.000000,0.000000,0.280000,0.320000,0.420000,0.100000,-0.600000,0.014000
3,1.558351,-1.334590,0.181793,0.015731,-0.007701,-0.329379,0.280000,0.320000,0.420000,0.100000,-0.600000,0.015731
4,1.558520,-1.334637,0.178499,0.026164,-0.008111,0.148494,0.280000,0.320000,0.420000,0.100000,-0.600000,0.026164
5,1.558792,-1.334671,0.179984,0.028273,-0.007666,-0.527074,0.280000,0.320000,0.420000,0.100000,-0.600000,0.028273
6,1.559084,-1.334695,0.174714,0.036713,-0.012462,-0.099448,0.280000,0.320000,0.420000,0.100000,-0.600000,0.036713
7,1.559467,-1.334754,0.173719,0.040616,-0.010832,-0.592465,0.280000,0.320000,0.420000,0.100000,-0.600000,0.040616
8,1.559886,-1.334791,0.167794,0.047747,-0.016148,-0.313183,0.280000,0.320000,0.420000,0.100000,-0.600000,0.047747
9,1.560383,-1.334870,0.164663,0.052894,-0.015001,-0.616027,0.280000,0.320000,0.420000,0.100000,-0.600000,0.052894
10,1.560930,-1.334932,0.158502,0.059221,-0.019013,-0.507232,0.280000,0.320000,0.420000,0.100000,-0.600000,0.059221
11,1.561545,-1.335026,0.153430,0.064910,-0.019468,-0.658509,0.280000,0.320000,0.420000,0.100000,-0.600000,0.064910
12,1.562216,-1.335119,0.146845,0.070936,-0.021835,-0.669844,0.260000,0.320000,0.400000,0.100000,-0.600000,0.070936
13,1.562950,-1.335231,0.140147,0.076825,-0.023327,-0.742059,0.260000,0.320000,0.400000,0.100000,-0.600000,0.076825
14,1.563743,-1.335355,0.132726,0.082767,-0.025072,-0.793852,0.260000,0.320000,0.400000,0.100000,-0.600000,0.082767
15,1.564596,-1.335494,0.124787,0.088702,-0.026727,-0.850232,0.240000,0.320000,0.400000,0.100000,-0.600000,0.088702
16,1.565510,-1.335649,0.116285,0.094643,-0.028365,-0.905650,0.240000,0.320000,0.400000,0.100000,-0.600000,0.094643
17,1.566483,-1.335821,0.107229,0.100587,-0.029974,-0.960884,0.240000,0.320000,0.400000,0.100000,-0.600000,0.100587
18,1.567515,-1.336011,0.097620,0.106536,-0.031553,-1.015858,0.240000,0.280000,0.340000,0.100000,-0.700000,0.106536
19,1.568606,-1.336221,0.087461,0.110640,-0.034921,-1.148427,0.240000,0.280000,0.340000,0.100000,-0.700000,0.110640
20,1.569739,-1.336472,0.075977,0.115312,-0.037805,-1.242317,0.240000,0.280000,0.340000,0.100000,-0.700000,0.115312
21,1.570917,-1.336762,0.063554,0.120328,-0.040227,-1.320992,0.240000,0.280000,0.340000,0.100000,-0.700000,0.120328
22,1.572144,-1.337087,0.050344,0.125552,-0.042327,-1.391721,0.240000,0.280000,0.340000,0.100000,-0.700000,0.125552
23,1.573419,-1.337446,0.036427,0.130905,-0.044210,-1.457724,0.240000,0.280000,0.340000,0.100000,-0.700000,0.130905
24,1.574743,-1.337841,0.021849,0.136338,-0.045938,-1.520686,0.240000,0.280000,0.340000,0.100000,-0.700000,0.136338
25,1.576116,-1.338270,0.006643,0.141821,-0.047551,-1.581555,0.240000,0.260000,0.320000,0.100000,-0.700000,0.141821
26,1.577537,-1.338736,-0.009173,0.147338,-0.049072,-1.640884,0.240000,0.260000,0.320000,0.100000,-0.700000,0.147338
27,1.579006,-1.339240,-0.025582,0.152875,-0.050515,-1.698999,0.240000,0.260000,0.320000,0.100000,-0.700000,0.152875
28,1.580522,-1.339784,-0.042572,0.158426,-0.051886,-1.756096,0.240000,0.260000,0.320000,0.100000,-0.700000,0.158426
29,1.582082,-1.340370,-0.060133,0.163985,-0.053191,-1.812290,0.240000,0.260000,0.320000,0.100000,-0.700000,0.163985
30,1.583687,-1.341000,-0.078256,0.169548,-0.054432,-1.867646,0.240000,0.260000,0.320000,0.100000,-0.700000,0.169548
