step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.719564,-0.906696,-2.599857,0.000000,0.000000,0.000000,0.160000,0.180000,0.240000,0.100000,-0.700000,0.000000
1,-1.719564,-0.906696,-2.599857,0.007000,0.000000,0.000000,0.160000,0.180000,0.240000,0.100000,-0.700000,0.007000
2,-1.719624,-0.906732,-2.599857,0.014000,0.000000,0.000000,0.160000,0.180000,0.240000,0.100000,-0.700000,0.014000
3,-1.719744,-0.906805,-2.599857,0.014817,-0.007341,-0.313982,0.160000,0.180000,0.240000,0.100000,-0.700000,0.014817
4,-1.719908,-0.906818,-2.602997,0.024408,-0.009728,0.083227,0.160000,0.180000,0.240000,0.100000,-0.700000,0.024408
5,-1.720168,-0.906860,-2.602164,0.026057,-0.008446,-0.560179,0.160000,0.180000,0.240000,0.100000,-0.700000,0.026057
6,-1.720435,-0.906921,-2.607766,0.034258,-0.014154,-0.149962,0.160000,0.180000,0.240000,0.100000,-0.700000,0.034258
7,-1.720802,-0.906974,-2.609266,0.037723,-0.011974,-0.639619,0.160000,0.180000,0.240000,0.100000,-0.700000,0.037723
8,-1.721187,-0.907062,-2.615662,0.044406,-0.018238,-0.365751,0.160000,0.180000,0.240000,0.100000,-0.700000,0.044406
9,-1.721663,-0.907127,-2.619319,0.049130,-0.016659,-0.689018,0.160000,0.180000,0.240000,0.100000,-0.700000,0.049130
10,-1.722172,-0.907228,-2.626210,0.055077,-0.021536,-0.561969,0.160000,0.180000,0.220000,0.100000,-0.800000,0.055077
11,-1.722757,-0.907312,-2.631829,0.058336,-0.023156,-0.810990,0.160000,0.180000,0.220000,0.100000,-0.800000,0.058336
12,-1.723380,-0.907394,-2.639939,0.062891,-0.027300,-0.820049,0.160000,0.180000,0.220000,0.100000,-0.800000,0.062891
13,-1.724062,-0.907457,-2.648140,0.067621,-0.029076,-0.929946,0.160000,0.160000,0.220000,0.100000,-0.800000,0.067621
