step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.505831,-1.734546,0.600147,0.000000,0.000000,0.000000,0.920000,0.420000,0.300000,0.040000,-0.760000,0.000000
1,-0.505831,-1.734546,0.600147,0.002800,0.000000,0.000000,0.920000,0.420000,0.300000,0.040000,-0.760000,0.002800
2,-0.505808,-1.734530,0.600147,0.005600,0.000000,0.000000,0.920000,0.420000,0.280000,0.040000,-0.760000,0.005600
3,-0.505762,-1.734498,0.600147,0.008400,0.000000,0.000000,0.920000,0.420000,0.280000,0.040000,-0.760000,0.008400
4,-0.505692,-1.734451,0.600147,0.011200,0.000000,0.000000,0.920000,0.420000,0.280000,0.040000,-0.760000,0.011200
5,-0.505600,-1.734388,0.600147,0.007311,-0.007037,-0.300978,0.920000,0.420000,0.280000,0.040000,-0.760000,0.007311
6,-0.505500,-1.734404,0.597137,0.010133,-0.007015,-0.300978,0.940000,0.420000,0.300000,0.040000,-0.760000,0.010133
7,-0.505377,-1.734405,0.594127,0.017203,-0.009059,0.208778,0.940000,0.420000,0.300000,0.040000,-0.760000,0.017203
8,-0.505183,-1.734384,0.596215,0.013586,-0.007868,-0.466439,0.940000,0.420000,0.300000,0.040000,-0.760000,0.013586
9,-0.505027,-1.734373,0.591551,0.020746,-0.010983,0.104101,0.960000,0.420000,0.300000,0.040000,-0.760000,0.020746
10,-0.504793,-1.734348,0.592592,0.017911,-0.009042,-0.532377,0.960000,0.420000,0.300000,0.040000,-0.760000,0.017911
11,-0.504594,-1.734323,0.587268,0.024187,-0.012901,-0.010144,0.980000,0.420000,0.300000,0.040000,-0.760000,0.024187
12,-0.504321,-1.734297,0.587166,0.022486,-0.009972,-0.585716,0.980000,0.420000,0.300000,0.040000,-0.760000,0.022486
13,-0.504079,-1.734255,0.581309,0.027698,-0.014726,-0.121534,1.000000,0.420000,0.300000,0.040000,-0.760000,0.027698
14,-0.503767,-1.734226,0.580094,0.027115,-0.011039,-0.626542,1.000000,0.420000,0.300000,0.040000,-0.760000,0.027115
15,-0.503479,-1.734170,0.573828,0.031301,-0.016543,-0.223606,1.000000,0.420000,0.300000,0.040000,-0.760000,0.031301
16,-0.503127,-1.734139,0.571592,0.031600,-0.012553,-0.658569,1.000000,0.440000,0.300000,0.040000,-0.760000,0.031600
17,-0.502793,-1.734074,0.565007,0.035042,-0.018327,-0.313693,1.000000,0.440000,0.300000,0.040000,-0.760000,0.035042
18,-0.502399,-1.734041,0.561870,0.035917,-0.014460,-0.687237,1.000000,0.440000,0.300000,0.040000,-0.760000,0.035917
19,-0.502018,-1.733972,0.554997,0.038895,-0.019990,-0.398499,1.000000,0.440000,0.300000,0.040000,-0.760000,0.038895
20,-0.501582,-1.733937,0.551012,0.040134,-0.016576,-0.714961,1.000000,0.440000,0.300000,0.040000,-0.760000,0.040134
21,-0.501153,-1.733868,0.543863,0.042816,-0.021504,-0.483873,1.000000,0.440000,0.300000,0.040000,-0.760000,0.042816
22,-0.500676,-1.733830,0.539024,0.044307,-0.018816,-0.740552,1.000000,0.460000,0.300000,0.040000,-0.760000,0.044307
23,-0.500199,-1.733764,0.531619,0.046776,-0.022890,-0.571495,1.000000,0.460000,0.300000,0.040000,-0.760000,0.046776
24,-0.499680,-1.733724,0.525904,0.048458,-0.021133,-0.764106,1.000000,0.460000,0.300000,0.040000,-0.760000,0.048458
25,-0.499154,-1.733664,0.518263,0.050762,-0.024200,-0.660012,1.000000,0.460000,0.300000,0.040000,-0.760000,0.050762
26,-0.498594,-1.733623,0.511662,0.052595,-0.023445,-0.788909,1.000000,0.480000,0.300000,0.040000,-0.760000,0.052595
