step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.703301,-1.038087,1.809408,0.000000,0.000000,0.000000,1.000000,0.500000,0.220000,0.100000,-1.000000,0.000000
1,-1.703301,-1.038087,1.809408,0.007000,0.000000,0.000000,1.000000,0.500000,0.220000,0.100000,-1.000000,0.007000
2,-1.703317,-1.038019,1.809408,0.014000,0.000000,0.000000,1.000000,0.500000,0.220000,0.100000,-1.000000,0.014000
3,-1.703351,-1.037883,1.809408,0.012635,-0.005371,-0.229722,1.000000,0.500000,0.220000,0.100000,-1.000000,0.012635
4,-1.703328,-1.037748,1.807111,0.014456,-0.013642,-0.130547,1.000000,0.520000,0.220000,0.100000,-1.000000,0.014456
5,-1.703229,-1.037575,1.805805,0.018464,-0.007716,-0.594771,1.000000,0.520000,0.220000,0.100000,-1.000000,0.018464
6,-1.703197,-1.037378,1.799858,0.023814,-0.016534,-0.259800,1.000000,0.520000,0.220000,0.100000,-1.000000,0.023814
7,-1.703090,-1.037108,1.797260,0.026136,-0.012580,-0.726427,1.000000,0.540000,0.220000,0.100000,-1.000000,0.026136
8,-1.703027,-1.036826,1.789995,0.030956,-0.021285,-0.426882,1.000000,0.560000,0.220000,0.100000,-1.000000,0.030956
9,-1.702886,-1.036477,1.785727,0.033981,-0.017852,-0.826197,1.000000,0.560000,0.240000,0.100000,-0.900000,0.033981
10,-1.702784,-1.036107,1.777465,0.040846,-0.024234,-0.522488,1.000000,0.580000,0.240000,0.100000,-0.900000,0.040846
11,-1.702631,-1.035658,1.772240,0.044944,-0.021530,-0.863487,1.000000,0.600000,0.240000,0.100000,-0.900000,0.044944
12,-1.702510,-1.035174,1.763605,0.049856,-0.027505,-0.718710,1.000000,0.620000,0.240000,0.100000,-0.900000,0.049856
13,-1.702335,-1.034632,1.756418,0.054082,-0.027006,-0.941178,1.000000,0.660000,0.240000,0.100000,-0.900000,0.054082
14,-1.702170,-1.034051,1.747006,0.058724,-0.031037,-0.909764,1.000000,0.680000,0.240000,0.100000,-0.900000,0.058724
15,-1.701967,-1.033418,1.737908,0.063118,-0.032204,-1.036514,1.000000,0.680000,0.240000,0.100000,-0.900000,0.063118
16,-1.701755,-1.032742,1.727543,0.067655,-0.034847,-1.078992,1.000000,0.680000,0.260000,0.100000,-0.900000,0.067655
17,-1.701516,-1.032020,1.716753,0.072140,-0.036794,-1.158379,1.000000,0.680000,0.260000,0.100000,-0.900000,0.072140
18,-1.701257,-1.031252,1.705170,0.076657,-0.038945,-1.224141,1.000000,0.680000,0.260000,0.100000,-0.900000,0.076657
19,-1.700974,-1.030440,1.692928,0.081176,-0.041000,-1.293033,1.000000,0.680000,0.280000,0.100000,-0.900000,0.081176
20,-1.700666,-1.029585,1.679998,0.085705,-0.043034,-1.360679,1.000000,0.740000,0.280000,0.100000,-0.900000,0.085705
21,-1.700331,-1.028686,1.666391,0.090243,-0.045029,-1.427874,1.000000,0.840000,0.280000,0.100000,-0.900000,0.090243
22,-1.699969,-1.027745,1.652112,0.094790,-0.046987,-1.494481,1.000000,0.880000,0.300000,0.100000,-0.800000,0.094790
23,-1.699578,-1.026762,1.637167,0.101635,-0.047241,-1.489267,1.000000,0.880000,0.300000,0.100000,-0.800000,0.101635
24,-1.699174,-1.025716,1.622275,0.107748,-0.047912,-1.524160,1.000000,0.880000,0.320000,0.100000,-0.800000,0.107748
25,-1.698751,-1.024616,1.607033,0.113479,-0.048965,-1.570387,1.000000,1.000000,0.340000,0.100000,-0.800000,0.113479
26,-1.698303,-1.023464,1.591329,0.118991,-0.050232,-1.622298,1.000000,1.000000,0.340000,0.100000,-0.800000,0.118991
27,-1.697825,-1.022264,1.575106,0.124373,-0.051609,-1.677320,1.000000,1.000000,0.360000,0.100000,-0.700000,0.124373
28,-1.697314,-1.021018,1.558333,0.131807,-0.051058,-1.649362,0.900000,1.000000,0.380000,0.100000,-0.700000,0.131807
29,-1.696787,-1.019706,1.541840,0.138535,-0.051076,-1.663432,0.880000,1.000000,0.400000,0.100000,-0.600000,0.138535
30,-1.696236,-1.018336,1.525205,0.146767,-0.049148,-1.593739,0.840000,1.000000,0.420000,0.100000,-0.600000,0.146767
31,-1.695679,-1.016893,1.509268,0.154133,-0.048217,-1.580762,0.800000,1.000000,0.440000,0.100000,-0.600000,0.154133
32,-1.695103,-1.015384,1.493460,0.160990,-0.047974,-1.594734,0.780000,1.000000,0.480000,0.100000,-0.500000,0.160990
33,-1.694500,-1.013816,1.477513,0.169190,-0.045589,-1.512609,0.660000,1.000000,0.500000,0.100000,-0.500000,0.169190
34,-1.693888,-1.012174,1.462387,0.176675,-0.044273,-1.486061,0.640000,1.000000,0.540000,0.100000,-0.400000,0.176675
35,-1.693257,-1.010465,1.447526,0.185037,-0.040895,-1.369862,0.620000,1.000000,0.580000,0.100000,-0.300000,0.185037
36,-1.692624,-1.008679,1.433828,0.193566,-0.036013,-1.196795,0.600000,1.000000,0.600000,0.100000,-0.300000,0.193566
37,-1.692003,-1.006811,1.421860,0.201450,-0.032834,-1.103750,0.580000,1.000000,0.640000,0.100000,-0.200000,0.201450
38,-1.691379,-1.004867,1.410822,0.209465,-0.027982,-0.935671,0.580000,1.000000,0.660000,0.100000,-0.100000,0.209465
39,-1.690769,-1.002844,1.401465,0.217170,-0.022045,-0.722327,0.560000,1.000000,0.660000,0.100000,-0.100000,0.217170
40,-1.690186,-1.000740,1.394242,0.224611,-0.017910,-0.586746,0.560000,1.000000,0.660000,0.100000,-0.100000,0.224611
41,-1.689615,-0.998561,1.388375,0.231878,-0.015157,-0.505123,0.540000,1.000000,0.660000,0.100000,-0.100000,0.231878
42,-1.689045,-0.996308,1.383323,0.239036,-0.013352,-0.457610,0.540000,1.000000,0.660000,0.100000,-0.100000,0.239036
43,-1.688469,-0.993984,1.378747,0.246126,-0.012172,-0.431011,0.540000,1.000000,0.660000,0.100000,-0.100000,0.246126
44,-1.687879,-0.991592,1.374437,0.253173,-0.011399,-0.417253,0.540000,1.000000,0.660000,0.100000,-0.100000,0.253173
45,-1.687274,-0.989131,1.370265,0.260192,-0.010893,-0.411490,0.520000,1.000000,0.640000,0.100000,-0.200000,0.260192
46,-1.686649,-0.986603,1.366150,0.266569,-0.013441,-0.533983,0.520000,1.000000,0.640000,0.100000,-0.200000,0.266569
47,-1.685975,-0.984020,1.360810,0.273086,-0.015262,-0.623739,0.520000,1.000000,0.660000,0.100000,-0.100000,0.273086
48,-1.685257,-0.981381,1.354573,0.280241,-0.013561,-0.562987,0.520000,1.000000,0.700000,0.100000,-0.100000,0.280241
49,-1.684523,-0.978673,1.348943,0.287330,-0.012402,-0.524970,0.500000,1.000000,0.740000,0.100000,0.000000,0.287330
50,-1.683770,-0.975897,1.343693,0.294388,-0.008605,-0.373539,0.500000,1.000000,0.780000,0.100000,0.100000,0.294388
51,-1.683023,-0.973048,1.339958,0.300946,-0.003285,-0.153508,0.500000,1.000000,0.800000,0.100000,0.100000,0.300946
52,-1.682303,-0.970126,1.338423,0.307576,0.000639,0.013089,0.500000,1.000000,0.820000,0.100000,0.200000,0.307576
53,-1.681601,-0.967132,1.338553,0.313504,0.005823,0.238614,0.500000,1.000000,0.820000,0.100000,0.200000,0.313504
54,-1.680936,-0.964067,1.340940,0.319611,0.009731,0.417269,0.500000,1.000000,0.820000,0.100000,0.200000,0.319611
55,-1.680302,-0.960933,1.345112,0.325880,0.012594,0.557237,0.500000,1.000000,0.780000,0.100000,0.100000,0.325880
56,-1.679696,-0.957729,1.350685,0.332904,0.011755,0.543497,0.500000,1.000000,0.760000,0.100000,0.000000,0.332904
57,-1.679084,-0.954454,1.356120,0.339958,0.008085,0.405942,0.500000,1.000000,0.740000,0.100000,0.000000,0.339958
58,-1.678438,-0.951116,1.360179,0.346981,0.005452,0.303518,0.500000,1.000000,0.720000,0.100000,0.000000,0.346981
59,-1.677766,-0.947711,1.363214,0.353988,0.003583,0.227490,0.500000,1.000000,0.700000,0.100000,-0.100000,0.353988
60,-1.677072,-0.944240,1.365489,0.360610,-0.000586,0.048921,0.500000,1.000000,0.700000,0.100000,-0.100000,0.360610
61,-1.676331,-0.940711,1.365978,0.367293,-0.003593,-0.091220,0.500000,1.000000,0.700000,0.100000,-0.100000,0.367293
62,-1.675549,-0.937122,1.365066,0.374034,-0.005701,-0.200695,0.500000,1.000000,0.700000,0.100000,-0.100000,0.374034
63,-1.674729,-0.933472,1.363059,0.380823,-0.007133,-0.286338,0.500000,1.000000,0.720000,0.100000,0.000000,0.380823
64,-1.673873,-0.929760,1.360196,0.387831,-0.005002,-0.222779,0.500000,1.000000,0.740000,0.100000,0.000000,0.387831
65,-1.673014,-0.925978,1.357968,0.394830,-0.003432,-0.173607,0.500000,1.000000,0.760000,0.100000,0.000000,0.394830
66,-1.672146,-0.922126,1.356232,0.401822,-0.002281,-0.135512,0.500000,1.000000,0.780000,0.100000,0.100000,0.401822
67,-1.671268,-0.918205,1.354877,0.408471,0.001471,0.018773,0.500000,1.000000,0.780000,0.100000,0.100000,0.408471
68,-1.670408,-0.914212,1.355065,0.415172,0.004162,0.143638,0.480000,1.000000,0.780000,0.100000,0.100000,0.415172
69,-1.669560,-0.910148,1.356501,0.421922,0.006023,0.244384,0.480000,1.000000,0.780000,0.100000,0.100000,0.421922
