step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.315804,-1.559877,-1.948298,0.000000,0.000000,0.000000,0.320000,0.300000,0.280000,0.100000,-0.900000,0.000000
1,-1.315804,-1.559877,-1.948298,0.007000,0.000000,0.000000,0.320000,0.300000,0.280000,0.100000,-0.900000,0.007000
2,-1.315830,-1.559942,-1.948298,0.014000,0.000000,0.000000,0.320000,0.300000,0.280000,0.100000,-0.900000,0.014000
3,-1.315882,-1.560072,-1.948298,0.013266,-0.006138,-0.262506,0.320000,0.300000,0.280000,0.100000,-0.900000,0.013266
4,-1.315987,-1.560173,-1.950923,0.018012,-0.013157,-0.083872,0.320000,0.300000,0.280000,0.100000,-0.900000,0.018012
5,-1.316176,-1.560291,-1.951762,0.020998,-0.008575,-0.598223,0.320000,0.300000,0.280000,0.100000,-0.900000,0.020998
6,-1.316334,-1.560454,-1.957744,0.027806,-0.016330,-0.232336,0.320000,0.300000,0.280000,0.100000,-0.900000,0.027806
7,-1.316590,-1.560650,-1.960067,0.030477,-0.012977,-0.709183,0.320000,0.300000,0.280000,0.100000,-0.900000,0.030477
8,-1.316826,-1.560883,-1.967159,0.035974,-0.021004,-0.423777,0.320000,0.300000,0.280000,0.100000,-0.900000,0.035974
9,-1.317159,-1.561134,-1.971397,0.039635,-0.018236,-0.799834,0.320000,0.300000,0.280000,0.100000,-0.900000,0.039635
10,-1.317481,-1.561427,-1.979395,0.044604,-0.025161,-0.605312,0.320000,0.300000,0.280000,0.100000,-0.900000,0.044604
11,-1.317889,-1.561737,-1.985448,0.048658,-0.023711,-0.887463,0.320000,0.300000,0.280000,0.100000,-0.900000,0.048658
12,-1.318302,-1.562087,-1.994323,0.053385,-0.028844,-0.796888,0.340000,0.300000,0.280000,0.100000,-0.900000,0.053385
13,-1.318785,-1.562455,-2.002292,0.057679,-0.029141,-0.974745,0.340000,0.300000,0.280000,0.100000,-0.900000,0.057679
14,-1.319291,-1.562857,-2.012039,0.062258,-0.032486,-0.980793,0.340000,0.300000,0.280000,0.100000,-0.900000,0.062258
15,-1.319850,-1.563281,-2.021847,0.066698,-0.034094,-1.081703,0.340000,0.300000,0.280000,0.100000,-0.900000,0.066698
16,-1.320448,-1.563733,-2.032664,0.071217,-0.036452,-1.138529,0.340000,0.320000,0.280000,0.100000,-0.900000,0.071217
17,-1.321092,-1.564208,-2.044050,0.075720,-0.038490,-1.211225,0.340000,0.320000,0.280000,0.100000,-0.900000,0.075720
18,-1.321779,-1.564706,-2.056162,0.080240,-0.040578,-1.278711,0.340000,0.320000,0.280000,0.100000,-0.900000,0.080240
19,-1.322512,-1.565227,-2.068949,0.084767,-0.042615,-1.346701,0.360000,0.320000,0.280000,0.100000,-0.900000,0.084767
20,-1.323292,-1.565768,-2.082416,0.089303,-0.044619,-1.413996,0.360000,0.320000,0.280000,0.100000,-0.900000,0.089303
21,-1.324118,-1.566328,-2.096556,0.093848,-0.046585,-1.480728,0.340000,0.320000,0.280000,0.100000,-0.900000,0.093848
22,-1.324992,-1.566906,-2.111363,0.098401,-0.048512,-1.546854,0.340000,0.320000,0.280000,0.100000,-0.900000,0.098401
23,-1.325914,-1.567500,-2.126832,0.102962,-0.050397,-1.612341,0.340000,0.320000,0.280000,0.100000,-0.900000,0.102962
24,-1.326886,-1.568108,-2.142955,0.107531,-0.052240,-1.677158,0.340000,0.320000,0.280000,0.100000,-0.900000,0.107531
25,-1.327907,-1.568730,-2.159727,0.112108,-0.054038,-1.741270,0.320000,0.320000,0.280000,0.100000,-0.900000,0.112108
26,-1.328979,-1.569362,-2.177139,0.116690,-0.055788,-1.804646,0.320000,0.320000,0.280000,0.100000,-0.900000,0.116690
27,-1.330103,-1.570003,-2.195186,0.121279,-0.057491,-1.867251,0.340000,0.320000,0.280000,0.100000,-0.900000,0.121279
28,-1.331278,-1.570651,-2.213858,0.125873,-0.059143,-1.929051,0.340000,0.300000,0.280000,0.100000,-0.900000,0.125873
29,-1.332506,-1.571303,-2.233149,0.130470,-0.060742,-1.990013,0.360000,0.300000,0.280000,0.100000,-0.900000,0.130470
30,-1.333788,-1.571959,-2.253049,0.135071,-0.062288,-2.050103,0.360000,0.300000,0.280000,0.100000,-0.900000,0.135071
31,-1.335123,-1.572614,-2.273550,0.139674,-0.063778,-2.109286,0.380000,0.300000,0.280000,0.100000,-0.900000,0.139674
32,-1.336512,-1.573268,-2.294643,0.144278,-0.065211,-2.167530,0.380000,0.300000,0.300000,0.100000,-0.800000,0.144278
33,-1.337956,-1.573917,-2.316318,0.151075,-0.065130,-2.162615,0.380000,0.320000,0.300000,0.100000,-0.800000,0.151075
34,-1.339460,-1.574585,-2.337944,0.157383,-0.065298,-2.181849,0.380000,0.320000,0.300000,0.100000,-0.800000,0.157383
35,-1.341022,-1.575265,-2.359763,0.163366,-0.065673,-2.213108,0.380000,0.320000,0.300000,0.100000,-0.800000,0.163366
