step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.998867,0.047598,0.998620,-0.052522,0.056428,-0.025231,-1.000000,-0.989014
1,0.997894,0.064866,0.996678,-0.081447,0.111997,-0.256748,-1.000000,-0.963865
2,0.995961,0.089784,0.988737,-0.149665,0.130608,-0.414241,-1.000000,-0.914694
3,0.993520,0.113659,0.971397,-0.237461,0.101699,-0.461903,-1.000000,-0.863876
4,0.991854,0.127377,0.946904,-0.321516,0.031191,-0.397327,-1.000000,-0.844905
5,0.992205,0.124616,0.923761,-0.382969,-0.060041,-0.249624,-1.000000,-0.871514
6,0.994577,0.104003,0.911148,-0.412080,-0.143809,-0.066161,-1.000000,-0.930444
7,0.997573,0.069634,0.912906,-0.408169,-0.193919,0.102859,1.000000,-1.137225
8,0.999990,0.004401,0.949040,-0.315156,-0.444042,0.871710,1.000000,-1.272630
9,0.995068,-0.099190,0.996178,-0.087341,-0.566185,1.405699,1.000000,-1.005832
10,0.978269,-0.207341,0.977139,0.212603,-0.495239,1.538808,1.000000,-0.585435
11,0.959793,-0.280708,0.877870,0.478899,-0.237518,1.255161,1.000000,-0.399166
12,0.956070,-0.293137,0.765759,0.643128,0.112759,0.709898,1.000000,-0.536510
13,0.971114,-0.238614,0.712367,0.701807,0.440679,0.083400,1.000000,-0.825186
14,0.991711,-0.128489,0.741040,0.671461,0.656107,-0.479689,-1.000000,-1.289203
15,0.999413,0.034263,0.860360,0.509687,0.942202,-1.490514,-1.000000,-1.532442
16,0.973219,0.229878,0.986242,0.165309,0.987445,-2.109279,-1.000000,-1.130888
17,0.918196,0.396126,0.965004,-0.262235,0.713662,-2.097033,-1.000000,-0.607548
18,0.877993,0.478674,0.805571,-0.592500,0.176277,-1.523839,-1.000000,-0.484980
19,0.890451,0.455080,0.654643,-0.755939,-0.439560,-0.683248,-1.000000,-0.680349
20,0.945969,0.324258,0.617888,-0.786266,-0.953101,0.197204,1.000000,-1.115790
21,0.996405,0.084714,0.746960,-0.664869,-1.451056,1.533317,1.000000,-1.315470
22,0.974408,-0.224787,0.949182,-0.314729,-1.597573,2.432294,1.000000,-0.824419
23,0.866239,-0.499629,0.982152,0.188088,-1.290703,2.516278,1.000000,-0.403276
24,0.754585,-0.656202,0.805107,0.593130,-0.589569,1.856280,1.000000,-0.683963
25,0.732911,-0.680324,0.613088,0.790015,0.273035,0.873827,1.000000,-1.332805
26,0.819896,-0.572512,0.559162,0.829058,1.090078,-0.213904,-1.000000,-1.955194
27,0.953646,-0.300931,0.719076,0.694931,1.893885,-1.846530,-1.000000,-1.701101
28,0.992905,0.118906,0.964125,0.265450,2.262973,-3.008863,-1.000000,-0.114830
29,0.850484,0.526000,0.938795,-0.344476,1.973009,-2.984885,-1.000000,0.867761
30,0.643392,0.765537,0.651614,-0.758551,1.151234,-2.030734,-1.000000,0.159282
31,0.538740,0.842472,0.406148,-0.913807,0.134806,-0.875565,-1.000000,-1.345765
32,0.601838,0.798618,0.354631,-0.935006,-0.893633,0.330061,1.000000,-2.918869
33,0.806347,0.591443,0.574952,-0.818187,-1.991928,2.180937,1.000000,-3.157065
34,0.988769,0.149452,0.940650,-0.339379,-2.748202,3.814962,1.000000,-0.460654
35,0.916900,-0.399117,0.895720,0.444619,-2.700121,3.935524,1.000000,2.080679
36,0.639048,-0.769167,0.427474,0.904028,-1.895436,2.652128,1.000000,1.677343
37,0.406069,-0.913843,0.052134,0.998640,-0.833914,1.264803,1.000000,-0.227141
38,0.356324,-0.934362,-0.072127,0.997395,0.298509,-0.015405,-1.000000,-2.668933
39,0.524849,-0.851196,0.111939,0.993715,1.569824,-1.861398,-1.000000,-4.606617
40,0.832625,-0.553837,0.637447,0.770495,2.709739,-3.953012,-1.000000,-3.080449
41,0.999382,0.035157,0.996410,-0.084656,3.349907,-5.357476,-1.000000,1.933275
42,0.786029,0.618189,0.478180,-0.878262,2.812523,-4.217790,-1.000000,3.598479
43,0.425372,0.905018,-0.169875,-0.985466,1.803041,-2.507652,-1.000000,2.004316
44,0.191060,0.981578,-0.501392,-0.865220,0.654017,-1.076571,-1.000000,-0.388907
45,0.179431,0.983771,-0.572349,-0.820010,-0.535171,0.234153,1.000000,-3.196908
46,0.405187,0.914234,-0.371939,-0.928257,-1.815895,2.090230,1.000000,-5.780940
47,0.781505,0.623899,0.250406,-0.968141,-2.957513,4.329997,1.000000,-4.934967
48,0.999910,-0.013413,0.977712,-0.209953,-3.785082,6.480648,1.000000,1.759535
49,0.742295,-0.670073,0.514432,0.857531,-3.203666,5.452589,1.000000,5.028254
50,0.305972,-0.952040,-0.342036,0.939687,-2.032645,3.511437,1.000000,3.671549
51,0.027105,-0.999633,-0.782136,0.623107,-0.801057,2.032863,1.000000,1.410227
52,-0.009794,-0.999952,-0.921428,0.388549,0.427997,0.706571,1.000000,-1.031223
53,0.194858,-0.980831,-0.923605,0.383345,1.620804,-0.664254,-1.000000,-3.788346
54,0.597577,-0.801811,-0.756613,0.653863,2.770646,-2.561923,-1.000000,-5.501057
55,0.955921,-0.293624,-0.132975,0.991119,3.476071,-4.742593,-1.000000,-4.590099
56,0.905236,0.424908,0.867299,0.497787,3.816673,-6.935085,-1.000000,0.007586
57,0.419357,0.907821,0.660194,-0.751095,2.930514,-6.221013,-1.000000,3.260508
58,0.006096,0.999981,-0.318605,-0.947888,1.328345,-4.310830,-1.000000,3.599262
59,-0.104646,0.994510,-0.860473,-0.509496,-0.190656,-2.844190,-1.000000,2.860232
60,0.067898,0.997692,-0.994373,-0.105937,-1.503530,-1.444803,0.000000,0.336464
61,0.472010,0.881593,-0.999502,0.031541,-2.701594,0.024665,0.000000,-1.695476
62,0.902984,0.429675,-0.996005,-0.089297,-3.555539,1.098033,1.000000,-0.198775
63,0.957280,-0.289161,-0.925281,-0.379283,-3.659797,1.797023,1.000000,2.682491
64,0.575089,-0.818091,-0.721139,-0.692790,-2.875838,1.852007,1.000000,2.861673
65,0.152348,-0.988327,-0.467462,-0.884013,-1.695731,1.238404,1.000000,0.905074
66,-0.063553,-0.997978,-0.333817,-0.942638,-0.472270,0.173520,1.000000,-1.512654
67,-0.036962,-0.999317,-0.413001,-0.910731,0.739286,-1.024962,-1.000000,-4.169986
68,0.245588,-0.969374,-0.705324,-0.708886,2.110763,-2.491443,-1.000000,-6.057145
69,0.717511,-0.696548,-0.985103,-0.171963,3.347755,-3.618244,-1.000000,-4.426407
70,0.999316,-0.036991,-0.789033,0.614351,3.813095,-4.774458,-1.000000,-1.418505
71,0.766301,0.642481,0.183561,0.983008,3.492122,-6.182702,-1.000000,-2.144226
72,0.214849,0.976647,0.999174,0.040647,2.962486,-6.959457,-1.000000,-3.208272
73,-0.228304,0.973590,0.338294,-0.941041,1.369948,-5.507490,-1.000000,-1.439889
74,-0.305071,0.952329,-0.560379,-0.828236,-0.582107,-3.909096,-1.000000,2.050491
75,-0.011751,0.999931,-0.936616,-0.350358,-2.328354,-2.257726,0.000000,1.787613
76,0.560569,0.828107,-0.996534,-0.083183,-3.656396,-0.565444,0.000000,-0.458137
77,0.986957,0.160985,-0.996593,-0.082482,-4.342877,0.391434,1.000000,0.236268
78,0.765811,-0.643066,-0.982267,-0.187485,-4.096594,0.491553,1.000000,0.059702
79,0.142219,-0.989835,-0.975811,-0.218618,-3.134761,-0.286735,0.000000,-2.870027
80,-0.360591,-0.932724,-0.999617,-0.027677,-1.983650,-1.665314,0.000000,-4.092004
81,-0.603425,-0.797420,-0.903766,0.428027,-0.773892,-3.003892,-1.000000,-1.757958
82,-0.606696,-0.794934,-0.379613,0.925145,0.779812,-4.386756,-1.000000,0.136454
83,-0.316562,-0.948572,0.606730,0.794908,2.544323,-6.158793,-1.000000,-0.478651
84,0.347538,-0.937666,0.872823,-0.488036,4.054915,-7.730937,-1.000000,-1.829685
85,0.942017,-0.335565,-0.376802,-0.926294,4.636907,-6.502205,-1.000000,1.650586
86,0.817476,0.575962,-0.999817,-0.019139,4.722164,-5.295044,-1.000000,6.906750
87,0.114413,0.993433,-0.547568,0.836761,3.600485,-4.881102,-1.000000,5.838329
