step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999885,0.015157,0.999923,-0.012420,-0.019735,-0.053807,-1.000000,-0.993523
1,0.999747,0.022494,0.998513,-0.054511,0.090114,-0.358573,-1.000000,-0.944928
2,0.998810,0.048764,0.988822,-0.149104,0.164176,-0.571677,-1.000000,-0.849283
3,0.996481,0.083819,0.962961,-0.269639,0.176063,-0.635141,0.000000,-0.831992
4,0.994819,0.101662,0.936137,-0.351635,-0.002028,-0.212660,0.000000,-0.977572
5,0.996574,0.082709,0.937459,-0.348097,-0.184040,0.246519,0.000000,-1.125852
6,0.999499,0.031638,0.964868,-0.262737,-0.315001,0.628486,0.000000,-1.154597
7,0.999326,-0.036708,0.993256,-0.115946,-0.350374,0.832283,0.000000,-1.060567
8,0.994946,-0.100412,0.998704,0.050892,-0.269971,0.799899,-1.000000,-0.980492
9,0.992210,-0.124580,0.988039,0.154205,0.034189,0.218955,-1.000000,-1.032629
10,0.996223,-0.086830,0.990780,0.135480,0.336845,-0.398720,-1.000000,-1.049357
11,0.999994,0.003438,0.999989,0.004749,0.544370,-0.875865,-1.000000,-0.900609
12,0.992866,0.119233,0.981055,-0.193732,0.586116,-1.067323,-1.000000,-0.695581
13,0.974711,0.223467,0.921234,-0.389008,0.445325,-0.929085,0.000000,-0.736783
14,0.962165,0.272468,0.869313,-0.494262,0.049617,-0.224394,0.000000,-1.078630
15,0.970326,0.241802,0.883977,-0.467531,-0.359939,0.520986,0.000000,-1.332905
16,0.990463,0.137776,0.949978,-0.312318,-0.675698,1.128596,0.000000,-1.230314
17,0.999918,-0.012807,0.998343,-0.057535,-0.795798,1.403332,-1.000000,-0.909458
18,0.988801,-0.149237,0.984105,0.177587,-0.539198,0.895556,-1.000000,-0.859443
19,0.976410,-0.215926,0.960473,0.278374,-0.123960,0.115782,-1.000000,-1.059993
20,0.980641,-0.195815,0.975474,0.220116,0.323691,-0.704798,-1.000000,-1.118297
21,0.995520,-0.094552,0.999919,0.012718,0.673054,-1.335858,-1.000000,-0.805580
22,0.998359,0.057261,0.959879,-0.280416,0.804977,-1.554313,0.000000,-0.485293
23,0.980622,0.195911,0.855900,-0.517142,0.561438,-0.981482,0.000000,-0.673083
24,0.963235,0.268662,0.789432,-0.613838,0.172039,-0.171600,0.000000,-1.178031
25,0.965582,0.260100,0.820220,-0.572049,-0.258969,0.684076,0.000000,-1.540205
26,0.985150,0.171696,0.922772,-0.385347,-0.626205,1.410855,0.000000,-1.383466
27,0.999681,0.025243,0.997626,-0.068868,-0.806408,1.776371,-1.000000,-0.864498
28,0.993046,-0.117730,0.970493,0.241131,-0.586644,1.270460,-1.000000,-0.716985
29,0.980640,-0.195819,0.914900,0.403680,-0.186218,0.415506,-1.000000,-1.024344
30,0.982178,-0.187954,0.919753,0.392497,0.264141,-0.533970,-1.000000,-1.295680
31,0.995385,-0.095957,0.977980,0.208700,0.642969,-1.355062,-1.000000,-1.079450
32,0.998513,0.054506,0.993659,-0.112440,0.820905,-1.790838,-1.000000,-0.482720
33,0.977423,0.211293,0.892535,-0.450978,0.718471,-1.673807,0.000000,-0.243200
34,0.950887,0.309539,0.751039,-0.660258,0.279300,-0.820147,0.000000,-0.725130
35,0.949017,0.315226,0.705463,-0.708746,-0.218934,0.159232,0.000000,-1.406976
36,0.973539,0.228522,0.789828,-0.613328,-0.665108,1.093797,0.000000,-1.704072
37,0.997868,0.065271,0.933804,-0.357785,-0.950402,1.787849,0.000000,-1.323728
38,0.991522,-0.129937,0.999807,0.019648,-0.952240,1.965049,-1.000000,-0.735074
39,0.960900,-0.276897,0.941548,0.336878,-0.511371,1.199009,-1.000000,-0.767882
40,0.947691,-0.319188,0.887050,0.461673,0.077261,0.143086,-1.000000,-1.218883
41,0.968708,-0.248204,0.921030,0.389493,0.647529,-0.922117,-1.000000,-1.381668
42,0.997028,-0.077045,0.991877,0.127197,1.048040,-1.734589,-1.000000,-0.876687
43,0.989292,0.145952,0.967702,-0.252095,1.127701,-1.979185,0.000000,-0.291415
44,0.943715,0.330761,0.832411,-0.554159,0.735337,-1.272901,0.000000,-0.472208
45,0.909620,0.415442,0.734782,-0.678303,0.161651,-0.285885,0.000000,-1.170579
46,0.921282,0.388895,0.765703,-0.643194,-0.446089,0.746926,0.000000,-1.707457
47,0.967286,0.253688,0.898135,-0.439720,-0.954172,1.643059,0.000000,-1.511626
48,0.999377,0.035300,0.997509,-0.070545,-1.201071,2.102486,-1.000000,-0.772962
49,0.983059,-0.183290,0.954506,0.298191,-0.938606,1.529331,-1.000000,-0.548054
50,0.948597,-0.316487,0.872416,0.488764,-0.409649,0.506710,-1.000000,-0.993105
51,0.942261,-0.334878,0.878937,0.476937,0.218525,-0.641476,-1.000000,-1.413637
52,0.971806,-0.235780,0.965991,0.258576,0.792232,-1.669951,-1.000000,-1.113265
