step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.660258,1.851657,0.174386,0.000000,0.000000,0.000000,0.440000,0.240000,0.140000,0.100000,-1.000000,0.000000
1,0.660258,1.851657,0.174386,0.007000,0.000000,0.000000,0.440000,0.240000,0.140000,0.100000,-1.000000,0.007000
2,0.660327,1.851669,0.174386,0.014000,0.000000,0.000000,0.440000,0.240000,0.140000,0.100000,-1.000000,0.014000
3,0.660465,1.851693,0.174386,0.012635,-0.005371,-0.229722,0.440000,0.240000,0.140000,0.100000,-1.000000,0.012635
4,0.660599,1.851662,0.172089,0.014456,-0.013642,-0.130547,0.440000,0.240000,0.140000,0.100000,-1.000000,0.014456
5,0.660764,1.851553,0.170783,0.018464,-0.007716,-0.594771,0.440000,0.240000,0.140000,0.100000,-1.000000,0.018464
6,0.660960,1.851508,0.164835,0.023814,-0.016534,-0.259800,0.440000,0.240000,0.140000,0.100000,-1.000000,0.023814
7,0.661222,1.851384,0.162237,0.026136,-0.012580,-0.726427,0.540000,0.260000,0.140000,0.100000,-1.000000,0.026136
8,0.661500,1.851302,0.154973,0.030956,-0.021285,-0.426882,0.540000,0.260000,0.140000,0.100000,-1.000000,0.030956
9,0.661839,1.851139,0.150704,0.033981,-0.017852,-0.826197,0.540000,0.280000,0.140000,0.100000,-1.000000,0.033981
10,0.662201,1.851014,0.142442,0.038344,-0.025797,-0.589363,0.540000,0.280000,0.140000,0.100000,-1.000000,0.038344
11,0.662617,1.850813,0.136549,0.041704,-0.023224,-0.926226,0.540000,0.280000,0.140000,0.100000,-1.000000,0.041704
12,0.663062,1.850640,0.127286,0.045867,-0.029787,-0.767228,0.540000,0.280000,0.140000,0.100000,-1.000000,0.045867
13,0.663555,1.850403,0.119614,0.049446,-0.028652,-1.019612,0.620000,0.280000,0.140000,0.100000,-1.000000,0.049446
14,0.664080,1.850177,0.109418,0.053473,-0.033471,-0.952181,0.620000,0.280000,0.140000,0.100000,-1.000000,0.053473
15,0.664648,1.849903,0.099896,0.057212,-0.033962,-1.113680,0.620000,0.280000,0.140000,0.100000,-1.000000,0.057212
16,0.665251,1.849622,0.088759,0.061152,-0.037174,-1.128214,0.620000,0.280000,0.120000,0.100000,-1.000000,0.061152
17,0.665893,1.849306,0.077477,0.064996,-0.038811,-1.224822,0.700000,0.280000,0.120000,0.100000,-1.000000,0.064996
18,0.666571,1.848969,0.065229,0.068903,-0.041150,-1.281770,0.700000,0.280000,0.120000,0.100000,-1.000000,0.068903
19,0.667286,1.848603,0.052411,0.072800,-0.043167,-1.353740,0.700000,0.280000,0.120000,0.100000,-1.000000,0.072800
20,0.668035,1.848211,0.038874,0.076713,-0.045245,-1.420158,0.700000,0.280000,0.120000,0.100000,-1.000000,0.076713
21,0.668820,1.847788,0.024672,0.080636,-0.047265,-1.487219,0.720000,0.280000,0.120000,0.100000,-1.000000,0.080636
