step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.574342,-0.777587,-1.821100,0.000000,0.000000,0.000000,0.040000,0.080000,0.760000,0.189189,0.297297,0.000000
1,1.574342,-0.777587,-1.821100,0.013243,0.000000,0.000000,0.040000,0.080000,0.760000,0.189189,0.297297,0.013243
2,1.574309,-0.777715,-1.821100,0.024411,0.006775,0.289759,0.040000,0.080000,0.760000,0.189189,0.297297,0.024411
3,1.574314,-0.777968,-1.818202,0.039580,0.004064,-0.150795,0.040000,0.080000,0.760000,0.189189,0.297297,0.039580
4,1.574257,-0.778362,-1.819710,0.050711,0.005146,0.428202,0.040000,0.080000,0.760000,0.189189,0.297297,0.050711
5,1.574182,-0.778866,-1.815428,0.064302,0.008873,0.138719,0.040000,0.080000,0.760000,0.189189,0.297297,0.064302
6,1.574112,-0.779511,-1.814041,0.076687,0.009410,0.368169,0.040000,0.100000,0.760000,0.189189,0.297297,0.076687
7,1.574019,-0.780278,-1.810359,0.089593,0.011552,0.361010,0.040000,0.100000,0.760000,0.189189,0.297297,0.089593
8,1.573918,-0.781176,-1.806749,0.102372,0.013016,0.424848,0.040000,0.100000,0.740000,0.189189,0.297297,0.102372
9,1.573805,-0.782202,-1.802501,0.115178,0.014521,0.477110,0.040000,0.100000,0.740000,0.189189,0.297297,0.115178
10,1.573682,-0.783356,-1.797730,0.127987,0.015973,0.529504,0.040000,0.100000,0.740000,0.189189,0.297297,0.127987
11,1.573550,-0.784639,-1.792435,0.140800,0.017374,0.581715,0.040000,0.100000,0.740000,0.189189,0.297297,0.140800
12,1.573410,-0.786051,-1.786617,0.153616,0.018717,0.633708,0.040000,0.100000,0.740000,0.189189,0.297297,0.153616
13,1.573264,-0.787592,-1.780280,0.166434,0.019998,0.685461,0.040000,0.100000,0.740000,0.189189,0.297297,0.166434
14,1.573113,-0.789261,-1.773426,0.179256,0.021213,0.736953,0.040000,0.100000,0.700000,0.189189,0.189189,0.179256
15,1.572960,-0.791060,-1.766056,0.192908,0.019151,0.651143,0.040000,0.100000,0.680000,0.189189,0.135135,0.192908
16,1.572774,-0.792989,-1.759545,0.206518,0.016504,0.553742,0.040000,0.100000,0.660000,0.189189,0.135135,0.206518
17,1.572549,-0.795049,-1.754007,0.219938,0.015001,0.511575,0.040000,0.100000,0.660000,0.189189,0.135135,0.219938
18,1.572295,-0.797239,-1.748892,0.233252,0.014178,0.497723,0.040000,0.120000,0.660000,0.189189,0.135135,0.233252
19,1.572022,-0.799559,-1.743914,0.246507,0.013748,0.498867,0.040000,0.120000,0.660000,0.189189,0.135135,0.246507
20,1.571732,-0.802011,-1.738926,0.259725,0.013545,0.508321,0.040000,0.120000,0.660000,0.189189,0.135135,0.259725
21,1.571431,-0.804595,-1.733842,0.272920,0.013467,0.522574,0.040000,0.860000,0.660000,0.297297,0.135135,0.272920
22,1.571121,-0.807309,-1.728617,0.293667,0.013453,0.539689,0.040000,0.860000,0.660000,0.297297,0.135135,0.293667
23,1.570793,-0.810231,-1.723220,0.314392,0.013487,0.562564,0.040000,0.860000,0.660000,0.297297,0.135135,0.314392
24,1.570449,-0.813359,-1.717594,0.335102,0.013512,0.588787,0.040000,0.840000,0.660000,0.243243,0.135135,0.335102
25,1.570092,-0.816693,-1.711706,0.352016,0.013488,0.616996,0.040000,0.840000,0.660000,0.243243,0.135135,0.352016
26,1.569731,-0.820198,-1.705536,0.368924,0.013393,0.644838,0.040000,0.840000,0.640000,0.243243,0.081081,0.368924
27,1.569368,-0.823871,-1.699088,0.386040,0.011567,0.601801,0.040000,0.840000,0.640000,0.243243,0.081081,0.386040
28,1.568989,-0.827715,-1.693070,0.403109,0.010164,0.574124,0.040000,0.840000,0.640000,0.243243,0.081081,0.403109
29,1.568598,-0.831728,-1.687329,0.420143,0.009046,0.557318,0.040000,0.780000,0.640000,0.189189,0.081081,0.420143
30,1.568200,-0.835912,-1.681756,0.433369,0.008117,0.548312,0.040000,0.780000,0.620000,0.189189,0.027027,0.433369
31,1.567801,-0.840228,-1.676272,0.446664,0.005650,0.472615,0.040000,0.780000,0.620000,0.189189,0.027027,0.446664
32,1.567386,-0.844676,-1.671546,0.459931,0.003794,0.414064,0.040000,0.780000,0.600000,0.189189,0.027027,0.459931
33,1.566962,-0.849255,-1.667406,0.473178,0.002395,0.368716,0.040000,0.780000,0.600000,0.189189,0.027027,0.473178
34,1.566529,-0.853967,-1.663719,0.486411,0.001336,0.333574,0.040000,0.780000,0.580000,0.189189,-0.027027,0.486411
