step,position,velocity,action,reward
0,-0.450577,0.000000,0,-1.009957
1,-0.452120,-0.001543,0,-1.019216
2,-0.455195,-0.003075,0,-1.027100
3,-0.459780,-0.004585,0,-1.032973
4,-0.465840,-0.006060,0,-1.036257
5,-0.473332,-0.007491,0,-1.036460
6,-0.482199,-0.008867,0,-1.033191
7,-0.492376,-0.010177,0,-1.026179
8,-0.503786,-0.011411,0,-1.015291
9,-0.516345,-0.012559,0,-1.000547
10,-0.529959,-0.013613,0,-0.982122
11,-0.544525,-0.014566,0,-0.960348
12,-0.559934,-0.015409,0,-0.935709
13,-0.576071,-0.016137,0,-0.908822
14,-0.592816,-0.016745,0,-0.880416
15,-0.610045,-0.017230,0,-0.851297
16,-0.627634,-0.017589,0,-0.822317
17,-0.645455,-0.017821,0,-0.794331
18,-0.663382,-0.017927,0,-0.768164
19,-0.681291,-0.017909,0,-0.744571
20,-0.699061,-0.017770,0,-0.724209
21,-0.716575,-0.017514,0,-0.707615
22,-0.733722,-0.017146,0,-0.695191
23,-0.750395,-0.016673,0,-0.687200
24,-0.766495,-0.016100,0,-0.683767
25,-0.781930,-0.015435,0,-0.684888
26,-0.796616,-0.014686,0,-0.690449
27,-0.810476,-0.013860,0,-0.700241
28,-0.823440,-0.012964,0,-0.713982
29,-0.835446,-0.012007,0,-0.731336
30,-0.846440,-0.010994,0,-0.751934
31,-0.856375,-0.009934,0,-0.775390
32,-0.865207,-0.008833,0,-0.801314
33,-0.872903,-0.007696,0,-0.829323
34,-0.879434,-0.006530,0,-0.859047
35,-0.884774,-0.005340,0,-0.890133
36,-0.888905,-0.004131,0,-0.922246
37,-0.891813,-0.002908,0,-0.955068
38,-0.893487,-0.001675,0,-0.988292
39,-0.893923,-0.000436,0,-1.021620
40,-0.893118,0.000805,0,-1.054756
41,-0.891076,0.002042,0,-1.087399
42,-0.887803,0.003273,0,-1.119241
43,-0.883310,0.004493,0,-1.149957
44,-0.877614,0.005697,0,-1.179208
45,-0.870734,0.006880,0,-1.206636
46,-0.862696,0.008038,0,-1.231866
47,-0.853531,0.009164,0,-1.254512
48,-0.843277,0.010254,0,-1.274185
49,-0.831976,0.011301,0,-1.290501
50,-0.819679,0.012298,0,-1.303099
51,-0.806441,0.013237,0,-1.311659
52,-0.792328,0.014113,0,-1.315917
53,-0.777411,0.014917,0,-1.315690
54,-0.761769,0.015642,0,-1.310895
55,-0.745488,0.016280,0,-1.301566
56,-0.728664,0.016824,0,-1.287867
57,-0.711397,0.017267,0,-1.270103
58,-0.693794,0.017602,0,-1.248718
59,-0.675970,0.017824,0,-1.224285
60,-0.658043,0.017927,0,-1.197494
61,-0.640134,0.017909,0,-1.169124
62,-0.622369,0.017765,0,-1.140012
63,-0.604874,0.017495,0,-1.111018
64,-0.587776,0.017098,0,-1.082982
65,-0.571199,0.016577,0,-1.056693
66,-0.555266,0.015933,0,-1.032848
67,-0.540097,0.015170,0,-1.012027
68,-0.525803,0.014293,0,-0.994669
69,-0.512493,0.013310,0,-0.981062
70,-0.500266,0.012227,0,-0.971333
71,-0.489214,0.011052,0,-0.965455
72,-0.479420,0.009794,0,-0.963253
73,-0.470956,0.008464,0,-0.964419
74,-0.463885,0.007071,0,-0.968529
75,-0.458260,0.005625,0,-0.975064
76,-0.454121,0.004139,0,-0.983426
77,-0.451500,0.002621,0,-0.992965
78,-0.450415,0.001085,0,-1.002995
79,-0.450875,-0.000460,0,-1.012817
80,-0.452876,-0.002001,0,-1.021736
81,-0.456403,-0.003527,0,-1.029086
82,-0.461431,-0.005028,0,-1.034245
83,-0.467923,-0.006491,0,-1.036659
84,-0.475830,-0.007907,0,-1.035865
85,-0.485094,-0.009264,0,-1.031504
86,-0.495646,-0.010552,0,-1.023346
87,-0.507408,-0.011762,0,-1.011302
88,-0.520291,-0.012883,0,-0.995436
89,-0.534199,-0.013908,0,-0.975972
90,-0.549027,-0.014828,0,-0.953289
91,-0.564665,-0.015638,0,-0.927911
92,-0.580996,-0.016331,0,-0.900492
93,-0.597898,-0.016902,0,-0.871787
94,-0.615248,-0.017350,0,-0.842619
95,-0.632919,-0.017671,0,-0.813846
96,-0.650784,-0.017866,0,-0.786318
97,-0.668719,-0.017935,0,-0.760842
98,-0.686600,-0.017880,0,-0.738146
99,-0.704306,-0.017706,0,-0.718856
100,-0.721722,-0.017416,0,-0.703467
101,-0.738738,-0.017016,0,-0.692341
102,-0.755250,-0.016512,0,-0.685700
103,-0.771162,-0.015911,0,-0.683628
104,-0.786382,-0.015221,0,-0.686087
105,-0.800830,-0.014448,0,-0.692933
106,-0.814430,-0.013600,0,-0.703932
107,-0.827116,-0.012685,0,-0.718785
108,-0.838826,-0.011711,0,-0.737144
109,-0.849510,-0.010683,0,-0.758634
110,-0.859120,-0.009610,0,-0.782865
111,-0.867618,-0.008498,0,-0.809449
112,-0.874970,-0.007352,0,-0.838006
113,-0.881148,-0.006178,0,-0.868172
114,-0.886130,-0.004982,0,-0.899598
115,-0.889899,-0.003768,0,-0.931954
116,-0.892440,-0.002542,0,-0.964927
117,-0.893747,-0.001306,0,-0.998213
118,-0.893813,-0.000066,0,-1.031515
119,-0.892640,0.001173,0,-1.064536
120,-0.890230,0.002410,0,-1.096974
121,-0.886593,0.003637,0,-1.128515
122,-0.881740,0.004853,0,-1.158831
123,-0.875689,0.006051,0,-1.187578
124,-0.868461,0.007227,0,-1.214391
125,-0.860085,0.008377,0,-1.238893
126,-0.850592,0.009493,0,-1.260696
127,-0.840021,0.010571,0,-1.279409
128,-0.828418,0.011603,0,-1.294654
129,-0.815835,0.012584,0,-1.306082
130,-0.802330,0.013505,0,-1.313386
131,-0.787969,0.014360,0,-1.316324
132,-0.772827,0.015142,0,-1.314741
133,-0.756986,0.015842,0,-1.308587
134,-0.740533,0.016452,0,-1.297934
135,-0.723566,0.016967,0,-1.282988
136,-0.706188,0.017378,0,-1.264094
137,-0.688508,0.017680,0,-1.241736
138,-0.670640,0.017867,0,-1.216524
139,-0.652705,0.017935,0,-1.189179
140,-0.634826,0.017879,0,-1.160499
141,-0.617129,0.017698,0,-1.131332
142,-0.599738,0.017390,0,-1.102537
143,-0.582782,0.016956,0,-1.074942
144,-0.566384,0.016398,0,-1.049313
145,-0.550667,0.015718,0,-1.026313
146,-0.535746,0.014921,0,-1.006483
147,-0.521734,0.014012,0,-0.990218
148,-0.508737,0.012998,0,-0.977759
149,-0.496850,0.011886,0,-0.969186
150,-0.486165,0.010686,0,-0.964427
151,-0.476759,0.009406,0,-0.963265
152,-0.468703,0.008056,0,-0.965356
153,-0.462058,0.006646,0,-0.970246
154,-0.456871,0.005187,0,-0.977390
155,-0.453181,0.003690,0,-0.986172
156,-0.451016,0.002165,0,-0.995930
157,-0.450391,0.000625,0,-1.005971
158,-0.451310,-0.000919,0,-1.015596
159,-0.453767,-0.002457,0,-1.024117
160,-0.457744,-0.003977,0,-1.030876
161,-0.463212,-0.005468,0,-1.035273
162,-0.470130,-0.006918,0,-1.036777
163,-0.478448,-0.008318,0,-1.034953
164,-0.488103,-0.009655,0,-1.029480
165,-0.499024,-0.010921,0,-1.020168
166,-0.511129,-0.012105,0,-1.006972
167,-0.524328,-0.013199,0,-0.990006
168,-0.538521,-0.014193,0,-0.969537
169,-0.553602,-0.015081,0,-0.945991
170,-0.569458,-0.015856,0,-0.919932
171,-0.585972,-0.016514,0,-0.892047
172,-0.603021,-0.017049,0,-0.863116
173,-0.620479,-0.017458,0,-0.833976
174,-0.638221,-0.017742,0,-0.805486
175,-0.656120,-0.017899,0,-0.778487
176,-0.674052,-0.017931,0,-0.753766
177,-0.691893,-0.017841,0,-0.732024
178,-0.709524,-0.017632,0,-0.713849
179,-0.726832,-0.017308,0,-0.699698
180,-0.743709,-0.016877,0,-0.689890
181,-0.760053,-0.016343,0,-0.684605
182,-0.775768,-0.015715,0,-0.683891
183,-0.790767,-0.014999,0,-0.687675
184,-0.804970,-0.014203,0,-0.695785
185,-0.818304,-0.013335,0,-0.707965
186,-0.830705,-0.012401,0,-0.723899
187,-0.842115,-0.011410,0,-0.743230
188,-0.852484,-0.010369,0,-0.765576
189,-0.861767,-0.009283,0,-0.790548
190,-0.869927,-0.008160,0,-0.817759
191,-0.876932,-0.007005,0,-0.846832
192,-0.882757,-0.005824,0,-0.877408
193,-0.887379,-0.004623,0,-0.909144
194,-0.890784,-0.003404,0,-0.941717
195,-0.892958,-0.002175,0,-0.974814
196,-0.893896,-0.000938,0,-1.008136
197,-0.893593,0.000303,0,-1.041385
198,-0.892051,0.001542,0,-1.074265
199,-0.889275,0.002776,0,-1.106469
