step,position,velocity,action,reward
0,-0.429865,0.000000,0,-1.013977
1,-0.431558,-0.001694,0,-1.027112
2,-0.434934,-0.003375,0,-1.038586
3,-0.439966,-0.005033,0,-1.047622
4,-0.446620,-0.006653,0,-1.053512
5,-0.454845,-0.008225,0,-1.055643
6,-0.464582,-0.009737,0,-1.053516
7,-0.475760,-0.011178,0,-1.046775
8,-0.488295,-0.012535,0,-1.035231
9,-0.502095,-0.013800,0,-1.018875
10,-0.517056,-0.014961,0,-0.997894
11,-0.533066,-0.016010,0,-0.972672
12,-0.550004,-0.016939,0,-0.943787
13,-0.567745,-0.017741,0,-0.911985
14,-0.586156,-0.018411,0,-0.878159
15,-0.605101,-0.018944,0,-0.843306
16,-0.624440,-0.019339,0,-0.808480
17,-0.644034,-0.019594,0,-0.774743
18,-0.663745,-0.019711,0,-0.743114
19,-0.683435,-0.019690,0,-0.714523
20,-0.702972,-0.019537,0,-0.689774
21,-0.722228,-0.019256,0,-0.669511
22,-0.741080,-0.018852,0,-0.654205
23,-0.759415,-0.018335,0,-0.644149
24,-0.777125,-0.017710,0,-0.639462
25,-0.794111,-0.016987,0,-0.640101
26,-0.810285,-0.016173,0,-0.645891
27,-0.825563,-0.015279,0,-0.656544
28,-0.839874,-0.014311,0,-0.671689
29,-0.853153,-0.013279,0,-0.690900
30,-0.865344,-0.012191,0,-0.713720
31,-0.876398,-0.011054,0,-0.739684
32,-0.886273,-0.009875,0,-0.768333
33,-0.894934,-0.008661,0,-0.799227
34,-0.902351,-0.007417,0,-0.831957
35,-0.908500,-0.006149,0,-0.866142
36,-0.913363,-0.004863,0,-0.901431
37,-0.916925,-0.003561,0,-0.937504
38,-0.919175,-0.002250,0,-0.974059
39,-0.920107,-0.000932,0,-1.010812
40,-0.919718,0.000388,2,-1.102964
41,-0.916011,0.003708,2,-1.193542
42,-0.908994,0.007017,2,-1.280982
43,-0.898689,0.010305,2,-1.363444
44,-0.885128,0.013561,2,-1.438723
45,-0.868357,0.016771,2,-1.504197
46,-0.848438,0.019920,2,-1.556836
47,-0.825449,0.022988,2,-1.593300
48,-0.799494,0.025955,2,-1.610115
49,-0.770698,0.028796,2,-1.603964
50,-0.739213,0.031484,2,-1.572043
51,-0.705223,0.033991,2,-1.512495
52,-0.668936,0.036287,2,-1.424821
53,-0.630593,0.038343,2,-1.310237
54,-0.590462,0.040131,2,-1.171867
55,-0.548832,0.041629,2,-1.014728
56,-0.506014,0.042819,2,-0.845448
57,-0.462327,0.043687,2,-0.671758
58,-0.418098,0.044230,2,-0.501792
59,-0.373646,0.044452,2,-0.343326
60,-0.329281,0.044365,2,-0.203065
61,-0.285293,0.043988,2,-0.086097
62,-0.241944,0.043349,2,0.004423
63,-0.199464,0.042480,2,0.067320
64,-0.158050,0.041414,2,0.103230
65,-0.117861,0.040190,2,0.114254
66,-0.079016,0.038844,2,0.103528
67,-0.041602,0.037414,2,0.074783
68,-0.005668,0.035934,2,0.031944
69,0.028766,0.034434,2,-0.021184
70,0.061709,0.032943,2,-0.081143
71,0.093195,0.031486,2,-0.144956
72,0.123279,0.030083,2,-0.210190
73,0.152031,0.028752,2,-0.274951
74,0.179539,0.027508,2,-0.337858
75,0.205900,0.026362,2,-0.397976
76,0.231224,0.025324,2,-0.454756
77,0.255626,0.024401,2,-0.507967
78,0.279227,0.023601,2,-0.557635
79,0.302155,0.022928,2,-0.603993
80,0.324542,0.022387,2,-0.647438
81,0.346523,0.021981,2,-0.688507
82,0.368238,0.021715,2,-0.727851
83,0.389829,0.021591,2,-0.766228
84,0.411444,0.021615,2,-0.804500
85,0.433233,0.021789,2,-0.843633
86,0.455353,0.022120,2,-0.884709
87,0.477964,0.022612,2,-0.928932
