step,position,velocity,action,reward
0,-0.535518,0.000000,2,-1.001115
1,-0.534429,0.001089,2,-1.001903
2,-0.532258,0.002171,2,-1.002050
3,-0.529023,0.003236,2,-1.001265
4,-0.524747,0.004276,2,-0.999289
5,-0.519462,0.005285,2,-0.995912
6,-0.513208,0.006254,2,-0.990975
7,-0.506032,0.007176,2,-0.984382
8,-0.497988,0.008044,2,-0.976102
9,-0.489136,0.008852,2,-0.966179
10,-0.479541,0.009594,2,-0.954723
11,-0.469277,0.010265,2,-0.941918
12,-0.458417,0.010859,2,-0.928007
13,-0.447044,0.011373,2,-0.913294
14,-0.435240,0.011804,2,-0.898123
15,-0.423090,0.012149,2,-0.882875
16,-0.410683,0.012407,2,-0.867944
17,-0.398107,0.012576,2,-0.853732
18,-0.385450,0.012657,2,-0.840624
19,-0.372800,0.012650,2,-0.828982
20,-0.360242,0.012558,2,-0.819130
21,-0.347862,0.012381,2,-0.811344
22,-0.335739,0.012123,2,-0.805843
23,-0.323951,0.011787,2,-0.802789
24,-0.312573,0.011378,2,-0.802281
25,-0.301674,0.010899,2,-0.804362
26,-0.291319,0.010355,2,-0.809015
27,-0.281569,0.009750,2,-0.816174
28,-0.272479,0.009090,2,-0.825728
29,-0.264098,0.008380,2,-0.837528
30,-0.256474,0.007625,2,-0.851392
31,-0.249645,0.006829,2,-0.867118
32,-0.243647,0.005998,2,-0.884482
33,-0.238511,0.005136,2,-0.903249
34,-0.234261,0.004250,2,-0.923174
35,-0.230919,0.003342,2,-0.944008
36,-0.228501,0.002418,2,-0.965497
37,-0.227018,0.001483,2,-0.987389
38,-0.226477,0.000541,2,-1.009426
39,-0.226881,-0.000404,0,-1.077717
40,-0.230228,-0.003347,0,-1.143946
41,-0.236502,-0.006274,0,-1.206239
42,-0.245673,-0.009171,0,-1.262630
43,-0.257695,-0.012022,0,-1.311043
44,-0.272506,-0.014811,0,-1.349316
45,-0.290028,-0.017521,0,-1.375261
46,-0.310161,-0.020133,0,-1.386772
47,-0.332788,-0.022627,0,-1.381978
48,-0.357769,-0.024981,0,-1.359426
49,-0.384943,-0.027174,0,-1.318291
50,-0.414128,-0.029184,0,-1.258563
51,-0.445118,-0.030991,0,-1.181202
52,-0.477692,-0.032574,0,-1.088216
53,-0.511609,-0.033917,0,-0.982636
54,-0.546616,-0.035007,0,-0.868376
55,-0.582451,-0.035835,0,-0.749982
56,-0.618846,-0.036395,0,-0.632301
57,-0.655537,-0.036691,0,-0.520098
58,-0.692264,-0.036727,0,-0.417688
59,-0.728779,-0.036515,0,-0.328626
60,-0.764851,-0.036072,0,-0.255487
61,-0.800267,-0.035416,0,-0.199767
62,-0.834838,-0.034571,0,-0.161896
63,-0.868400,-0.033562,0,-0.141355
64,-0.900813,-0.032413,0,-0.136851
65,-0.931963,-0.031150,0,-0.146539
66,-0.961761,-0.029798,0,-0.168236
67,-0.990140,-0.028380,2,-0.259368
68,-1.015057,-0.024916,2,-0.358605
69,-1.036484,-0.021428,2,-0.462200
70,-1.054413,-0.017929,2,-0.567550
71,-1.068843,-0.014430,2,-0.673052
72,-1.079778,-0.010935,2,-0.777923
73,-1.087225,-0.007447,2,-0.881998
74,-1.091190,-0.003965,2,-0.985530
75,-1.091676,-0.000487,2,-1.088990
76,-1.088685,0.002991,2,-1.192875
77,-1.082213,0.006472,2,-1.297519
78,-1.072255,0.009958,2,-1.402893
79,-1.058804,0.013451,2,-1.508407
80,-1.041855,0.016949,2,-1.612710
81,-1.021405,0.020449,2,-1.713493
82,-0.997464,0.023942,2,-1.807340
83,-0.970050,0.027414,2,-1.889642
84,-0.939203,0.030847,2,-1.954645
85,-0.904985,0.034217,2,-1.995663
86,-0.867492,0.037493,2,-2.005539
87,-0.826854,0.040639,2,-1.977349
88,-0.783242,0.043612,2,-1.905343
89,-0.736874,0.046368,2,-1.786020
90,-0.688013,0.048861,2,-1.619161
91,-0.636968,0.051045,2,-1.408605
92,-0.584090,0.052879,2,-1.162503
93,-0.529760,0.054330,2,-0.892913
94,-0.474384,0.055376,2,-0.614687
95,-0.418376,0.056008,2,-0.343820
96,-0.362144,0.056232,2,-0.095559
97,-0.306076,0.056068,2,0.117339
98,-0.250526,0.055550,2,0.285870
99,-0.195803,0.054723,2,0.405358
100,-0.142161,0.053642,2,0.475336
101,-0.089794,0.052366,2,0.498865
102,-0.038838,0.050956,2,0.481514
103,0.010636,0.049473,2,0.430248
104,0.058610,0.047975,2,0.352425
105,0.105123,0.046513,2,0.254991
106,0.150260,0.045137,2,0.143945
107,0.194146,0.043886,2,0.024039
108,0.236945,0.042798,2,-0.101330
109,0.278849,0.041904,0,-0.264631
110,0.318077,0.039229,0,-0.412837
111,0.354861,0.036783,0,-0.545022
112,0.389432,0.034571,0,-0.661549
113,0.422023,0.032592,0,-0.763595
114,0.452865,0.030842,0,-0.852795
115,0.482180,0.029315,0,-0.930997
