step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.649852,0.567633,1.097153,0.000000,0.000000,0.000000,0.440000,1.000000,0.960000,0.200000,-0.800000,0.000000
1,-1.649852,0.567633,1.097153,0.014000,0.000000,0.000000,0.440000,1.000000,0.960000,0.200000,-0.800000,0.014000
2,-1.649788,0.567757,1.097153,0.020994,-0.006805,-0.291038,0.440000,1.000000,0.960000,0.200000,-0.800000,0.020994
3,-1.649632,0.567913,1.094243,0.031560,-0.014163,-0.236585,0.440000,1.000000,1.000000,0.200000,-0.800000,0.031560
4,-1.649361,0.568129,1.091877,0.041526,-0.012598,-0.670422,0.440000,1.000000,1.000000,0.200000,-0.800000,0.041526
5,-1.649058,0.568439,1.085173,0.052654,-0.021058,-0.507613,0.440000,1.000000,1.000000,0.200000,-0.800000,0.052654
6,-1.648626,0.568806,1.080097,0.062825,-0.021940,-0.801232,0.440000,1.000000,1.000000,0.200000,-0.800000,0.062825
7,-1.648137,0.569257,1.072084,0.073472,-0.027230,-0.832627,0.440000,1.000000,1.000000,0.200000,-0.800000,0.073472
8,-1.647546,0.569772,1.063758,0.083962,-0.030361,-0.982195,0.440000,0.740000,1.000000,0.400000,-0.800000,0.083962
9,-1.646873,0.570359,1.053936,0.108541,-0.033981,-1.096142,0.420000,0.740000,1.000000,0.200000,-0.800000,0.108541
10,-1.646041,0.571134,1.042975,0.118287,-0.037973,-1.254715,0.420000,0.720000,1.000000,0.200000,-0.800000,0.118287
11,-1.645117,0.571965,1.030428,0.128340,-0.041772,-1.390363,0.420000,0.700000,1.000000,0.200000,-0.800000,0.128340
12,-1.644099,0.572851,1.016524,0.138598,-0.045273,-1.516886,0.420000,0.680000,1.000000,0.200000,-0.800000,0.138598
13,-1.642984,0.573791,1.001355,0.149003,-0.048500,-1.637642,0.400000,0.660000,1.000000,0.200000,-0.800000,0.149003
14,-1.641773,0.574784,0.984979,0.159517,-0.051476,-1.753984,0.400000,0.640000,1.000000,0.200000,-0.800000,0.159517
15,-1.640462,0.575829,0.967439,0.170114,-0.054217,-1.866586,0.400000,0.640000,1.000000,0.200000,-0.800000,0.170114
16,-1.639050,0.576922,0.948773,0.180777,-0.056729,-1.975805,0.380000,0.620000,1.000000,0.200000,-0.800000,0.180777
17,-1.637536,0.578061,0.929015,0.191491,-0.059014,-2.081823,0.380000,0.600000,1.000000,0.200000,-0.800000,0.191491
18,-1.635917,0.579241,0.908197,0.202247,-0.061069,-2.184714,0.380000,0.580000,1.000000,0.000000,-0.800000,0.202247
19,-1.634191,0.580460,0.886350,0.199034,-0.062891,-2.284486,0.360000,0.560000,1.000000,0.000000,-0.800000,0.199034
20,-1.632445,0.581605,0.863505,0.196233,-0.064548,-2.358632,0.360000,0.480000,1.000000,0.000000,-0.800000,0.196233
21,-1.630680,0.582677,0.839918,0.193796,-0.066007,-2.413702,0.360000,0.460000,1.000000,0.000000,-0.800000,0.193796
22,-1.628895,0.583679,0.815781,0.191676,-0.067260,-2.454454,0.340000,0.460000,1.000000,-0.200000,-0.800000,0.191676
23,-1.627091,0.584614,0.791237,0.175829,-0.068317,-2.484410,0.340000,0.440000,1.000000,-0.200000,-0.800000,0.175829
24,-1.625369,0.585384,0.766393,0.160871,-0.069078,-2.470413,0.340000,0.420000,1.000000,-0.200000,-0.800000,0.160871
25,-1.623731,0.586003,0.741689,0.146809,-0.069359,-2.420099,0.340000,0.420000,1.000000,-0.200000,-0.800000,0.146809
26,-1.622180,0.586483,0.717488,0.133602,-0.069029,-2.341799,0.320000,0.400000,0.700000,-0.200000,-0.800000,0.133602
27,-1.620720,0.586841,0.694070,0.121167,-0.068007,-2.243709,0.320000,0.400000,0.680000,-0.200000,-0.800000,0.121167
28,-1.619353,0.587093,0.671633,0.109405,-0.066271,-2.132503,0.320000,0.380000,0.660000,-0.200000,-0.800000,0.109405
29,-1.618085,0.587256,0.650308,0.098220,-0.063847,-2.012386,0.320000,0.380000,0.620000,-0.200000,-0.800000,0.098220
30,-1.616916,0.587342,0.630184,0.087524,-0.060797,-1.885197,0.320000,0.380000,0.600000,-0.200000,-0.800000,0.087524
31,-1.615851,0.587367,0.611332,0.077246,-0.057197,-1.751300,0.320000,0.360000,0.600000,-0.200000,-0.800000,0.077246
32,-1.614890,0.587342,0.593819,0.067327,-0.053117,-1.610527,0.320000,0.360000,0.580000,-0.200000,-0.800000,0.067327
33,-1.614035,0.587278,0.577713,0.057724,-0.048608,-1.462663,0.300000,0.360000,0.560000,-0.200000,-0.800000,0.057724
34,-1.613286,0.587186,0.563087,0.048407,-0.043704,-1.307493,0.300000,0.360000,0.560000,-0.200000,-0.800000,0.048407
35,-1.612643,0.587075,0.550012,0.039358,-0.038423,-1.144687,0.300000,0.360000,0.540000,-0.200000,-0.800000,0.039358
36,-1.612107,0.586953,0.538565,0.030574,-0.032771,-0.973693,0.300000,0.340000,0.460000,-0.200000,-0.800000,0.030574
37,-1.611676,0.586829,0.528828,0.022063,-0.026739,-0.793663,0.300000,0.340000,0.460000,-0.200000,-0.800000,0.022063
38,-1.611351,0.586709,0.520891,0.013850,-0.020303,-0.603315,0.300000,0.340000,0.460000,-0.200000,-0.800000,0.013850
39,-1.611130,0.586602,0.514858,0.005984,-0.013413,-0.400697,0.300000,0.340000,0.460000,-0.200000,-0.800000,0.005984
40,-1.611012,0.586515,0.510851,-0.007962,-0.013389,-0.400697,0.300000,0.340000,0.460000,-0.200000,-0.800000,-0.007962
41,-1.611016,0.586359,0.506844,-0.021909,-0.013421,-0.400697,0.300000,0.340000,0.460000,-0.200000,-0.800000,-0.021909
42,-1.611142,0.586135,0.502837,-0.035855,-0.013509,-0.400697,0.300000,0.340000,0.440000,-0.200000,-0.800000,-0.035855
43,-1.611391,0.585844,0.498830,-0.049801,-0.013653,-0.400697,0.300000,0.340000,0.440000,-0.200000,-0.800000,-0.049801
44,-1.611763,0.585486,0.494824,-0.063747,-0.013852,-0.400697,0.300000,0.340000,0.440000,-0.200000,-0.800000,-0.063747
45,-1.612258,0.585061,0.490817,-0.077691,-0.014108,-0.400697,0.300000,0.340000,0.440000,-0.200000,-0.800000,-0.077691
46,-1.612877,0.584571,0.486810,-0.091635,-0.014419,-0.400697,0.300000,0.340000,0.440000,-0.200000,-0.800000,-0.091635
47,-1.613619,0.584014,0.482803,-0.105578,-0.014786,-0.400697,0.300000,0.340000,0.440000,-0.200000,-0.800000,-0.105578
48,-1.614486,0.583393,0.478796,-0.119520,-0.015209,-0.400697,0.300000,0.340000,0.440000,-0.200000,-0.800000,-0.119520
49,-1.615477,0.582708,0.474789,-0.133460,-0.015688,-0.400697,0.300000,0.340000,0.440000,-0.200000,-0.800000,-0.133460
50,-1.616592,0.581958,0.470782,-0.147399,-0.016223,-0.400697,0.300000,0.340000,0.440000,-0.200000,-0.800000,-0.147399
51,-1.617832,0.581145,0.466775,-0.161336,-0.016814,-0.400697,0.300000,0.340000,0.440000,-0.200000,-0.800000,-0.161336
52,-1.619197,0.580269,0.462768,-0.175271,-0.017460,-0.400697,0.300000,0.340000,0.440000,-0.200000,-0.800000,-0.175271
53,-1.620687,0.579330,0.458761,-0.189203,-0.018162,-0.400697,0.300000,0.340000,0.440000,-0.200000,-0.800000,-0.189203
54,-1.622303,0.578329,0.454754,-0.203134,-0.018921,-0.400697,0.300000,0.340000,0.440000,-0.200000,-0.800000,-0.203134
55,-1.624045,0.577267,0.450747,-0.217061,-0.019735,-0.400697,0.320000,0.340000,0.440000,-0.200000,-0.800000,-0.217061
56,-1.625913,0.576144,0.446740,-0.230986,-0.020604,-0.400697,0.320000,0.340000,0.440000,-0.200000,-0.800000,-0.230986
57,-1.627907,0.574960,0.442733,-0.244908,-0.021530,-0.400697,0.320000,0.340000,0.440000,-0.200000,-0.800000,-0.244908
58,-1.630028,0.573716,0.438726,-0.258827,-0.022511,-0.400697,0.320000,0.340000,0.440000,-0.200000,-0.800000,-0.258827
59,-1.632275,0.572413,0.434719,-0.272743,-0.023548,-0.400697,0.320000,0.340000,0.440000,-0.200000,-0.800000,-0.272743
60,-1.634650,0.571051,0.430712,-0.286655,-0.024641,-0.400697,0.320000,0.340000,0.440000,-0.200000,-0.800000,-0.286655
61,-1.637152,0.569630,0.426705,-0.300563,-0.025790,-0.400697,0.320000,0.360000,0.440000,-0.200000,-0.800000,-0.300563
62,-1.639781,0.568151,0.422698,-0.314467,-0.026994,-0.400697,0.320000,0.360000,0.440000,-0.200000,-0.800000,-0.314467
63,-1.642538,0.566615,0.418691,-0.328368,-0.028254,-0.400697,0.320000,0.360000,0.440000,-0.200000,-0.800000,-0.328368
64,-1.645424,0.565022,0.414684,-0.342264,-0.029570,-0.400697,0.320000,0.360000,0.440000,-0.200000,-0.800000,-0.342264
65,-1.648437,0.563372,0.410677,-0.356155,-0.030941,-0.400697,0.320000,0.360000,0.440000,-0.200000,-0.800000,-0.356155
66,-1.651579,0.561667,0.406670,-0.370042,-0.032368,-0.400697,0.340000,0.360000,0.460000,-0.200000,-0.800000,-0.370042
67,-1.654849,0.559906,0.402663,-0.383924,-0.033851,-0.400697,0.340000,0.360000,0.460000,-0.200000,-0.800000,-0.383924
68,-1.658249,0.558090,0.398656,-0.397801,-0.035390,-0.400697,0.340000,0.360000,0.460000,-0.200000,-0.800000,-0.397801
69,-1.661778,0.556220,0.394649,-0.411673,-0.036984,-0.400697,0.340000,0.360000,0.460000,-0.200000,-0.800000,-0.411673
