step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.363029,0.255558,1.722235,0.000000,0.000000,0.000000,0.480000,1.000000,0.600000,0.200000,-0.800000,0.000000
1,-1.363029,0.255558,1.722235,0.014000,0.000000,0.000000,0.480000,1.000000,0.600000,0.200000,-0.800000,0.014000
2,-1.363050,0.255696,1.722235,0.020994,-0.006805,-0.291038,0.480000,1.000000,0.600000,0.200000,-0.800000,0.020994
3,-1.363015,0.255914,1.719325,0.031560,-0.014163,-0.236585,0.460000,1.000000,0.600000,0.200000,-0.800000,0.031560
4,-1.362921,0.256247,1.716959,0.041526,-0.012598,-0.670422,0.460000,1.000000,0.600000,0.200000,-0.800000,0.041526
5,-1.362857,0.256676,1.710255,0.052654,-0.021058,-0.507613,0.440000,1.000000,0.600000,0.200000,-0.800000,0.052654
6,-1.362722,0.257227,1.705179,0.062825,-0.021940,-0.801232,0.440000,1.000000,0.600000,0.200000,-0.800000,0.062825
7,-1.362589,0.257879,1.697166,0.073472,-0.027230,-0.832627,0.420000,1.000000,0.600000,0.200000,-0.800000,0.073472
8,-1.362411,0.258642,1.688840,0.083962,-0.030361,-0.982195,0.400000,1.000000,0.600000,0.200000,-0.800000,0.083962
9,-1.362209,0.259512,1.679018,0.094541,-0.033981,-1.096142,0.380000,1.000000,0.620000,0.200000,-0.800000,0.094541
10,-1.361973,0.260488,1.668057,0.105140,-0.037400,-1.214365,0.360000,1.000000,0.640000,0.200000,-0.800000,0.105140
11,-1.361703,0.261571,1.655913,0.115770,-0.040703,-1.330996,0.360000,1.000000,0.660000,0.200000,-0.800000,0.115770
12,-1.361396,0.262759,1.642603,0.126430,-0.043879,-1.446115,0.340000,1.000000,0.680000,0.000000,-0.800000,0.126430
13,-1.361049,0.264052,1.628142,0.123119,-0.046914,-1.559598,0.320000,1.000000,0.700000,0.000000,-0.800000,0.123119
14,-1.360651,0.265308,1.612546,0.120637,-0.049368,-1.632017,0.300000,1.000000,0.720000,0.000000,-0.800000,0.120637
15,-1.360208,0.266534,1.596226,0.118826,-0.051201,-1.679290,0.280000,1.000000,0.760000,0.000000,-0.800000,0.118826
16,-1.359726,0.267735,1.579433,0.117521,-0.052511,-1.710557,0.280000,1.000000,0.780000,0.000000,-0.800000,0.117521
17,-1.359211,0.268914,1.562327,0.116584,-0.053419,-1.731341,0.260000,1.000000,0.820000,0.000000,-0.800000,0.116584
18,-1.358667,0.270075,1.545014,0.115908,-0.054038,-1.745101,0.240000,1.000000,0.860000,0.000000,-0.800000,0.115908
19,-1.358097,0.271220,1.527563,0.115413,-0.054453,-1.754093,0.240000,1.000000,0.920000,0.000000,-0.800000,0.115413
20,-1.357503,0.272350,1.510022,0.115043,-0.054726,-1.759825,0.220000,1.000000,0.980000,-0.200000,-0.800000,0.115043
21,-1.356887,0.273465,1.492424,0.100760,-0.054901,-1.763327,0.220000,1.000000,1.000000,-0.200000,-0.800000,0.100760
22,-1.356261,0.274426,1.474790,0.087970,-0.053998,-1.699262,0.200000,1.000000,1.000000,-0.200000,-0.800000,0.087970
23,-1.355639,0.275250,1.457798,0.076316,-0.051920,-1.600676,0.200000,1.000000,1.000000,-0.200000,-0.800000,0.076316
24,-1.355037,0.275950,1.441791,0.065505,-0.048813,-1.483036,0.200000,1.000000,1.000000,-0.200000,-0.800000,0.065505
25,-1.354469,0.276537,1.426961,0.055331,-0.044895,-1.350933,0.180000,0.600000,1.000000,0.000000,-0.800000,0.055331
26,-1.353945,0.277020,1.413451,0.059656,-0.040341,-1.205896,0.180000,0.540000,1.000000,-0.200000,-0.800000,0.059656
27,-1.353453,0.277546,1.401392,0.048305,-0.037208,-1.131320,0.180000,0.500000,1.000000,-0.400000,-0.800000,0.048305
