step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.450406,-0.560774,-1.695631,0.000000,0.000000,0.000000,0.800000,1.000000,0.200000,0.200000,-0.600000,0.000000
1,-1.450406,-0.560774,-1.695631,0.014000,0.000000,0.000000,0.800000,1.000000,0.200000,0.400000,-0.600000,0.014000
2,-1.450424,-0.560913,-1.695631,0.036731,-0.007701,-0.329379,0.800000,1.000000,0.200000,0.400000,-0.600000,0.036731
3,-1.450546,-0.561268,-1.698925,0.062183,-0.014147,-0.353716,0.800000,1.000000,0.200000,0.400000,-0.600000,0.062183
4,-1.450765,-0.561866,-1.702462,0.086883,-0.017476,-0.628709,0.780000,1.000000,0.200000,0.400000,-0.600000,0.086883
5,-1.451053,-0.562705,-1.708749,0.111816,-0.022849,-0.765176,0.780000,1.000000,0.200000,0.400000,-0.600000,0.111816
6,-1.451433,-0.563781,-1.716401,0.136735,-0.027483,-0.932941,0.760000,1.000000,0.220000,0.400000,-0.600000,0.136735
7,-1.451903,-0.565094,-1.725730,0.161699,-0.031842,-1.098583,0.760000,1.000000,0.220000,0.400000,-0.600000,0.161699
8,-1.452467,-0.566642,-1.736716,0.186711,-0.035871,-1.261937,0.740000,1.000000,0.240000,0.400000,-0.600000,0.186711
9,-1.453129,-0.568424,-1.749335,0.211771,-0.039521,-1.422652,0.720000,1.000000,0.260000,0.400000,-0.600000,0.211771
10,-1.453894,-0.570438,-1.763562,0.236880,-0.042740,-1.580345,0.700000,1.000000,0.280000,0.400000,-0.600000,0.236880
11,-1.454768,-0.572681,-1.779365,0.262036,-0.045479,-1.734629,0.680000,1.000000,0.320000,0.400000,-0.600000,0.262036
12,-1.455755,-0.575151,-1.796712,0.287232,-0.047692,-1.885114,0.660000,1.000000,0.380000,0.400000,-0.600000,0.287232
13,-1.456863,-0.577843,-1.815563,0.312461,-0.049331,-2.031414,0.640000,0.980000,0.440000,0.400000,-0.600000,0.312461
14,-1.458099,-0.580755,-1.835877,0.337711,-0.050353,-2.173150,0.620000,0.940000,0.560000,0.200000,-0.600000,0.337711
15,-1.459470,-0.583882,-1.857608,0.348968,-0.050714,-2.309956,0.600000,0.940000,1.000000,0.400000,-0.600000,0.348968
16,-1.460944,-0.587086,-1.880708,0.374314,-0.050642,-2.431108,0.580000,0.900000,1.000000,0.400000,-0.600000,0.374314
17,-1.462567,-0.590497,-1.905019,0.399614,-0.049861,-2.549973,0.560000,0.860000,1.000000,0.400000,-0.400000,0.399614
18,-1.464349,-0.594108,-1.930519,0.427712,-0.045206,-2.531386,0.540000,0.860000,1.000000,0.200000,-0.400000,0.427712
19,-1.466278,-0.597952,-1.955833,0.441369,-0.040765,-2.539025,0.520000,0.820000,1.000000,0.200000,-0.400000,0.441369
20,-1.468314,-0.601890,-1.981223,0.454748,-0.036562,-2.552571,0.520000,0.800000,1.000000,0.400000,-0.600000,0.454748
21,-1.470463,-0.605914,-2.006749,0.479228,-0.034770,-2.667684,0.500000,0.800000,1.000000,0.200000,-0.600000,0.479228
22,-1.472802,-0.610111,-2.033425,0.489651,-0.032044,-2.777609,0.480000,0.780000,1.000000,0.200000,-0.600000,0.489651
23,-1.475274,-0.614350,-2.061201,0.500015,-0.028809,-2.875417,0.460000,0.740000,1.000000,0.200000,-0.600000,0.500015
24,-1.477883,-0.618625,-2.089956,0.510287,-0.025098,-2.962450,0.460000,0.700000,0.960000,0.200000,-0.400000,0.510287
25,-1.480633,-0.622931,-2.119580,0.523013,-0.018977,-2.955953,0.440000,0.660000,0.980000,0.200000,-0.600000,0.523013
26,-1.483523,-0.627294,-2.149140,0.532898,-0.014774,-3.029954,0.420000,0.620000,0.940000,0.200000,-0.600000,0.532898
27,-1.486560,-0.631675,-2.179439,0.542635,-0.010143,-3.095943,0.420000,0.580000,0.900000,0.200000,-0.400000,0.542635
28,-1.489746,-0.636069,-2.210399,0.554673,-0.003529,-3.086924,0.400000,0.560000,0.880000,0.200000,-0.400000,0.554673
29,-1.493085,-0.640499,-2.241268,0.566390,0.002984,-3.082292,0.400000,0.540000,0.820000,0.000000,-0.600000,0.566390
30,-1.496581,-0.644955,-2.272091,0.561419,0.008196,-3.134760,0.380000,0.520000,0.820000,0.200000,-0.600000,0.561419
31,-1.500140,-0.649297,-2.303438,0.570263,0.013275,-3.176499,0.320000,0.480000,0.760000,0.000000,-0.600000,0.570263
32,-1.503856,-0.653625,-2.335203,0.564910,0.018686,-3.213714,0.320000,0.460000,0.760000,0.000000,-0.600000,0.564910
33,-1.507631,-0.657832,-2.367341,0.559356,0.023895,-3.242085,0.320000,0.440000,0.740000,0.000000,-0.600000,0.559356
34,-1.511463,-0.661914,-2.399761,0.553606,0.028866,-3.262806,0.300000,0.440000,0.680000,0.000000,-0.600000,0.553606
35,-1.515349,-0.665867,-2.432389,0.547668,0.033569,-3.276901,0.300000,0.420000,0.640000,0.200000,-0.600000,0.547668
36,-1.519287,-0.669688,-2.465158,0.555551,0.037980,-3.285248,0.280000,0.400000,0.600000,0.200000,-0.600000,0.555551
37,-1.523381,-0.673462,-2.498011,0.563257,0.042601,-3.292726,0.280000,0.380000,0.560000,0.000000,-0.600000,0.563257
38,-1.527631,-0.677183,-2.530938,0.556781,0.047421,-3.299227,0.280000,0.380000,0.520000,0.000000,-0.600000,0.556781
39,-1.531921,-0.680764,-2.563930,0.550122,0.051908,-3.300879,0.280000,0.360000,0.500000,0.000000,-0.600000,0.550122
40,-1.536246,-0.684203,-2.596939,0.543296,0.056045,-3.298311,0.260000,0.360000,0.480000,0.000000,-0.600000,0.543296
41,-1.540603,-0.687497,-2.629922,0.536317,0.059816,-3.292064,0.260000,0.340000,0.460000,0.000000,-0.600000,0.536317
42,-1.544986,-0.690645,-2.662843,0.529202,0.063213,-3.282603,0.260000,0.320000,0.420000,-0.200000,-0.600000,0.529202
43,-1.549392,-0.693644,-2.695669,0.507966,0.066225,-3.270329,0.260000,0.280000,0.420000,0.000000,-0.600000,0.507966
44,-1.553689,-0.696432,-2.728372,0.500631,0.068332,-3.252324,0.240000,0.260000,0.400000,0.000000,-0.600000,0.500631
45,-1.558000,-0.699068,-2.760896,0.493229,0.070041,-3.232487,0.240000,0.260000,0.380000,-0.200000,-0.600000,0.493229
46,-1.562319,-0.701551,-2.793220,0.471778,0.071354,-3.211035,0.240000,0.260000,0.360000,-0.200000,-0.600000,0.471778
47,-1.566509,-0.703832,-2.825331,0.450296,0.071768,-3.185087,0.240000,0.240000,0.340000,-0.200000,-0.600000,0.450296
48,-1.570566,-0.705915,-2.857182,0.428820,0.071289,-3.155094,0.240000,0.240000,0.340000,0.000000,-0.600000,0.428820
49,-1.574482,-0.707802,-2.888733,0.421386,0.069930,-3.121379,0.240000,0.240000,0.320000,0.000000,-0.600000,0.421386
50,-1.578387,-0.709534,-2.919946,0.414023,0.068195,-3.087132,0.220000,0.240000,0.320000,0.000000,-0.600000,0.414023
51,-1.582276,-0.711109,-2.950818,0.406744,0.066096,-3.052412,0.220000,0.220000,0.300000,0.000000,-0.600000,0.406744
52,-1.586144,-0.712529,-2.981342,0.399562,0.063646,-3.017275,0.220000,0.220000,0.300000,0.000000,-0.600000,0.399562
53,-1.589987,-0.713795,-3.011515,0.392489,0.060860,-2.981774,0.220000,0.220000,0.280000,0.000000,-0.800000,0.392489
54,-1.593800,-0.714908,-3.041332,0.383728,0.058510,-2.913605,0.220000,0.220000,0.240000,0.000000,-0.800000,0.383728
55,-1.597559,-0.715874,-3.070468,0.375079,0.055652,-2.845879,0.220000,0.220000,0.240000,0.000000,-0.800000,0.375079
56,-1.601261,-0.716696,-3.098927,0.366558,0.052312,-2.778868,0.220000,0.200000,0.220000,0.000000,-0.800000,0.366558
57,-1.604901,-0.717375,-3.126716,0.358174,0.048518,-2.712870,0.220000,0.200000,0.220000,0.000000,-0.800000,0.358174
58,-1.608475,-0.717913,-3.153845,0.349939,0.044300,-2.648222,0.220000,0.200000,0.220000,0.000000,-0.800000,0.349939
59,-1.611979,-0.718313,-3.180327,0.341859,0.039691,-2.585311,0.220000,0.200000,0.200000,0.000000,-0.800000,0.341859
60,-1.615411,-0.718577,-3.206180,0.333941,0.034725,-2.524586,0.220000,0.200000,0.200000,0.000000,-0.800000,0.333941
61,-1.618766,-0.718708,-3.231426,0.326193,0.029442,-2.466572,0.220000,0.200000,0.200000,0.000000,-0.800000,0.326193
62,-1.622041,-0.718709,-3.256091,0.318618,0.023884,-2.411879,0.220000,0.200000,0.200000,0.000000,-0.800000,0.318618
63,-1.625233,-0.718582,-3.280210,0.311220,0.018096,-2.361220,0.220000,0.200000,0.200000,-0.200000,-0.800000,0.311220
64,-1.628341,-0.718332,-3.303822,0.290005,0.012132,-2.315411,0.220000,0.180000,0.200000,-0.200000,-0.800000,0.290005
65,-1.631222,-0.717983,-3.326977,0.268994,0.005616,-2.268526,0.220000,0.180000,0.180000,-0.200000,-0.800000,0.268994
66,-1.633877,-0.717542,-3.349662,0.248217,-0.001382,-2.220907,0.220000,0.180000,0.180000,-0.200000,-0.800000,0.248217
67,-1.636302,-0.717016,-3.371871,0.227712,-0.008774,-2.172798,0.220000,0.180000,0.180000,-0.200000,-0.800000,0.227712
68,-1.638499,-0.716411,-3.393599,0.207531,-0.016441,-2.124259,0.220000,0.180000,0.180000,-0.200000,-0.800000,0.207531
69,-1.640468,-0.715734,-3.414841,0.187755,-0.024216,-2.074996,0.220000,0.180000,0.180000,0.000000,-0.800000,0.187755
70,-1.642211,-0.714994,-3.435591,0.182504,-0.031859,-2.024068,0.220000,0.180000,0.180000,0.000000,-0.800000,0.182504
71,-1.643865,-0.714160,-3.455832,0.177683,-0.038743,-1.994427,0.220000,0.180000,0.180000,0.000000,-0.800000,0.177683
72,-1.645435,-0.713243,-3.475776,0.173322,-0.044685,-1.988373,0.220000,0.180000,0.180000,0.000000,-0.800000,0.173322
73,-1.646926,-0.712252,-3.495660,0.169451,-0.049612,-2.003287,0.220000,0.180000,0.180000,0.000000,-0.800000,0.169451
74,-1.648343,-0.711199,-3.515693,0.166084,-0.053575,-2.032273,0.220000,0.180000,0.180000,0.000000,-0.800000,0.166084
75,-1.649693,-0.710094,-3.536016,0.163214,-0.056700,-2.067336,0.220000,0.180000,0.180000,0.000000,-0.800000,0.163214
76,-1.650982,-0.708943,-3.556689,0.160809,-0.059131,-2.102202,0.240000,0.180000,0.160000,0.000000,-0.800000,0.160809
77,-1.652215,-0.707753,-3.577711,0.158820,-0.061007,-2.133220,0.240000,0.180000,0.160000,-0.200000,-0.800000,0.158820
78,-1.653397,-0.706530,-3.599043,0.143187,-0.062442,-2.158913,0.240000,0.180000,0.160000,-0.200000,-0.800000,0.143187
79,-1.654406,-0.705337,-3.620632,0.128751,-0.063131,-2.133194,0.240000,0.180000,0.160000,-0.200000,-0.800000,0.128751
80,-1.655258,-0.704183,-3.641964,0.115444,-0.062907,-2.068364,0.240000,0.180000,0.160000,0.000000,-0.800000,0.115444
81,-1.655969,-0.703077,-3.662648,0.117114,-0.061723,-1.976965,0.260000,0.180000,0.160000,0.000000,-0.800000,0.117114
82,-1.656677,-0.701959,-3.682418,0.118191,-0.060567,-1.933140,0.260000,0.200000,0.160000,0.000000,-0.800000,0.118191
83,-1.657379,-0.700831,-3.701749,0.118888,-0.059671,-1.907506,0.260000,0.200000,0.160000,0.000000,-0.800000,0.118888
84,-1.658069,-0.699694,-3.720824,0.119332,-0.059015,-1.890628,0.260000,0.200000,0.160000,0.000000,-0.800000,0.119332
85,-1.658745,-0.698547,-3.739730,0.119602,-0.058542,-1.878819,0.280000,0.200000,0.160000,0.000000,-0.800000,0.119602
86,-1.659403,-0.697390,-3.758519,0.119754,-0.058199,-1.870255,0.280000,0.200000,0.160000,0.000000,-0.800000,0.119754
87,-1.660043,-0.696222,-3.777221,0.119823,-0.057948,-1.863865,0.280000,0.200000,0.160000,0.000000,-0.800000,0.119823
88,-1.660664,-0.695045,-3.795860,0.119836,-0.057761,-1.858965,0.300000,0.200000,0.160000,0.000000,-0.800000,0.119836
89,-1.661263,-0.693857,-3.814449,0.119809,-0.057619,-1.855092,0.300000,0.200000,0.160000,0.000000,-0.800000,0.119809
90,-1.661841,-0.692660,-3.833000,0.119755,-0.057507,-1.851932,0.300000,0.200000,0.160000,0.000000,-0.800000,0.119755
91,-1.662397,-0.691453,-3.851520,0.119683,-0.057418,-1.849269,0.320000,0.200000,0.180000,0.000000,-0.800000,0.119683
92,-1.662930,-0.690238,-3.870012,0.119597,-0.057343,-1.846951,0.320000,0.220000,0.180000,0.000000,-0.800000,0.119597
93,-1.663441,-0.689014,-3.888482,0.119503,-0.057279,-1.844876,0.340000,0.220000,0.180000,0.000000,-0.800000,0.119503
94,-1.663929,-0.687781,-3.906931,0.119403,-0.057222,-1.842969,0.340000,0.220000,0.180000,0.000000,-0.800000,0.119403
95,-1.664393,-0.686542,-3.925360,0.119299,-0.057170,-1.841182,0.360000,0.220000,0.180000,0.000000,-0.600000,0.119299
96,-1.664835,-0.685294,-3.943772,0.122741,-0.052503,-1.641928,0.380000,0.220000,0.180000,0.000000,-0.600000,0.122741
97,-1.665310,-0.684047,-3.960191,0.125039,-0.048855,-1.529288,0.380000,0.220000,0.180000,0.000000,-0.600000,0.125039
98,-1.665808,-0.682800,-3.975484,0.126491,-0.046352,-1.463698,0.400000,0.220000,0.180000,0.000000,-0.600000,0.126491
99,-1.666315,-0.681552,-3.990121,0.127379,-0.044718,-1.424823,0.420000,0.240000,0.180000,0.000000,-0.600000,0.127379
100,-1.666821,-0.680301,-4.004369,0.127911,-0.043672,-1.401296,0.420000,0.240000,0.180000,0.000000,-0.600000,0.127911
101,-1.667321,-0.679045,-4.018382,0.128220,-0.043007,-1.386757,0.420000,0.240000,0.180000,0.000000,-0.600000,0.128220
