step,position,velocity,action,reward
0,-0.450340,0.000000,0,-1.010000
1,-0.451885,-0.001545,0,-1.019301
2,-0.454964,-0.003079,0,-1.027223
3,-0.459554,-0.004590,0,-1.033129
4,-0.465621,-0.006067,0,-1.036441
5,-0.473121,-0.007500,0,-1.036664
6,-0.481998,-0.008877,0,-1.033406
7,-0.492186,-0.010188,0,-1.026396
8,-0.503610,-0.011423,0,-1.015500
9,-0.516183,-0.012573,0,-1.000737
10,-0.529812,-0.013629,0,-0.982283
11,-0.544394,-0.014582,0,-0.960471
12,-0.559821,-0.015426,0,-0.935785
13,-0.575976,-0.016155,0,-0.908844
14,-0.592740,-0.016764,0,-0.880379
15,-0.609990,-0.017249,0,-0.851198
16,-0.627598,-0.017609,0,-0.822154
17,-0.645439,-0.017841,0,-0.794106
18,-0.663387,-0.017948,0,-0.767879
19,-0.681316,-0.017930,0,-0.744231
20,-0.699107,-0.017790,0,-0.723822
21,-0.716641,-0.017534,0,-0.707188
22,-0.733807,-0.017166,0,-0.694733
23,-0.750498,-0.016692,0,-0.686719
24,-0.766617,-0.016118,0,-0.683272
25,-0.782070,-0.015453,0,-0.684389
26,-0.796772,-0.014703,0,-0.689952
27,-0.810648,-0.013876,0,-0.699754
28,-0.823628,-0.012979,0,-0.713511
29,-0.835649,-0.012021,0,-0.730886
30,-0.846656,-0.011008,0,-0.751510
31,-0.856603,-0.009947,0,-0.774996
32,-0.865447,-0.008844,0,-0.800951
33,-0.873154,-0.007707,0,-0.828994
34,-0.879694,-0.006540,0,-0.858754
35,-0.885043,-0.005349,0,-0.889876
36,-0.889182,-0.004139,0,-0.922028
37,-0.892097,-0.002915,0,-0.954888
38,-0.893777,-0.001680,0,-0.988152
39,-0.894218,-0.000441,0,-1.021521
40,-0.893417,0.000801,2,-1.108181
41,-0.889378,0.004039,2,-1.192858
42,-0.882114,0.007264,2,-1.273813
43,-0.871650,0.010464,2,-1.349071
44,-0.858025,0.013625,2,-1.416354
45,-0.841291,0.016733,2,-1.473059
46,-0.821520,0.019771,2,-1.516302
47,-0.798800,0.022720,2,-1.543031
48,-0.773243,0.025557,2,-1.550223
49,-0.744984,0.028259,2,-1.535153
50,-0.714183,0.030800,2,-1.495736
51,-0.681030,0.033153,2,-1.430880
52,-0.645740,0.035290,2,-1.340826
53,-0.608554,0.037186,2,-1.227384
54,-0.569737,0.038816,2,-1.094033
55,-0.529576,0.040161,2,-0.945810
56,-0.488370,0.041206,2,-0.788996
57,-0.446427,0.041942,2,-0.630616
58,-0.404058,0.042369,2,-0.477820
59,-0.361567,0.042491,2,-0.337241
60,-0.319243,0.042323,2,-0.214426
61,-0.277358,0.041885,2,-0.113426
62,-0.236157,0.041202,2,-0.036594
63,-0.195853,0.040303,2,0.015414
64,-0.156631,0.039223,2,0.043450
65,-0.118637,0.037993,2,0.049563
66,-0.081987,0.036650,2,0.036633
67,-0.046762,0.035225,2,0.008001
68,-0.013012,0.033750,2,-0.032864
69,0.019240,0.032252,2,-0.082616
70,0.049996,0.030756,2,-0.138220
71,0.079280,0.029284,2,-0.197056
72,0.107134,0.027854,2,-0.256965
73,0.133617,0.026482,2,-0.316253
74,0.158798,0.025181,2,-0.373652
75,0.182757,0.023959,2,-0.428276
76,0.205582,0.022825,2,-0.479560
77,0.227368,0.021786,2,-0.527203
78,0.248213,0.020845,2,-0.571113
79,0.268220,0.020007,2,-0.611360
80,0.287494,0.019274,2,-0.648138
81,0.306141,0.018647,2,-0.681733
82,0.324271,0.018130,2,-0.712504
83,0.341993,0.017722,2,-0.740863
84,0.359420,0.017427,2,-0.767271
85,0.376664,0.017244,2,-0.792229
86,0.393842,0.017178,2,-0.816284
87,0.411071,0.017229,2,-0.840032
88,0.428472,0.017401,2,-0.864126
89,0.446169,0.017697,2,-0.889288
90,0.464290,0.018122,2,-0.916322
91,0.482970,0.018679,2,-0.946130
