step,position,velocity,action,reward
0,-0.442991,0.000000,0,-1.011374
1,-0.444590,-0.001599,0,-1.021997
2,-0.447775,-0.003186,0,-1.031142
3,-0.452525,-0.004750,0,-1.038122
4,-0.458803,-0.006279,0,-1.042313
5,-0.466565,-0.007761,0,-1.043180
6,-0.475752,-0.009187,0,-1.040293
7,-0.486297,-0.010545,0,-1.033353
8,-0.498121,-0.011824,0,-1.022208
9,-0.511135,-0.013015,0,-1.006867
10,-0.525244,-0.014108,0,-0.987513
11,-0.540340,-0.015096,0,-0.964496
12,-0.556310,-0.015970,0,-0.938334
13,-0.573036,-0.016725,0,-0.909691
14,-0.590392,-0.017356,0,-0.879353
15,-0.608250,-0.017858,0,-0.848194
16,-0.626480,-0.018230,0,-0.817136
17,-0.644951,-0.018471,0,-0.787107
18,-0.663532,-0.018581,0,-0.759001
19,-0.682094,-0.018562,0,-0.733633
20,-0.700511,-0.018417,0,-0.711712
21,-0.718663,-0.018152,0,-0.693814
22,-0.736435,-0.017771,0,-0.680365
23,-0.753716,-0.017281,0,-0.671640
24,-0.770405,-0.016689,0,-0.667761
25,-0.786407,-0.016003,0,-0.668714
26,-0.801637,-0.015229,0,-0.674362
27,-0.816014,-0.014378,0,-0.684471
28,-0.829470,-0.013455,0,-0.698727
29,-0.841940,-0.012470,0,-0.716764
30,-0.853369,-0.011429,0,-0.738183
31,-0.863709,-0.010340,0,-0.762568
32,-0.872918,-0.009209,0,-0.789506
33,-0.880961,-0.008043,0,-0.818593
34,-0.887809,-0.006848,0,-0.849445
35,-0.893437,-0.005628,0,-0.881698
36,-0.897826,-0.004389,0,-0.915011
37,-0.900963,-0.003136,0,-0.949064
38,-0.902836,-0.001873,0,-0.983551
39,-0.903439,-0.000604,0,-1.018177
40,-0.902772,0.000667,2,-1.106881
41,-0.898836,0.003936,2,-1.193741
42,-0.891643,0.007193,2,-1.277073
43,-0.881218,0.010425,2,-1.354943
44,-0.867596,0.013622,2,-1.425088
45,-0.850828,0.016768,2,-1.484889
46,-0.830982,0.019846,2,-1.531400
47,-0.808144,0.022838,2,-1.561459
48,-0.782421,0.025723,2,-1.571877
49,-0.753947,0.028475,2,-1.559721
50,-0.722879,0.031068,2,-1.522657
51,-0.689404,0.033475,2,-1.459337
52,-0.653736,0.035668,2,-1.369761
53,-0.616116,0.037619,2,-1.255558
54,-0.576812,0.039304,2,-1.120110
55,-0.536110,0.040702,2,-0.968478
56,-0.494315,0.041796,2,-0.807088
57,-0.451738,0.042576,2,-0.643228
58,-0.408697,0.043041,2,-0.484397
59,-0.365500,0.043197,2,-0.337623
60,-0.322445,0.043055,2,-0.208841
61,-0.279809,0.042636,2,-0.102446
62,-0.237843,0.041966,2,-0.021044
63,-0.196767,0.041076,2,0.034548
64,-0.156767,0.039999,2,0.065126
65,-0.117997,0.038771,2,0.072773
66,-0.080571,0.037426,2,0.060467
67,-0.044572,0.035998,2,0.031687
68,-0.010052,0.034521,2,-0.009934
69,0.022970,0.033022,2,-0.060894
70,0.054498,0.031528,2,-0.118012
71,0.084559,0.030061,2,-0.178545
72,0.113201,0.028641,2,-0.240243
73,0.140484,0.027284,2,-0.301342
74,0.166487,0.026003,2,-0.360534
75,0.191295,0.024808,2,-0.416917
76,0.215004,0.023709,2,-0.469927
77,0.237715,0.022711,2,-0.519283
78,0.259535,0.021820,2,-0.564928
79,0.280575,0.021040,2,-0.606982
80,0.300950,0.020375,2,-0.645700
81,0.320777,0.019827,2,-0.681443
82,0.340174,0.019397,2,-0.714659
83,0.359264,0.019090,2,-0.745865
84,0.378171,0.018907,2,-0.775644
85,0.397022,0.018851,2,-0.804641
86,0.415946,0.018924,2,-0.833568
87,0.435076,0.019130,2,-0.863216
88,0.454551,0.019474,2,-0.894460
89,0.474511,0.019960,2,-0.928278
90,0.495104,0.020593,2,-0.965763
