step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.718689,-1.184760,-1.356266,0.000000,0.000000,0.000000,0.420000,0.300000,0.220000,0.400000,-1.000000,0.000000
1,1.718689,-1.184760,-1.356266,0.028000,0.000000,0.000000,0.420000,0.300000,0.220000,0.400000,-1.000000,0.028000
2,1.718748,-1.185034,-1.356266,0.047635,-0.005371,-0.229722,0.420000,0.300000,0.220000,0.200000,-1.000000,0.047635
3,1.718797,-1.185510,-1.358563,0.053488,-0.012065,-0.377667,0.420000,0.300000,0.220000,0.200000,-1.000000,0.053488
4,1.718792,-1.186059,-1.362340,0.059699,-0.017148,-0.580398,0.420000,0.300000,0.220000,0.200000,-1.000000,0.059699
5,1.718748,-1.186678,-1.368143,0.066388,-0.022701,-0.728382,0.420000,0.300000,0.220000,0.200000,-1.000000,0.066388
6,1.718659,-1.187374,-1.375427,0.073521,-0.027419,-0.888039,0.420000,0.300000,0.220000,0.200000,-1.000000,0.073521
7,1.718533,-1.188149,-1.384308,0.081050,-0.031952,-1.029883,0.420000,0.300000,0.220000,0.200000,-1.000000,0.081050
8,1.718369,-1.189004,-1.394607,0.088885,-0.036142,-1.166565,0.420000,0.300000,0.220000,0.200000,-1.000000,0.088885
9,1.718169,-1.189943,-1.406272,0.096959,-0.040083,-1.296944,0.420000,0.300000,0.220000,0.200000,-1.000000,0.096959
10,1.717932,-1.190965,-1.419242,0.105218,-0.043799,-1.422431,0.420000,0.300000,0.240000,0.200000,-1.000000,0.105218
11,1.717658,-1.192071,-1.433466,0.113624,-0.047309,-1.543689,0.420000,0.300000,0.240000,0.200000,-1.000000,0.113624
12,1.717345,-1.193261,-1.448903,0.122151,-0.050624,-1.661137,0.460000,0.300000,0.240000,0.200000,-1.000000,0.122151
13,1.716991,-1.194535,-1.465514,0.130778,-0.053750,-1.775022,0.460000,0.300000,0.260000,0.200000,-1.000000,0.130778
14,1.716594,-1.195893,-1.483264,0.139491,-0.056686,-1.885463,0.460000,0.320000,0.260000,0.200000,-1.000000,0.139491
15,1.716151,-1.197332,-1.502119,0.148280,-0.059430,-1.992501,0.480000,0.340000,0.280000,0.200000,-1.000000,0.148280
16,1.715660,-1.198852,-1.522044,0.157135,-0.061980,-2.096120,0.520000,0.340000,0.280000,0.400000,-1.000000,0.157135
