step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.764920,-1.553612,-3.046590,0.000000,0.000000,0.000000,0.340000,0.840000,0.660000,0.600000,-1.000000,0.000000
1,-0.764920,-1.553612,-3.046590,0.042000,0.000000,0.000000,0.340000,0.840000,0.660000,0.600000,-1.000000,0.042000
2,-0.765338,-1.553652,-3.046590,0.075635,-0.005371,-0.229722,0.340000,0.840000,0.660000,0.400000,-1.000000,0.075635
3,-0.766096,-1.553670,-3.048887,0.095385,-0.011496,-0.408216,0.340000,0.840000,0.660000,0.400000,-1.000000,0.095385
4,-0.767056,-1.553644,-3.052969,0.115262,-0.017059,-0.598177,0.340000,0.840000,0.660000,0.400000,-1.000000,0.115262
5,-0.768219,-1.553576,-3.058951,0.135269,-0.022360,-0.781847,0.320000,0.840000,0.680000,0.400000,-1.000000,0.135269
6,-0.769586,-1.553465,-3.066769,0.155405,-0.027330,-0.960366,0.320000,0.840000,0.680000,0.400000,-1.000000,0.155405
7,-0.771156,-1.553309,-3.076373,0.175669,-0.031928,-1.133452,0.300000,0.840000,0.700000,0.400000,-1.000000,0.175669
8,-0.772930,-1.553104,-3.087708,0.196058,-0.036114,-1.300726,0.300000,0.840000,0.680000,0.400000,-1.000000,0.196058
9,-0.774907,-1.552849,-3.100715,0.216571,-0.039850,-1.461772,0.280000,0.880000,0.680000,0.400000,-1.000000,0.216571
10,-0.777087,-1.552540,-3.115333,0.237202,-0.043099,-1.616169,0.260000,0.860000,0.680000,0.400000,-1.000000,0.237202
11,-0.779470,-1.552171,-3.131494,0.257945,-0.045827,-1.763499,0.260000,0.860000,0.680000,0.400000,-1.000000,0.257945
12,-0.782054,-1.551739,-3.149129,0.278792,-0.048002,-1.903362,0.240000,0.860000,0.720000,0.400000,-1.000000,0.278792
13,-0.784838,-1.551238,-3.168163,0.299732,-0.049594,-2.035387,0.240000,0.860000,0.740000,0.400000,-1.000000,0.299732
14,-0.787821,-1.550663,-3.188517,0.320752,-0.050578,-2.159237,0.220000,0.860000,0.740000,0.400000,-1.000000,0.320752
15,-0.791001,-1.550007,-3.210109,0.341834,-0.050933,-2.274619,0.200000,0.900000,0.740000,0.400000,-1.000000,0.341834
16,-0.794377,-1.549265,-3.232855,0.362962,-0.050641,-2.381290,0.200000,0.900000,0.800000,0.400000,-1.000000,0.362962
17,-0.797945,-1.548430,-3.256668,0.384114,-0.049692,-2.479057,0.180000,0.900000,0.800000,0.400000,-1.000000,0.384114
18,-0.801704,-1.547495,-3.281459,0.405269,-0.048075,-2.567784,0.180000,0.900000,0.780000,0.400000,-1.000000,0.405269
19,-0.805650,-1.546454,-3.307137,0.426401,-0.045790,-2.647392,0.160000,0.900000,0.780000,0.400000,-1.000000,0.426401
20,-0.809780,-1.545300,-3.333610,0.447487,-0.042838,-2.717858,0.160000,0.900000,0.800000,0.400000,-1.000000,0.447487
