step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999324,0.036761,0.996126,0.087935,-0.028596,-0.042931,-1.000000,-1.042866
1,0.999133,0.041623,0.999214,0.039648,0.074673,-0.431688,-1.000000,-1.020107
2,0.997931,0.064293,0.996982,-0.077638,0.143742,-0.717715,-1.000000,-0.878137
3,0.995516,0.094597,0.972448,-0.233120,0.148617,-0.825332,-1.000000,-0.696158
4,0.992921,0.118780,0.923252,-0.384195,0.084966,-0.735165,-1.000000,-0.605454
5,0.992105,0.125409,0.868376,-0.495906,-0.021948,-0.491239,1.000000,-0.872183
6,0.996365,0.085188,0.867438,-0.497545,-0.373160,0.465433,1.000000,-1.332734
7,0.999852,-0.017202,0.942352,-0.334624,-0.629096,1.291959,-1.000000,-1.307919
8,0.991857,-0.127359,0.995465,-0.095128,-0.445399,1.106358,-1.000000,-1.103173
9,0.982972,-0.183758,0.996852,0.079279,-0.108788,0.601408,-1.000000,-1.080044
10,0.985944,-0.167075,0.990829,0.135120,0.275925,-0.045657,-1.000000,-1.113616
11,0.996883,-0.078898,0.997896,0.064830,0.592532,-0.635013,-1.000000,-1.005627
12,0.998327,0.057817,0.994787,-0.101975,0.742371,-0.983668,-1.000000,-0.769472
13,0.979454,0.201666,0.953937,-0.300008,0.674147,-0.984328,-1.000000,-0.639139
14,0.951028,0.309104,0.889497,-0.456942,0.412159,-0.673621,1.000000,-0.930860
15,0.944325,0.329014,0.879075,-0.476684,-0.205639,0.454011,1.000000,-1.391659
16,0.972470,0.233028,0.955743,-0.294204,-0.772882,1.490251,1.000000,-1.222851
17,0.999152,0.041172,0.997403,0.072022,-1.114840,2.118743,-1.000000,-0.572472
18,0.987304,-0.158842,0.907480,0.420096,-0.842423,1.406139,-1.000000,-0.572252
19,0.960892,-0.276923,0.819809,0.572637,-0.344561,0.322802,-1.000000,-1.155772
20,0.957752,-0.287594,0.848893,0.528565,0.235937,-0.846899,-1.000000,-1.552231
21,0.982080,-0.188466,0.961118,0.276139,0.761395,-1.875031,-1.000000,-1.086875
22,0.999993,-0.003768,0.987317,-0.158764,1.040395,-2.402203,-1.000000,-0.031944
23,0.979997,0.199012,0.809146,-0.587608,0.943266,-2.170468,1.000000,0.195671
24,0.945206,0.326476,0.595472,-0.803376,0.361040,-0.849086,1.000000,-0.847027
25,0.942208,0.335030,0.570695,-0.821162,-0.270334,0.544591,1.000000,-2.012828
26,0.974365,0.224972,0.753305,-0.657671,-0.861583,1.891252,1.000000,-2.199640
27,0.999962,0.008768,0.974385,-0.224886,-1.268270,2.918946,1.000000,-0.833626
28,0.969120,-0.246589,0.926069,0.377354,-1.224496,3.042241,-1.000000,0.442961
29,0.910391,-0.413750,0.647812,0.761800,-0.517018,1.686250,-1.000000,-0.090683
30,0.899559,-0.436799,0.495066,0.868855,0.257372,0.179353,-1.000000,-1.413019
31,0.946323,-0.323222,0.590132,0.807307,0.950353,-1.300387,-1.000000,-2.270639
32,0.996494,-0.083668,0.856041,0.516908,1.460691,-2.604427,-1.000000,-1.662289
33,0.973842,0.227224,0.998388,-0.056751,1.582289,-3.226261,-1.000000,-0.014166
34,0.873032,0.487663,0.784843,-0.619695,1.140277,-2.736932,1.000000,0.437712
35,0.800741,0.599011,0.492984,-0.870038,0.176851,-1.114711,1.000000,-0.806596
36,0.835372,0.549685,0.441351,-0.897335,-0.763567,0.528416,1.000000,-2.212746
37,0.940405,0.340058,0.663193,-0.748448,-1.551188,2.132143,1.000000,-2.362595
38,0.999836,-0.018102,0.960226,-0.279225,-2.023264,3.370008,-1.000000,-0.682848
39,0.924002,-0.382389,0.939121,0.343586,-1.615345,2.765691,-1.000000,0.261652
40,0.806101,-0.591778,0.718950,0.695062,-0.751556,1.352135,-1.000000,-0.579182
41,0.774547,-0.632516,0.634515,0.772911,0.240856,-0.207025,-1.000000,-1.922975
42,0.857898,-0.513820,0.773699,0.633554,1.190394,-1.752473,-1.000000,-2.275035
43,0.974987,-0.222263,0.980125,0.198379,1.898023,-3.006261,-1.000000,-0.749961
44,0.983947,0.178461,0.903920,-0.427701,2.024437,-3.192731,-1.000000,0.965992
45,0.855705,0.517464,0.539558,-0.841949,1.548190,-2.288069,1.000000,0.619850
46,0.725623,0.688093,0.283312,-0.959028,0.578279,-0.542172,1.000000,-1.274873
47,0.718439,0.695590,0.343715,-0.939074,-0.480181,1.179286,1.000000,-2.955394
48,0.843026,0.537872,0.690289,-0.723534,-1.516408,2.927321,1.000000,-2.637219
49,0.983767,0.179448,0.997440,-0.071512,-2.263002,4.269719,1.000000,0.387713
50,0.961553,-0.274618,0.712098,0.702080,-2.185058,3.950529,-1.000000,2.038750
51,0.805035,-0.593228,0.182477,0.983210,-1.347318,2.119013,-1.000000,0.646150
52,0.690951,-0.722902,-0.060688,0.998157,-0.366340,0.338094,-1.000000,-1.757479
53,0.712537,-0.701634,0.046191,0.998933,0.671388,-1.413871,-1.000000,-3.798010
54,0.857078,-0.515187,0.489983,0.871732,1.680275,-3.262026,-1.000000,-3.606933
55,0.992893,-0.119010,0.973787,0.227460,2.448582,-4.870500,-1.000000,0.262165
56,0.932020,0.362408,0.730979,-0.682400,2.283448,-4.586036,1.000000,2.778567
57,0.745196,0.666846,0.099319,-0.995056,1.279814,-2.610426,1.000000,1.463103
58,0.637849,0.770162,-0.235123,-0.971966,0.209144,-0.783854,1.000000,-1.111699
59,0.685789,0.727801,-0.216781,-0.976220,-0.837193,0.974453,1.000000,-3.559304
60,0.851537,0.524294,0.157685,-0.987490,-1.771243,2.816282,1.000000,-4.477218
61,0.993024,0.117910,0.791741,-0.610857,-2.515671,4.684649,1.000000,-1.664228
62,0.918384,-0.395691,0.932472,0.361243,-2.549658,5.193153,-1.000000,2.120357
63,0.689130,-0.724638,0.341768,0.939784,-1.425309,3.242518,-1.000000,1.795487
64,0.563538,-0.826090,-0.104667,0.994507,-0.195105,1.327203,-1.000000,-0.484533
65,0.626806,-0.779175,-0.187598,0.982246,0.962114,-0.489002,-1.000000,-2.919253
66,0.825652,-0.564180,0.095996,0.995382,1.939488,-2.378767,-1.000000,-4.092976
67,0.990947,-0.134254,0.694533,0.719460,2.655465,-4.301506,-1.000000,-2.056041
68,0.911825,0.410578,0.984600,-0.174824,2.756248,-5.133433,1.000000,1.514420
69,0.643474,0.765468,0.509282,-0.860600,1.644925,-3.328524,1.000000,1.445471
70,0.479070,0.877777,0.063269,-0.997997,0.347498,-1.413240,1.000000,-0.715311
71,0.528903,0.848682,-0.037902,-0.999281,-0.909568,0.404737,1.000000,-3.107615
72,0.753733,0.657181,0.231734,-0.972779,-2.021774,2.342343,1.000000,-4.113641
73,0.975525,0.219890,0.787187,-0.616714,-2.869570,4.329991,1.000000,-1.458482
74,0.927818,-0.373033,0.953577,0.301149,-2.988513,4.985096,-1.000000,2.169316
75,0.637019,-0.770848,0.434073,0.900878,-1.913839,3.061572,-1.000000,1.671156
