step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999829,0.018500,0.999097,0.042497,-0.016195,-0.008291,-1.000000,-1.011809
1,0.999631,0.027179,0.999993,0.003848,0.099872,-0.369972,-1.000000,-0.983578
2,0.998440,0.055841,0.995097,-0.098903,0.177678,-0.636416,-1.000000,-0.875085
3,0.995625,0.093440,0.971487,-0.237094,0.187022,-0.736210,-1.000000,-0.746968
4,0.992117,0.125316,0.928325,-0.371771,0.123108,-0.651063,1.000000,-0.862053
5,0.993502,0.113813,0.911536,-0.411220,-0.236184,0.224892,1.000000,-1.196768
6,0.999378,0.035259,0.956528,-0.291641,-0.533625,1.024095,-1.000000,-1.190442
7,0.998045,-0.062498,0.994864,-0.101218,-0.418303,0.871911,-1.000000,-1.039781
8,0.992482,-0.122394,0.999396,0.034746,-0.167075,0.456962,-1.000000,-1.021483
9,0.992147,-0.125074,0.997350,0.072749,0.141322,-0.082467,-1.000000,-1.048275
10,0.997646,-0.068571,0.999990,0.004525,0.412551,-0.579433,-1.000000,-0.973992
11,0.999508,0.031359,0.989421,-0.145075,0.561942,-0.879075,-1.000000,-0.799365
12,0.989576,0.144011,0.946933,-0.321430,0.541031,-0.888702,1.000000,-0.839039
13,0.977756,0.209744,0.914615,-0.404325,0.112950,0.018464,1.000000,-1.170454
14,0.982436,0.186598,0.949666,-0.313263,-0.342880,0.940952,-1.000000,-1.202404
15,0.994236,0.107211,0.992468,-0.122500,-0.437249,0.971055,-1.000000,-1.029640
16,0.999742,0.022703,0.998737,0.050234,-0.387092,0.716105,-1.000000,-0.961716
17,0.999233,-0.039157,0.988982,0.148034,-0.216529,0.241692,-1.000000,-1.016706
18,0.998217,-0.059696,0.990090,0.140437,0.014571,-0.319730,-1.000000,-1.044484
19,0.999415,-0.034208,0.999687,0.025010,0.231654,-0.815053,-1.000000,-0.899570
20,0.999637,0.026930,0.985476,-0.169812,0.360316,-1.096500,-1.000000,-0.631862
21,0.994926,0.100613,0.923741,-0.383018,0.356052,-1.078202,1.000000,-0.661243
22,0.990750,0.135703,0.868710,-0.495321,-0.009594,-0.154977,1.000000,-1.137121
23,0.995285,0.096996,0.898783,-0.438394,-0.371674,0.785678,1.000000,-1.431113
24,0.999982,-0.006062,0.976798,-0.214163,-0.635116,1.544088,-1.000000,-1.165369
25,0.993241,-0.116067,0.997790,0.066453,-0.434876,1.210417,-1.000000,-0.907987
26,0.985682,-0.168616,0.970046,0.242921,-0.080938,0.541988,-1.000000,-0.981851
27,0.989310,-0.145825,0.962294,0.272011,0.307021,-0.241168,-1.000000,-1.123342
28,0.998647,-0.052001,0.987964,0.154682,0.613875,-0.927026,-1.000000,-1.028294
29,0.996218,0.086884,0.997181,-0.075027,0.740397,-1.313893,-1.000000,-0.715418
30,0.974082,0.226194,0.942319,-0.334716,0.634155,-1.279787,-1.000000,-0.517146
31,0.946911,0.321495,0.845977,-0.533219,0.333187,-0.885998,-1.000000,-0.649804
32,0.937649,0.347584,0.775779,-0.631005,-0.062451,-0.301443,-1.000000,-0.996128
33,0.954408,0.298505,0.777179,-0.629280,-0.445622,0.317313,1.000000,-1.463797
34,0.987295,0.158898,0.878257,-0.478189,-0.961451,1.467733,1.000000,-1.506829
35,0.997890,-0.064926,0.992957,-0.118476,-1.229316,2.234494,-1.000000,-0.803171
36,0.961380,-0.275226,0.962025,0.272963,-0.852544,1.611968,-1.000000,-0.581910
37,0.925252,-0.379353,0.879603,0.475709,-0.227166,0.541229,-1.000000,-1.069889
38,0.933767,-0.357881,0.884135,0.467231,0.453048,-0.633121,-1.000000,-1.497282
39,0.976967,-0.213392,0.968422,0.249316,1.023331,-1.657563,-1.000000,-1.163106
40,0.999727,0.023362,0.989812,-0.142377,1.297693,-2.176906,-1.000000,-0.276878
41,0.962295,0.272006,0.843854,-0.536573,1.159486,-1.944607,-1.000000,0.136527
42,0.893489,0.449084,0.632816,-0.774302,0.706267,-1.194991,1.000000,-0.595980
43,0.864798,0.502120,0.562176,-0.827018,-0.110773,0.317290,1.000000,-1.896907
44,0.912321,0.409477,0.725290,-0.688443,-0.918306,1.813923,1.000000,-2.252647
45,0.985571,0.169263,0.965410,-0.260736,-1.545489,3.048010,1.000000,-0.792262
46,0.987010,-0.160658,0.923947,0.382520,-1.665655,3.309749,-1.000000,0.707169
47,0.907248,-0.420597,0.602742,0.797936,-1.012480,1.924481,-1.000000,0.124190
48,0.849421,-0.527715,0.407177,0.913349,-0.193782,0.345989,-1.000000,-1.469611
49,0.872717,-0.488227,0.487145,0.873321,0.648007,-1.239454,-1.000000,-2.677053
50,0.954793,-0.297273,0.791054,0.611746,1.406467,-2.765659,-1.000000,-2.073359
51,0.999534,0.030538,0.999969,-0.007871,1.824908,-3.716965,-1.000000,0.314640
52,0.928832,0.370502,0.744714,-0.667384,1.561002,-3.307422,-1.000000,1.647059
53,0.810180,0.586181,0.285243,-0.958455,0.870608,-2.154690,1.000000,0.686232
54,0.762940,0.646470,0.033336,-0.999444,-0.100051,-0.417617,1.000000,-1.485522
55,0.830479,0.557050,0.119836,-0.992794,-1.003214,1.287130,1.000000,-3.277125
56,0.952013,0.306058,0.522960,-0.852357,-1.765245,3.009430,1.000000,-3.191383
57,0.995311,-0.096724,0.964604,-0.263702,-2.227887,4.370377,-1.000000,-0.474821
58,0.878513,-0.477719,0.854665,0.519180,-1.657914,3.502658,-1.000000,0.926655
59,0.745480,-0.666528,0.471348,0.881947,-0.629007,1.803688,-1.000000,-0.164399
60,0.733291,-0.679915,0.298591,0.954381,0.439587,0.076331,-1.000000,-1.986886
61,0.846788,-0.531931,0.444765,0.895647,1.401095,-1.655090,-1.000000,-2.978655
62,0.979632,-0.200801,0.819763,0.572704,2.131166,-3.288724,-1.000000,-1.637150
63,0.967527,0.252766,0.989522,-0.144383,2.318410,-4.005575,-1.000000,0.991568
64,0.784378,0.620283,0.637274,-0.770637,1.718785,-3.166094,-1.000000,1.614614
65,0.605554,0.795804,0.187518,-0.982261,0.766780,-1.845119,1.000000,0.059614
66,0.578690,0.815548,0.001029,-0.999999,-0.426201,-0.041074,1.000000,-2.349115
67,0.727607,0.685994,0.174006,-0.984745,-1.527320,1.798061,1.000000,-3.914619
68,0.937515,0.347944,0.665611,-0.746299,-2.435042,3.724704,1.000000,-2.520184
69,0.982771,-0.184826,0.998867,0.047586,-2.833347,4.884877,-1.000000,1.184399
70,0.777369,-0.629044,0.626877,0.779118,-1.997853,3.360730,-1.000000,1.675672
71,0.569226,-0.822181,0.196467,0.980511,-0.832704,1.456083,-1.000000,-0.337367
72,0.531562,-0.847020,0.085556,0.996333,0.381170,-0.326826,-1.000000,-2.764753
73,0.685311,-0.728251,0.326555,0.945178,1.549416,-2.166810,-1.000000,-4.015133
74,0.920776,-0.390092,0.819602,0.572933,2.551921,-4.077285,-1.000000,-1.760256
75,0.986921,0.161202,0.950274,-0.311415,2.903743,-4.833260,-1.000000,2.193778
76,0.771165,0.636636,0.384932,-0.922945,2.273526,-3.576900,1.000000,2.478247
77,0.513112,0.858322,-0.113310,-0.993560,1.125690,-1.555330,1.000000,0.065824
78,0.422339,0.906438,-0.239598,-0.970872,-0.104986,0.253938,1.000000,-2.779342
79,0.548727,0.836002,-0.010148,-0.999949,-1.336289,2.090507,1.000000,-4.814928
80,0.822362,0.568965,0.574739,-0.818337,-2.489173,4.169350,1.000000,-3.361395
81,0.999815,0.019217,0.998254,0.059071,-3.213177,5.685063,-1.000000,1.706456
82,0.843952,-0.536419,0.491860,0.870675,-2.503304,4.018946,-1.000000,2.806939
83,0.573319,-0.819332,-0.078041,0.996950,-1.412369,1.942794,-1.000000,0.659495
84,0.432412,-0.901676,-0.276374,0.961050,-0.209262,0.102395,-1.000000,-2.210663
85,0.504593,-0.863357,-0.121040,0.992648,1.024210,-1.705050,-1.000000,-4.593476
86,0.753577,-0.657360,0.405139,0.914255,2.207526,-3.726898,-1.000000,-4.248263
87,0.985092,-0.172029,0.979896,0.199510,3.128352,-5.607936,-1.000000,0.861163
88,0.901006,0.433806,0.617478,-0.786588,2.888911,-5.028476,1.000000,3.712964
89,0.605713,0.795683,-0.113813,-0.993502,1.799436,-2.802524,1.000000,1.992134
90,0.397753,0.917493,-0.461568,-0.887105,0.603050,-0.897468,1.000000,-0.993356
91,0.400863,0.916138,-0.462863,-0.886430,-0.636236,0.883053,1.000000,-3.979241
92,0.613177,0.789945,-0.117879,-0.993028,-1.824842,2.790196,1.000000,-5.699718
93,0.906564,0.422068,0.612222,-0.790686,-2.898323,5.013543,1.000000,-2.812597
94,0.977624,-0.210360,0.966915,0.255098,-3.364353,6.220679,-1.000000,3.023399
95,0.703661,-0.710536,0.262961,0.964806,-2.319094,4.077336,-1.000000,3.335824
96,0.425760,-0.904836,-0.328332,0.944562,-1.080790,1.997434,-1.000000,0.770381
97,0.343264,-0.939239,-0.523734,0.851882,0.186731,0.188942,-1.000000,-2.313063
98,0.489556,-0.871972,-0.397695,0.917518,1.409006,-1.633331,-1.000000,-4.981464
99,0.785894,-0.618361,0.118544,0.992949,2.488901,-3.701001,-1.000000,-5.221760
100,0.997060,-0.076624,0.885118,0.465367,3.334686,-5.871667,-1.000000,-0.077227
101,0.832259,0.554387,0.749076,-0.662484,3.070863,-5.685386,-1.000000,4.275909
102,0.461074,0.887362,-0.104553,-0.994519,1.926905,-3.822716,1.000000,3.418882
103,0.229469,0.973316,-0.617375,-0.786669,0.555196,-1.851278,-1.000000,0.964963
104,0.239365,0.970930,-0.782247,-0.622969,-0.650500,-0.478301,-1.000000,-1.398771
105,0.466810,0.884357,-0.753249,-0.657735,-1.760799,0.945466,1.000000,-3.702427
106,0.807309,0.590129,-0.453545,-0.891234,-2.710516,2.905604,1.000000,-4.770926
107,0.999543,0.030219,0.316126,-0.948717,-3.244470,5.031628,1.000000,-3.177911
108,0.801704,-0.597721,0.997797,-0.066348,-3.310067,6.437731,-1.000000,0.850395
109,0.384656,-0.923060,0.496094,0.868269,-1.915124,4.498311,-1.000000,1.629010
110,0.172082,-0.985083,-0.168616,0.985682,-0.314047,2.449444,-1.000000,0.120417
111,0.259554,-0.965729,-0.454239,0.890880,1.186029,0.562116,-1.000000,-2.177239
112,0.591238,-0.806497,-0.372206,0.928150,2.459748,-1.505763,-1.000000,-3.990135
113,0.938045,-0.346513,0.147060,0.989128,3.305858,-3.809970,-1.000000,-3.201139
114,0.938262,0.345924,0.904177,0.427157,3.657926,-5.804591,-1.000000,0.752100
115,0.514325,0.857596,0.757812,-0.652473,2.920951,-5.270362,-1.000000,2.795790
116,0.090437,0.995902,-0.022386,-0.999749,1.554371,-3.583798,-1.000000,1.965077
117,-0.081002,0.996714,-0.564312,-0.825561,0.164854,-2.222551,-1.000000,0.703508
118,0.021996,0.999758,-0.790283,-0.612742,-1.184300,-0.871342,-1.000000,-1.062484
119,0.375790,0.926705,-0.804764,-0.593595,-2.414814,0.663859,1.000000,-3.068031
120,0.827894,0.560884,-0.558926,-0.829218,-3.387828,2.786463,1.000000,-3.246222
121,0.992434,-0.122780,0.184515,-0.982830,-3.707681,4.986329,1.000000,-1.766085
122,0.652681,-0.757633,0.977650,-0.210241,-3.538373,6.427072,-1.000000,0.229142
123,0.136471,-0.990644,0.603760,0.797166,-2.081884,4.658988,-1.000000,0.216871
124,-0.112759,-0.993622,-0.086302,0.996269,-0.426707,2.757180,-1.000000,-0.853405
