step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.183574,-1.541958,2.784932,0.000000,0.000000,0.000000,0.180000,0.220000,1.000000,0.129032,0.903226,0.000000
1,1.183574,-1.541958,2.784932,0.009032,0.000000,0.000000,0.180000,0.220000,1.000000,0.129032,0.903226,0.009032
2,1.183490,-1.541927,2.784932,0.018065,0.000000,0.000000,0.180000,0.220000,1.000000,0.129032,0.903226,0.018065
3,1.183320,-1.541864,2.784932,0.019340,0.006114,0.261509,0.180000,0.220000,1.000000,0.129032,0.903226,0.019340
4,1.183118,-1.541853,2.787547,0.022939,0.014346,0.251257,0.180000,0.220000,1.000000,0.129032,0.903226,0.022939
5,1.182853,-1.541908,2.790060,0.028688,0.010606,0.669716,0.180000,0.220000,1.000000,0.129032,0.903226,0.028688
6,1.182547,-1.541909,2.796757,0.035552,0.019475,0.390089,0.180000,0.220000,1.000000,0.129032,0.903226,0.035552
7,1.182147,-1.541972,2.800658,0.040575,0.017387,0.779441,0.180000,0.240000,1.000000,0.129032,0.903226,0.040575
8,1.181706,-1.542000,2.808452,0.046863,0.024849,0.608479,0.200000,0.240000,1.000000,0.129032,0.903226,0.046863
9,1.181182,-1.542082,2.814537,0.052361,0.024221,0.890804,0.200000,0.240000,1.000000,0.129032,0.903226,0.052361
10,1.180608,-1.542143,2.823445,0.058422,0.029433,0.844148,0.200000,0.240000,1.000000,0.129032,0.903226,0.058422
11,1.179961,-1.542240,2.831887,0.064178,0.030799,1.007714,0.200000,0.260000,1.000000,0.129032,0.903226,0.064178
12,1.179256,-1.542338,2.841964,0.070121,0.034128,1.059212,0.180000,0.260000,1.000000,0.129032,0.903226,0.070121
13,1.178485,-1.542457,2.852556,0.076010,0.036551,1.157781,0.180000,0.260000,1.000000,0.129032,0.903226,0.076010
14,1.177653,-1.542591,2.864134,0.081938,0.039195,1.240520,0.180000,0.280000,1.000000,0.129032,0.903226,0.081938
15,1.176757,-1.542743,2.876539,0.087876,0.041726,1.325875,0.180000,0.300000,1.000000,0.129032,0.903226,0.087876
16,1.175800,-1.542916,2.889798,0.093831,0.044209,1.409938,0.180000,0.300000,1.000000,0.129032,0.903226,0.093831
17,1.174781,-1.543110,2.903897,0.099802,0.046633,1.493153,0.180000,0.320000,1.000000,0.129032,0.903226,0.099802
18,1.173701,-1.543328,2.918829,0.105788,0.048994,1.575434,0.180000,0.340000,1.000000,0.129032,0.903226,0.105788
19,1.172561,-1.543572,2.934583,0.111789,0.051289,1.656722,0.180000,0.380000,1.000000,0.129032,0.903226,0.111789
20,1.171362,-1.543844,2.951150,0.117804,0.053514,1.736957,0.160000,0.400000,1.000000,0.129032,0.903226,0.117804
21,1.170104,-1.544147,2.968520,0.123833,0.055665,1.816077,0.160000,0.440000,1.000000,0.129032,0.903226,0.123833
22,1.168788,-1.544482,2.986680,0.129874,0.057739,1.894022,0.160000,0.500000,1.000000,0.129032,0.903226,0.129874
23,1.167416,-1.544852,3.005621,0.135928,0.059732,1.970729,0.180000,0.560000,1.000000,0.129032,0.903226,0.135928
24,1.165988,-1.545260,3.025328,0.141992,0.061641,2.046135,0.180000,0.660000,1.000000,0.129032,0.903226,0.141992
25,1.164506,-1.545707,3.045789,0.148065,0.063462,2.120179,0.180000,0.820000,1.000000,0.290323,0.903226,0.148065
26,1.162972,-1.546197,3.066991,0.165436,0.065192,2.192798,0.200000,1.000000,1.000000,0.677419,0.903226,0.165436
27,1.161273,-1.546724,3.088919,0.209400,0.066878,2.286172,0.200000,1.000000,1.000000,0.677419,0.903226,0.209400
28,1.159147,-1.547282,3.111781,0.252387,0.068171,2.419664,0.220000,1.000000,1.000000,0.677419,0.903226,0.252387
29,1.156604,-1.547888,3.135977,0.294984,0.068722,2.561761,0.240000,1.000000,0.960000,0.677419,0.838710,0.294984
30,1.153650,-1.548558,3.161595,0.338127,0.068383,2.705961,0.260000,1.000000,0.900000,0.677419,0.709677,0.338127
31,1.150283,-1.549310,3.188655,0.382746,0.066697,2.836696,0.280000,1.000000,0.840000,0.677419,0.580645,0.382746
32,1.146492,-1.550156,3.217022,0.428965,0.062860,2.924277,0.300000,1.000000,0.780000,0.677419,0.483871,0.428965
