step,position,velocity,action,reward
0,-0.424464,0.000000,1,-1.006417
1,-0.425197,-0.000733,0,-1.021210
2,-0.427657,-0.002460,0,-1.034757
3,-0.431827,-0.004170,0,-1.046220
4,-0.437676,-0.005849,0,-1.054811
5,-0.445162,-0.007487,0,-1.059827
6,-0.454232,-0.009069,0,-1.060668
7,-0.464818,-0.010586,0,-1.056865
8,-0.476842,-0.012024,0,-1.048111
9,-0.490216,-0.013374,0,-1.034275
10,-0.504840,-0.014624,0,-1.015427
11,-0.520605,-0.015765,0,-0.991844
12,-0.537392,-0.016787,0,-0.964008
13,-0.555075,-0.017684,0,-0.932601
14,-0.573523,-0.018448,0,-0.898474
15,-0.592598,-0.019075,0,-0.862616
16,-0.612159,-0.019561,0,-0.826106
17,-0.632064,-0.019905,0,-0.790065
18,-0.652169,-0.020105,0,-0.755598
19,-0.672334,-0.020165,0,-0.723743
20,-0.692420,-0.020086,0,-0.695425
21,-0.712293,-0.019873,0,-0.671418
22,-0.731826,-0.019532,0,-0.652318
23,-0.750896,-0.019070,0,-0.638536
24,-0.769391,-0.018495,0,-0.630290
25,-0.787205,-0.017814,0,-0.627622
26,-0.804241,-0.017037,0,-0.630417
27,-0.820413,-0.016172,0,-0.638428
28,-0.835641,-0.015228,0,-0.651303
29,-0.849857,-0.014215,0,-0.668621
30,-0.862997,-0.013141,0,-0.689915
31,-0.875010,-0.012013,0,-0.714699
32,-0.885849,-0.010839,0,-0.742487
33,-0.895475,-0.009626,0,-0.772813
34,-0.903856,-0.008381,0,-0.805234
35,-0.910964,-0.007108,0,-0.839345
36,-0.916778,-0.005814,0,-0.874772
37,-0.921281,-0.004503,0,-0.911178
38,-0.924460,-0.003179,0,-0.948251
39,-0.926307,-0.001847,0,-0.985704
40,-0.926817,-0.000510,1,-1.051283
41,-0.924988,0.001829,2,-1.144162
42,-0.919825,0.005163,2,-1.234895
43,-0.911342,0.008483,2,-1.321855
44,-0.899564,0.011778,2,-1.403079
45,-0.884527,0.015037,2,-1.476191
46,-0.866282,0.018245,2,-1.538369
47,-0.844897,0.021386,2,-1.586383
48,-0.820457,0.024439,2,-1.616721
49,-0.793075,0.027383,2,-1.625818
50,-0.762884,0.030191,2,-1.610380
51,-0.730049,0.032835,2,-1.567792
52,-0.694762,0.035286,2,-1.496566
53,-0.657248,0.037515,2,-1.396763
54,-0.617757,0.039490,2,-1.270313
55,-0.576570,0.041187,2,-1.121147
56,-0.533988,0.042583,2,-0.955082
57,-0.490327,0.043661,2,-0.779440
58,-0.445916,0.044411,2,-0.602432
59,-0.401081,0.044834,2,-0.432392
60,-0.356146,0.044936,2,-0.276990
61,-0.311414,0.044732,2,-0.142543
62,-0.267168,0.044246,2,-0.033532
63,-0.223661,0.043507,2,0.047615
64,-0.181112,0.042549,2,0.100475
65,-0.139703,0.041409,2,0.126370
66,-0.099578,0.040125,2,0.127964
67,-0.060842,0.038736,2,0.108797
68,-0.023564,0.037278,2,0.072842
69,0.012220,0.035784,2,0.024124
70,0.046505,0.034285,2,-0.033576
71,0.079315,0.032810,2,-0.096907
72,0.110695,0.031380,2,-0.163056
73,0.140712,0.030017,2,-0.229779
74,0.169448,0.028736,2,-0.295388
75,0.197000,0.027552,2,-0.358694
76,0.223477,0.026476,2,-0.418952
77,0.248994,0.025518,2,-0.475783
78,0.273677,0.024683,2,-0.529116
79,0.297657,0.023979,2,-0.579121
80,0.321069,0.023412,2,-0.626173
81,0.344053,0.022985,2,-0.670809
82,0.366755,0.022702,2,-0.713705
83,0.389324,0.022569,2,-0.755664
84,0.411913,0.022589,2,-0.797607
85,0.434679,0.022767,2,-0.840576
86,0.457787,0.023108,2,-0.885739
87,0.481404,0.023617,2,-0.934393
