step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.847323,-1.805080,-2.941719,0.000000,0.000000,0.000000,1.000000,0.600000,0.240000,0.100000,-0.800000,0.000000
1,0.847323,-1.805080,-2.941719,0.007000,0.000000,0.000000,1.000000,0.600000,0.240000,0.100000,-0.800000,0.007000
2,0.847254,-1.805094,-2.941719,0.014000,0.000000,0.000000,1.000000,0.600000,0.240000,0.100000,-0.800000,0.014000
3,0.847117,-1.805122,-2.941719,0.013994,-0.006805,-0.291038,1.000000,0.600000,0.240000,0.100000,-0.800000,0.013994
4,0.846966,-1.805083,-2.944629,0.021638,-0.011577,-0.001296,1.000000,0.600000,0.240000,0.100000,-0.800000,0.021638
5,0.846731,-1.805012,-2.944642,0.023458,-0.008918,-0.590751,1.000000,0.600000,0.240000,0.100000,-0.800000,0.023458
6,0.846484,-1.804971,-2.950550,0.031345,-0.015456,-0.191701,1.000000,0.620000,0.240000,0.100000,-0.800000,0.031345
7,0.846147,-1.804878,-2.952467,0.034349,-0.012729,-0.679022,1.000000,0.620000,0.240000,0.100000,-0.800000,0.034349
8,0.845786,-1.804818,-2.959257,0.040474,-0.019915,-0.403263,1.000000,0.660000,0.240000,0.100000,-0.800000,0.040474
9,0.845351,-1.804695,-2.963289,0.044705,-0.017785,-0.752051,1.000000,0.660000,0.240000,0.100000,-0.800000,0.044705
10,0.844880,-1.804600,-2.970810,0.050201,-0.023649,-0.595721,1.000000,0.700000,0.240000,0.100000,-0.800000,0.050201
11,0.844345,-1.804452,-2.976767,0.054882,-0.023133,-0.824630,1.000000,0.720000,0.240000,0.100000,-0.800000,0.054882
12,0.843766,-1.804314,-2.985013,0.060103,-0.027043,-0.787303,1.000000,0.760000,0.260000,0.100000,-0.800000,0.060103
13,0.843130,-1.804140,-2.992886,0.065025,-0.028190,-0.911812,1.000000,0.800000,0.260000,0.200000,-0.800000,0.065025
14,0.842445,-1.803958,-3.002005,0.077112,-0.030699,-0.953550,1.000000,0.840000,0.260000,0.300000,-0.800000,0.077112
15,0.841639,-1.803761,-3.011540,0.095284,-0.033336,-1.066597,1.000000,0.920000,0.260000,0.400000,-0.800000,0.095284
16,0.840651,-1.803554,-3.022206,0.119652,-0.036858,-1.199695,1.000000,1.000000,0.260000,0.500000,-0.800000,0.119652
17,0.839419,-1.803331,-3.034203,0.150407,-0.040753,-1.356461,1.000000,1.000000,0.280000,0.500000,-0.800000,0.150407
18,0.837880,-1.803087,-3.047768,0.180745,-0.044683,-1.528752,1.000000,1.000000,0.280000,0.500000,-0.800000,0.180745
19,0.836038,-1.802811,-3.063055,0.210938,-0.048334,-1.703920,1.000000,1.000000,0.300000,0.500000,-0.700000,0.210938
20,0.833897,-1.802495,-3.080094,0.242491,-0.051074,-1.858817,1.000000,1.000000,0.300000,0.500000,-0.700000,0.242491
21,0.831446,-1.802134,-3.098682,0.273924,-0.053355,-2.018261,0.940000,1.000000,0.320000,0.500000,-0.700000,0.273924
22,0.828686,-1.801719,-3.118865,0.305301,-0.055027,-2.177314,0.880000,1.000000,0.340000,0.500000,-0.700000,0.305301
23,0.825621,-1.801238,-3.140638,0.336650,-0.055974,-2.333248,0.840000,1.000000,0.360000,0.500000,-0.700000,0.336650
24,0.822254,-1.800681,-3.163971,0.367978,-0.056098,-2.484295,0.780000,1.000000,0.380000,0.500000,-0.700000,0.367978
25,0.818588,-1.800038,-3.188814,0.399277,-0.055318,-2.629189,0.740000,1.000000,0.420000,0.500000,-0.600000,0.399277
26,0.814626,-1.799297,-3.215106,0.431843,-0.053067,-2.745728,0.700000,1.000000,0.460000,0.500000,-0.500000,0.431843
27,0.810358,-1.798451,-3.242563,0.465666,-0.048827,-2.813187,0.660000,1.000000,0.500000,0.500000,-0.500000,0.465666
28,0.805774,-1.797496,-3.270695,0.499168,-0.043993,-2.888379,0.620000,1.000000,0.560000,0.500000,-0.400000,0.499168
29,0.800881,-1.796417,-3.299578,0.533750,-0.036797,-2.897625,0.580000,1.000000,0.660000,0.500000,-0.300000,0.533750
30,0.795668,-1.795214,-3.328555,0.569098,-0.027051,-2.824291,0.560000,1.000000,0.780000,0.500000,-0.300000,0.569098
31,0.790126,-1.793890,-3.356798,0.603863,-0.017756,-2.781617,0.520000,1.000000,0.940000,0.500000,0.000000,0.603863
32,0.784265,-1.792427,-3.384614,0.639325,-0.000185,-2.401026,0.500000,1.000000,1.000000,0.500000,0.100000,0.639325
33,0.778060,-1.790887,-3.408624,0.673736,0.016910,-1.976470,0.480000,1.000000,1.000000,0.500000,0.100000,0.673736
34,0.771517,-1.789272,-3.428389,0.707910,0.030956,-1.599390,0.460000,0.960000,1.000000,0.400000,0.100000,0.707910
35,0.764639,-1.787566,-3.444383,0.735015,0.042151,-1.267437,0.460000,0.920000,1.000000,0.400000,0.100000,0.735015
36,0.757498,-1.785777,-3.457057,0.762157,0.050653,-0.974457,0.440000,0.880000,1.000000,0.400000,0.100000,0.762157
37,0.750095,-1.783894,-3.466802,0.789399,0.056784,-0.715714,0.440000,0.840000,1.000000,0.300000,0.100000,0.789399
38,0.742433,-1.781910,-3.473959,0.809772,0.060844,-0.486512,0.440000,0.820000,1.000000,0.300000,0.100000,0.809772
