step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.558448,0.454312,0.936159,0.000000,0.000000,0.000000,0.300000,0.420000,1.000000,0.200000,0.400000,0.000000
1,-1.558448,0.454312,0.936159,0.014000,0.000000,0.000000,0.300000,0.420000,1.000000,0.200000,0.400000,0.014000
2,-1.558365,0.454425,0.936159,0.024799,0.007570,0.323780,0.300000,0.420000,1.000000,0.200000,0.600000,0.024799
3,-1.558279,0.454669,0.939396,0.038821,0.011370,0.135353,0.300000,0.420000,1.000000,0.200000,0.600000,0.038821
4,-1.558141,0.455050,0.940750,0.049500,0.011170,0.588377,0.300000,0.420000,1.000000,0.200000,0.600000,0.049500
5,-1.557940,0.455516,0.946634,0.062170,0.017721,0.441871,0.300000,0.440000,1.000000,0.200000,0.600000,0.062170
6,-1.557720,0.456124,0.951052,0.073913,0.019162,0.670494,0.300000,0.440000,1.000000,0.200000,0.600000,0.073913
7,-1.557447,0.456837,0.957757,0.086066,0.022910,0.727876,0.300000,0.440000,1.000000,0.200000,0.600000,0.086066
8,-1.557139,0.457672,0.965036,0.098130,0.025798,0.837837,0.320000,0.440000,1.000000,0.200000,0.600000,0.098130
9,-1.556793,0.458626,0.973414,0.110232,0.028709,0.938598,0.320000,0.440000,1.000000,0.200000,0.600000,0.110232
10,-1.556410,0.459699,0.982800,0.122351,0.031518,1.038843,0.320000,0.460000,1.000000,0.200000,0.600000,0.122351
11,-1.555994,0.460892,0.993189,0.134487,0.034219,1.138268,0.320000,0.460000,1.000000,0.000000,0.600000,0.134487
12,-1.555546,0.462205,1.004572,0.132639,0.036804,1.236784,0.320000,0.460000,1.000000,0.000000,0.600000,0.132639
13,-1.555145,0.463522,1.016939,0.131423,0.038632,1.291090,0.320000,0.480000,1.000000,0.000000,0.600000,0.131423
14,-1.554782,0.464843,1.029850,0.130630,0.039851,1.321745,0.320000,0.480000,1.000000,0.000000,0.600000,0.130630
15,-1.554451,0.466168,1.043068,0.130106,0.040638,1.339526,0.320000,0.500000,1.000000,0.000000,0.600000,0.130106
16,-1.554147,0.467497,1.056463,0.129755,0.041137,1.350031,0.340000,0.500000,1.000000,0.000000,0.600000,0.129755
17,-1.553867,0.468829,1.069963,0.129511,0.041448,1.356265,0.340000,0.520000,1.000000,0.200000,0.600000,0.129511
18,-1.553609,0.470164,1.083526,0.143335,0.041638,1.359915,0.340000,0.520000,1.000000,0.200000,0.600000,0.143335
19,-1.553305,0.471625,1.097125,0.156446,0.042584,1.413248,0.340000,0.620000,1.000000,0.200000,0.600000,0.156446
