step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.686954,0.984042,-1.698181,0.000000,0.000000,0.000000,0.680000,1.000000,0.240000,0.200000,0.000000,0.000000
1,1.686954,0.984042,-1.698181,0.014000,0.000000,0.000000,0.680000,1.000000,0.240000,0.200000,0.000000,0.014000
2,1.686936,0.983903,-1.698181,0.028000,0.000000,0.000000,0.680000,1.000000,0.240000,0.200000,0.000000,0.028000
3,1.686900,0.983626,-1.698181,0.042000,0.000000,0.000000,0.680000,1.000000,0.240000,0.200000,0.000000,0.042000
4,1.686847,0.983209,-1.698181,0.056000,0.000000,0.000000,0.680000,1.000000,0.240000,0.200000,0.000000,0.056000
5,1.686776,0.982654,-1.698181,0.069999,0.000000,0.000000,0.680000,1.000000,0.240000,0.200000,0.000000,0.069999
6,1.686687,0.981959,-1.698181,0.083999,0.000000,0.000000,0.680000,1.000000,0.240000,0.200000,0.000000,0.083999
7,1.686580,0.981126,-1.698181,0.097998,0.000000,0.000000,0.680000,1.000000,0.240000,0.200000,0.000000,0.097998
8,1.686456,0.980154,-1.698181,0.111998,0.000000,0.000000,0.680000,1.000000,0.240000,0.200000,0.000000,0.111998
9,1.686314,0.979043,-1.698181,0.125997,0.000000,0.000000,0.680000,1.000000,0.240000,0.200000,0.000000,0.125997
10,1.686153,0.977793,-1.698181,0.139995,0.000000,0.000000,0.680000,1.000000,0.240000,0.200000,0.000000,0.139995
11,1.685976,0.976405,-1.698181,0.153994,0.000000,0.000000,0.680000,1.000000,0.240000,0.200000,0.000000,0.153994
12,1.685780,0.974877,-1.698181,0.167992,0.000000,0.000000,0.680000,1.000000,0.240000,0.200000,0.000000,0.167992
13,1.685567,0.973211,-1.698181,0.181989,0.000000,0.000000,0.680000,1.000000,0.240000,0.200000,0.000000,0.181989
14,1.685335,0.971406,-1.698181,0.195986,0.000000,0.000000,0.680000,1.000000,0.240000,0.200000,0.000000,0.195986
15,1.685086,0.969462,-1.698181,0.209983,0.000000,0.000000,0.680000,1.000000,0.240000,0.200000,0.000000,0.209983
16,1.684820,0.967379,-1.698181,0.223979,0.000000,0.000000,0.680000,1.000000,0.240000,0.200000,0.000000,0.223979
17,1.684535,0.965157,-1.698181,0.237975,0.000000,0.000000,0.680000,1.000000,0.240000,0.200000,0.000000,0.237975
18,1.684233,0.962797,-1.698181,0.251970,0.000000,0.000000,0.680000,1.000000,0.240000,0.200000,0.000000,0.251970
19,1.683913,0.960298,-1.698181,0.265965,0.000000,0.000000,0.680000,1.000000,0.260000,0.200000,0.000000,0.265965
20,1.683575,0.957659,-1.698181,0.279959,0.000000,0.000000,0.680000,1.000000,0.260000,0.200000,0.000000,0.279959
21,1.683219,0.954883,-1.698181,0.293952,0.000000,0.000000,0.680000,1.000000,0.260000,0.200000,0.000000,0.293952
