step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.864571,-0.255747,0.158159,0.000000,0.000000,0.000000,0.080000,0.080000,0.080000,0.100000,-1.000000,0.000000
1,1.864571,-0.255747,0.158159,0.007000,0.000000,0.000000,0.080000,0.080000,0.080000,0.100000,-1.000000,0.007000
2,1.864640,-0.255736,0.158159,0.014000,0.000000,0.000000,0.080000,0.080000,0.080000,0.100000,-1.000000,0.014000
3,1.864778,-0.255714,0.158159,0.012635,-0.005371,-0.229722,0.080000,0.080000,0.080000,0.100000,-1.000000,0.012635
4,1.864911,-0.255747,0.155861,0.014456,-0.013642,-0.130547,0.080000,0.080000,0.080000,0.100000,-1.000000,0.014456
5,1.865075,-0.255859,0.154556,0.018464,-0.007716,-0.594771,0.080000,0.080000,0.080000,0.100000,-1.000000,0.018464
6,1.865270,-0.255907,0.148608,0.023814,-0.016534,-0.259800,0.080000,0.080000,0.080000,0.100000,-1.000000,0.023814
7,1.865530,-0.256035,0.146010,0.026136,-0.012580,-0.726427,0.080000,0.080000,0.080000,0.100000,-1.000000,0.026136
8,1.865806,-0.256122,0.138746,0.030956,-0.021285,-0.426882,0.080000,0.080000,0.080000,0.100000,-1.000000,0.030956
9,1.866142,-0.256290,0.134477,0.033981,-0.017852,-0.826197,0.080000,0.080000,0.080000,0.100000,-1.000000,0.033981
10,1.866503,-0.256421,0.126215,0.038344,-0.025797,-0.589363,0.080000,0.080000,0.080000,0.100000,-1.000000,0.038344
11,1.866916,-0.256629,0.120321,0.041704,-0.023224,-0.926226,0.080000,0.080000,0.080000,0.100000,-1.000000,0.041704
12,1.867358,-0.256809,0.111059,0.045867,-0.029787,-0.767228,0.080000,0.080000,0.080000,0.100000,-1.000000,0.045867
13,1.867847,-0.257054,0.103387,0.049446,-0.028652,-1.019612,0.080000,0.080000,0.080000,0.100000,-1.000000,0.049446
14,1.868368,-0.257288,0.093191,0.053473,-0.033471,-0.952181,0.080000,0.080000,0.080000,0.100000,-1.000000,0.053473
15,1.868932,-0.257572,0.083669,0.057212,-0.033962,-1.113680,0.080000,0.080000,0.080000,0.100000,-1.000000,0.057212
16,1.869530,-0.257863,0.072532,0.061152,-0.037174,-1.128214,0.080000,0.080000,0.080000,0.100000,-1.000000,0.061152
17,1.870167,-0.258189,0.061250,0.064996,-0.038811,-1.224822,0.080000,0.080000,0.080000,0.100000,-1.000000,0.064996
18,1.870840,-0.258537,0.049002,0.068903,-0.041150,-1.281770,0.080000,0.080000,0.080000,0.100000,-1.000000,0.068903
19,1.871548,-0.258914,0.036184,0.072800,-0.043167,-1.353740,0.080000,0.080000,0.080000,0.100000,-1.000000,0.072800
20,1.872291,-0.259319,0.022647,0.076713,-0.045245,-1.420158,0.080000,0.080000,0.080000,0.100000,-1.000000,0.076713
21,1.873068,-0.259754,0.008445,0.080636,-0.047265,-1.487219,0.080000,0.080000,0.080000,0.100000,-1.000000,0.080636
22,1.873879,-0.260220,-0.006427,0.084568,-0.049253,-1.553404,0.080000,0.080000,0.080000,0.100000,-1.000000,0.084568
23,1.874721,-0.260718,-0.021961,0.088510,-0.051204,-1.618947,0.080000,0.080000,0.080000,0.100000,-1.000000,0.088510
24,1.875595,-0.261249,-0.038151,0.092462,-0.053116,-1.683782,0.080000,0.060000,0.080000,0.100000,-1.000000,0.092462
25,1.876498,-0.261815,-0.054988,0.096422,-0.054987,-1.747878,0.120000,0.060000,0.080000,0.100000,-1.000000,0.096422
26,1.877431,-0.262417,-0.072467,0.100391,-0.056815,-1.811200,0.120000,0.060000,0.080000,0.100000,-1.000000,0.100391
27,1.878391,-0.263056,-0.090579,0.104368,-0.058600,-1.873714,0.120000,0.060000,0.060000,0.100000,-1.000000,0.104368
28,1.879378,-0.263734,-0.109316,0.108353,-0.060338,-1.935386,0.120000,0.060000,0.060000,0.100000,-1.000000,0.108353
29,1.880389,-0.264452,-0.128670,0.112344,-0.062029,-1.996181,0.120000,0.060000,0.060000,0.100000,-1.000000,0.112344
30,1.881423,-0.265212,-0.148632,0.116341,-0.063671,-2.056065,0.120000,0.060000,0.060000,0.100000,-1.000000,0.116341
31,1.882480,-0.266014,-0.169193,0.120343,-0.065262,-2.115003,0.120000,0.060000,0.060000,0.100000,-1.000000,0.120343
32,1.883556,-0.266860,-0.190343,0.124349,-0.066802,-2.172961,0.120000,0.060000,0.060000,0.100000,-1.000000,0.124349
33,1.884651,-0.267751,-0.212072,0.128358,-0.068287,-2.229905,0.120000,0.060000,0.060000,0.100000,-1.000000,0.128358
34,1.885762,-0.268689,-0.234371,0.132369,-0.069718,-2.285802,0.120000,0.060000,0.060000,0.100000,-1.000000,0.132369
35,1.886887,-0.269674,-0.257229,0.136380,-0.071092,-2.340617,0.120000,0.060000,0.060000,0.100000,-1.000000,0.136380
36,1.888025,-0.270709,-0.280635,0.140391,-0.072408,-2.394318,0.120000,0.060000,0.060000,0.100000,-1.000000,0.140391
37,1.889174,-0.271793,-0.304579,0.144399,-0.073665,-2.446873,0.120000,0.060000,0.060000,0.100000,-1.000000,0.144399
38,1.890330,-0.272929,-0.329047,0.148404,-0.074862,-2.498250,0.120000,0.060000,0.060000,0.100000,-1.000000,0.148404
39,1.891493,-0.274117,-0.354030,0.152403,-0.075998,-2.548418,0.120000,0.100000,0.060000,0.100000,-1.000000,0.152403
40,1.892659,-0.275358,-0.379514,0.156395,-0.077072,-2.597348,0.120000,0.100000,0.060000,0.100000,-1.000000,0.156395
41,1.893826,-0.276654,-0.405488,0.160378,-0.078082,-2.645011,0.120000,0.100000,0.060000,0.100000,-1.000000,0.160378
