step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.804333,-1.569441,0.241004,0.000000,0.000000,0.000000,0.740000,0.960000,0.180000,0.100000,-1.000000,0.000000
1,0.804333,-1.569441,0.241004,0.007000,0.000000,0.000000,0.740000,0.960000,0.180000,0.100000,-1.000000,0.007000
2,0.804401,-1.569425,0.241004,0.014000,0.000000,0.000000,0.740000,0.960000,0.180000,0.100000,-1.000000,0.014000
3,0.804537,-1.569391,0.241004,0.012635,-0.005371,-0.229722,0.740000,0.960000,0.180000,0.100000,-1.000000,0.012635
4,0.804673,-1.569413,0.238707,0.014456,-0.013642,-0.130547,0.740000,0.960000,0.180000,0.100000,-1.000000,0.014456
5,0.804845,-1.569512,0.237402,0.018464,-0.007716,-0.594771,0.740000,0.960000,0.180000,0.100000,-1.000000,0.018464
6,0.805043,-1.569543,0.231454,0.023814,-0.016534,-0.259800,0.740000,0.900000,0.180000,0.100000,-1.000000,0.023814
7,0.805313,-1.569650,0.228856,0.026136,-0.012580,-0.726427,0.740000,0.900000,0.180000,0.100000,-1.000000,0.026136
8,0.805596,-1.569713,0.221592,0.030956,-0.021285,-0.426882,0.740000,0.900000,0.180000,0.100000,-1.000000,0.030956
9,0.805945,-1.569852,0.217323,0.033981,-0.017852,-0.826197,0.740000,0.900000,0.180000,0.100000,-1.000000,0.033981
10,0.806315,-1.569953,0.209061,0.038344,-0.025797,-0.589363,0.740000,0.900000,0.260000,0.100000,-1.000000,0.038344
11,0.806744,-1.570126,0.203167,0.041704,-0.023224,-0.926226,0.720000,0.900000,0.260000,0.100000,-1.000000,0.041704
12,0.807199,-1.570270,0.193905,0.045867,-0.029787,-0.767228,0.680000,0.900000,0.280000,0.100000,-1.000000,0.045867
13,0.807706,-1.570473,0.186233,0.049446,-0.028652,-1.019612,0.660000,0.900000,0.280000,0.100000,-1.000000,0.049446
14,0.808245,-1.570663,0.176037,0.053473,-0.033471,-0.952181,0.660000,0.900000,0.280000,0.100000,-1.000000,0.053473
15,0.808830,-1.570899,0.166515,0.057212,-0.033962,-1.113680,0.660000,0.900000,0.280000,0.100000,-1.000000,0.057212
16,0.809451,-1.571139,0.155378,0.061152,-0.037174,-1.128214,0.660000,0.860000,0.300000,0.100000,-1.000000,0.061152
17,0.810113,-1.571412,0.144096,0.064996,-0.038811,-1.224822,0.660000,0.860000,0.300000,0.100000,-1.000000,0.064996
18,0.810812,-1.571703,0.131848,0.068903,-0.041150,-1.281770,0.660000,0.840000,0.300000,0.100000,-1.000000,0.068903
19,0.811549,-1.572020,0.119030,0.072800,-0.043167,-1.353740,0.640000,0.840000,0.320000,0.100000,-1.000000,0.072800
20,0.812323,-1.572362,0.105493,0.076713,-0.045245,-1.420158,0.620000,0.840000,0.320000,0.100000,-1.000000,0.076713
21,0.813133,-1.572731,0.091291,0.080636,-0.047265,-1.487219,0.620000,0.840000,0.340000,0.100000,-1.000000,0.080636
22,0.813979,-1.573129,0.076419,0.084568,-0.049253,-1.553404,0.620000,0.840000,0.340000,0.100000,-1.000000,0.084568
