step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.806431,1.714137,-0.246844,0.000000,0.000000,0.000000,0.920000,0.620000,0.320000,0.100000,-1.000000,0.000000
1,0.806431,1.714137,-0.246844,0.007000,0.000000,0.000000,0.920000,0.620000,0.320000,0.100000,-1.000000,0.007000
2,0.806499,1.714120,-0.246844,0.014000,0.000000,0.000000,0.920000,0.620000,0.320000,0.100000,-1.000000,0.014000
3,0.806634,1.714086,-0.246844,0.012635,-0.005371,-0.229722,0.920000,0.620000,0.320000,0.100000,-1.000000,0.012635
4,0.806744,1.714003,-0.249141,0.014456,-0.013642,-0.130547,0.920000,0.620000,0.320000,0.100000,-1.000000,0.014456
5,0.806850,1.713835,-0.250447,0.018464,-0.007716,-0.594771,0.920000,0.620000,0.320000,0.100000,-1.000000,0.018464
6,0.807010,1.713715,-0.256395,0.023814,-0.016534,-0.259800,0.920000,0.620000,0.320000,0.100000,-1.000000,0.023814
7,0.807198,1.713494,-0.258993,0.026136,-0.012580,-0.726427,0.920000,0.620000,0.340000,0.100000,-1.000000,0.026136
8,0.807419,1.713306,-0.266257,0.030956,-0.021285,-0.426882,0.940000,0.620000,0.360000,0.100000,-1.000000,0.030956
9,0.807661,1.713019,-0.270526,0.033981,-0.017852,-0.826197,0.940000,0.620000,0.380000,0.100000,-1.000000,0.033981
10,0.807941,1.712756,-0.278788,0.038344,-0.025797,-0.589363,0.940000,0.620000,0.400000,0.100000,-1.000000,0.038344
11,0.808239,1.712403,-0.284681,0.041704,-0.023224,-0.926226,0.940000,0.620000,0.400000,0.100000,-1.000000,0.041704
12,0.808574,1.712063,-0.293944,0.045867,-0.029787,-0.767228,0.960000,0.620000,0.400000,0.100000,-1.000000,0.045867
13,0.808927,1.711645,-0.301616,0.049446,-0.028652,-1.019612,0.960000,0.640000,0.400000,0.100000,-1.000000,0.049446
14,0.809314,1.711224,-0.311812,0.053473,-0.033471,-0.952181,0.960000,0.640000,0.400000,0.100000,-1.000000,0.053473
15,0.809720,1.710742,-0.321334,0.057212,-0.033962,-1.113680,0.960000,0.640000,0.400000,0.100000,-1.000000,0.057212
16,0.810155,1.710239,-0.332471,0.061152,-0.037174,-1.128214,0.980000,0.680000,0.400000,0.100000,-1.000000,0.061152
17,0.810612,1.709688,-0.343753,0.064996,-0.038811,-1.224822,0.980000,0.680000,0.400000,0.100000,-1.000000,0.064996
18,0.811093,1.709103,-0.356001,0.068903,-0.041150,-1.281770,1.000000,0.680000,0.400000,0.100000,-1.000000,0.068903
19,0.811596,1.708477,-0.368819,0.072800,-0.043167,-1.353740,1.000000,0.680000,0.480000,0.100000,-1.000000,0.072800
20,0.812119,1.707812,-0.382356,0.076713,-0.045245,-1.420158,1.000000,0.740000,0.480000,0.100000,-1.000000,0.076713
21,0.812662,1.707106,-0.396558,0.080636,-0.047265,-1.487219,1.000000,0.740000,0.480000,0.100000,-1.000000,0.080636
22,0.813223,1.706359,-0.411430,0.084568,-0.049253,-1.553404,1.000000,0.740000,0.480000,0.100000,-1.000000,0.084568
23,0.813801,1.705569,-0.426964,0.088510,-0.051204,-1.618947,1.000000,0.740000,0.480000,0.100000,-1.000000,0.088510
24,0.814395,1.704737,-0.443153,0.092462,-0.053116,-1.683782,1.000000,0.740000,0.560000,0.100000,-1.000000,0.092462
25,0.815003,1.703860,-0.459991,0.096422,-0.054987,-1.747878,1.000000,0.800000,0.560000,0.100000,-1.000000,0.096422
26,0.815622,1.702940,-0.477470,0.100391,-0.056815,-1.811200,1.000000,0.800000,0.560000,0.100000,-1.000000,0.100391
27,0.816253,1.701974,-0.495582,0.104368,-0.058600,-1.873714,1.000000,0.820000,0.560000,0.100000,-1.000000,0.104368
28,0.816892,1.700962,-0.514319,0.108353,-0.060338,-1.935386,1.000000,0.860000,0.560000,0.100000,-1.000000,0.108353
29,0.817539,1.699903,-0.533673,0.112344,-0.062029,-1.996181,1.000000,0.880000,0.560000,0.100000,-1.000000,0.112344
