step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.611438,0.029717,-1.030135,0.000000,0.000000,0.000000,1.000000,0.700000,0.360000,0.200000,-1.000000,0.000000
1,1.611438,0.029717,-1.030135,0.014000,0.000000,0.000000,1.000000,0.700000,0.360000,0.200000,-1.000000,0.014000
2,1.611510,0.029597,-1.030135,0.019635,-0.005371,-0.229722,1.000000,0.700000,0.360000,0.200000,-1.000000,0.019635
3,1.611565,0.029401,-1.032433,0.026408,-0.013514,-0.256268,1.000000,0.700000,0.360000,0.200000,-1.000000,0.026408
4,1.611584,0.029105,-1.034995,0.034132,-0.012225,-0.686223,1.000000,0.700000,0.360000,0.200000,-1.000000,0.034132
5,1.611653,0.028749,-1.041858,0.042938,-0.022081,-0.505021,1.000000,0.700000,0.360000,0.200000,-1.000000,0.042938
6,1.611679,0.028267,-1.046908,0.051144,-0.021767,-0.856438,1.000000,0.720000,0.360000,0.200000,-1.000000,0.051144
7,1.611747,0.027715,-1.055472,0.059825,-0.028774,-0.817285,1.000000,0.720000,0.360000,0.200000,-1.000000,0.059825
8,1.611791,0.027053,-1.063645,0.068307,-0.030953,-1.025194,1.000000,0.740000,0.360000,0.200000,-1.000000,0.068307
9,1.611852,0.026305,-1.073897,0.076952,-0.035320,-1.111639,1.000000,0.740000,0.380000,0.200000,-1.000000,0.076952
10,1.611909,0.025461,-1.085013,0.085597,-0.038760,-1.239994,1.000000,0.760000,0.380000,0.250000,-1.000000,0.085597
11,1.611966,0.024523,-1.097413,0.097794,-0.042272,-1.356946,1.000000,0.780000,0.380000,0.250000,-1.000000,0.097794
12,1.612035,0.023460,-1.110983,0.109822,-0.045700,-1.480420,1.000000,0.800000,0.440000,0.250000,-0.400000,0.109822
13,1.612113,0.022273,-1.125787,0.130655,-0.038768,-1.164074,1.000000,0.820000,0.440000,0.300000,-0.400000,0.130655
14,1.612326,0.020926,-1.137428,0.153341,-0.034229,-1.043457,1.000000,0.840000,0.440000,0.350000,-0.400000,0.153341
15,1.612659,0.019391,-1.147862,0.178174,-0.032729,-1.043544,1.000000,0.860000,0.460000,0.400000,-0.250000,0.178174
16,1.613092,0.017632,-1.158298,0.207181,-0.028577,-0.915495,1.000000,0.860000,0.460000,0.400000,-0.350000,0.207181
17,1.613661,0.015619,-1.167453,0.234511,-0.029494,-1.011159,1.000000,0.840000,0.460000,0.350000,-0.350000,0.234511
18,1.614310,0.013347,-1.177564,0.258239,-0.030607,-1.108549,1.000000,0.840000,0.460000,0.350000,-0.250000,0.258239
19,1.615017,0.010844,-1.188650,0.282983,-0.028882,-1.085056,1.000000,0.840000,0.480000,0.350000,-0.150000,0.282983
20,1.615804,0.008111,-1.199500,0.308065,-0.024827,-0.966647,1.000000,0.860000,0.480000,0.400000,-0.200000,0.308065
21,1.616690,0.005150,-1.209167,0.336112,-0.023543,-0.967504,1.000000,0.880000,0.480000,0.400000,-0.200000,0.336112
22,1.617659,0.001923,-1.218842,0.364039,-0.022579,-0.987579,1.000000,0.900000,0.540000,0.450000,-0.050000,0.364039
23,1.618702,-0.001572,-1.228718,0.395885,-0.017220,-0.826521,1.000000,0.920000,0.560000,0.450000,0.000000,0.395885
24,1.619868,-0.005359,-1.236983,0.427514,-0.011722,-0.652157,1.000000,0.940000,0.560000,0.500000,0.000000,0.427514
25,1.621158,-0.009437,-1.243504,0.462575,-0.007539,-0.520981,1.000000,0.960000,0.560000,0.500000,0.000000,0.462575
26,1.622574,-0.013841,-1.248714,0.497596,-0.004337,-0.421981,1.000000,0.960000,0.560000,0.500000,0.000000,0.497596
27,1.624108,-0.018575,-1.252934,0.532593,-0.001867,-0.345956,1.000000,0.960000,0.560000,0.500000,0.000000,0.532593
28,1.625754,-0.023640,-1.256394,0.567576,0.000055,-0.286557,1.000000,0.960000,0.560000,0.500000,0.000000,0.567576
29,1.627510,-0.029038,-1.259259,0.602548,0.001560,-0.239402,1.000000,0.960000,0.560000,0.500000,0.000000,0.602548
30,1.629372,-0.034768,-1.261653,0.637513,0.002743,-0.201434,1.000000,0.940000,0.560000,0.500000,0.000000,0.637513
31,1.631338,-0.040833,-1.263667,0.672473,0.003674,-0.170476,1.000000,0.940000,0.560000,0.500000,0.000000,0.672473
32,1.633406,-0.047232,-1.265372,0.707428,0.004406,-0.144956,1.000000,0.940000,0.560000,0.500000,0.000000,0.707428
33,1.635575,-0.053965,-1.266822,0.742379,0.004979,-0.123714,1.000000,0.920000,0.560000,0.450000,0.000000,0.742379
34,1.637845,-0.061034,-1.268059,0.773826,0.005421,-0.105881,1.000000,0.920000,0.560000,0.450000,0.000000,0.773826
35,1.640203,-0.068404,-1.269118,0.805269,0.005752,-0.090730,1.000000,0.920000,0.560000,0.450000,0.000000,0.805269
36,1.642651,-0.076076,-1.270025,0.836708,0.005991,-0.077788,1.000000,0.900000,0.540000,0.450000,-0.050000,0.836708
37,1.645187,-0.084050,-1.270803,0.868061,0.004623,-0.132133,1.000000,0.900000,0.540000,0.450000,-0.050000,0.868061
38,1.647796,-0.092329,-1.272124,0.899412,0.003854,-0.181716,1.000000,0.900000,0.540000,0.450000,-0.050000,0.899412
39,1.650480,-0.100914,-1.273941,0.930761,0.003626,-0.227092,1.000000,0.880000,0.540000,0.400000,-0.050000,0.930761
40,1.653237,-0.109804,-1.276212,0.958607,0.003892,-0.268741,1.000000,0.880000,0.540000,0.400000,-0.050000,0.958607
41,1.656057,-0.118965,-1.278900,0.986448,0.004601,-0.306973,1.000000,0.880000,0.540000,0.400000,-0.050000,0.986448
42,1.658940,-0.128399,-1.281969,1.014280,0.005716,-0.342138,1.000000,0.860000,0.540000,0.400000,-0.050000,1.014280
43,1.661884,-0.138106,-1.285391,1.042102,0.007203,-0.374540,1.000000,0.860000,0.540000,0.400000,-0.050000,1.042102
44,1.664887,-0.148085,-1.289136,1.069911,0.009037,-0.404446,1.000000,0.840000,0.540000,0.350000,-0.050000,1.069911
45,1.667948,-0.158337,-1.293181,1.094204,0.011191,-0.432087,1.000000,0.840000,0.540000,0.350000,-0.050000,1.094204
46,1.671054,-0.168830,-1.297502,1.118478,0.013627,-0.457541,1.000000,0.840000,0.540000,0.350000,-0.050000,1.118478
47,1.674204,-0.179563,-1.302077,1.142732,0.016325,-0.480998,1.000000,0.840000,0.520000,0.350000,-0.150000,1.142732
48,1.677395,-0.190536,-1.306887,1.166392,0.016564,-0.618156,1.000000,0.840000,0.520000,0.350000,-0.100000,1.166392
49,1.680598,-0.201753,-1.313069,1.190378,0.019754,-0.691593,1.000000,0.860000,0.520000,0.400000,-0.100000,1.190378
50,1.683823,-0.213214,-1.319984,1.217823,0.023805,-0.759483,1.000000,0.860000,0.520000,0.400000,-0.100000,1.217823
