9.48e+01,4.06e+02,2.09e+02,7.50e+01
7.38e+01,4.67e+02,2.15e+02,7.90e+01
7.94e+01,4.37e+02,2.10e+02,7.50e+01
9.17e+01,4.63e+02,2.09e+02,7.50e+01
7.67e+01,4.39e+02,2.23e+02,7.90e+01
5.96e+01,3.02e+02,2.10e+02,7.50e+01
8.31e+01,4.72e+02,2.18e+02,7.80e+01
7.23e+01,4.34e+02,2.09e+02,7.50e+01
1.05e+02,4.87e+02,2.10e+02,7.50e+01
8.15e+01,5.99e+02,2.14e+02,7.60e+01
9.52e+01,4.78e+02,2.18e+02,7.90e+01
1.15e+02,6.09e+02,2.09e+02,7.50e+01
9.10e+01,4.81e+02,2.10e+02,7.50e+01
7.58e+01,3.74e+02,2.14e+02,7.80e+01
6.92e+01,4.17e+02,2.13e+02,7.80e+01
8.90e+01,5.24e+02,2.12e+02,7.60e+01
1.06e+02,5.85e+02,2.09e+02,7.50e+01
8.03e+01,4.05e+02,2.10e+02,7.50e+01
9.33e+01,6.52e+02,2.14e+02,7.80e+01
5.18e+01,3.09e+02,2.09e+02,7.50e+01
9.22e+01,4.80e+02,2.10e+02,7.50e+01
9.57e+01,5.87e+02,2.14e+02,7.80e+01
1.21e+02,6.07e+02,2.09e+02,7.50e+01
7.99e+01,3.68e+02,2.10e+02,7.50e+01
2.53e+01,2.18e+02,2.10e+02,7.50e+01
8.15e+01,3.57e+02,2.09e+02,7.50e+01
8.42e+01,5.31e+02,2.12e+02,7.60e+01
8.78e+01,4.94e+02,2.09e+02,7.50e+01
1.06e+02,6.26e+02,2.10e+02,7.50e+01
4.43e+01,3.15e+02,2.11e+02,7.70e+01
6.63e+01,4.55e+02,2.13e+02,7.80e+01
9.91e+01,5.24e+02,2.09e+02,7.50e+01
8.12e+01,4.60e+02,2.10e+02,7.50e+01
9.96e+01,5.29e+02,2.11e+02,7.60e+01
8.40e+01,5.61e+02,2.19e+02,7.90e+01
8.57e+01,4.22e+02,2.09e+02,7.50e+01
6.88e+01,3.07e+02,2.10e+02,7.50e+01
8.99e+01,4.21e+02,2.13e+02,7.80e+01
1.08e+02,5.70e+02,2.11e+02,7.60e+01
8.07e+01,4.93e+02,2.12e+02,7.50e+01
9.31e+01,4.16e+02,2.14e+02,7.60e+01
8.33e+01,4.25e+02,2.09e+02,7.50e+01
6.66e+01,3.93e+02,2.10e+02,7.60e+01
8.92e+01,4.56e+02,2.11e+02,7.70e+01
7.15e+01,3.97e+02,2.13e+02,7.60e+01
4.81e+01,4.02e+02,2.13e+02,7.80e+01
4.69e+01,3.15e+02,2.09e+02,7.50e+01
7.76e+01,4.85e+02,2.10e+02,7.50e+01
8.95e+01,5.16e+02,2.22e+02,7.90e+01
8.64e+01,4.23e+02,2.09e+02,7.50e+01
8.92e+01,5.02e+02,2.10e+02,7.50e+01
6.72e+01,4.22e+02,2.20e+02,7.80e+01
2.40e+01,2.76e+02,2.21e+02,7.80e+01
1.07e+02,5.70e+02,2.10e+02,7.50e+01
8.71e+01,4.71e+02,2.09e+02,7.50e+01
1.16e+02,6.35e+02,2.19e+02,7.80e+01
4.98e+01,3.58e+02,2.09e+02,7.50e+01
1.09e+02,5.78e+02,2.10e+02,7.50e+01
4.26e+01,2.57e+02,2.15e+02,7.70e+01
3.36e+01,2.79e+02,2.13e+02,7.60e+01
4.21e+01,2.69e+02,2.21e+02,7.80e+01
1.06e+02,5.08e+02,2.09e+02,7.50e+01
8.35e+01,3.85e+02,2.10e+02,7.50e+01
1.08e+02,5.18e+02,2.13e+02,7.60e+01
6.68e+01,2.97e+02,2.19e+02,7.80e+01
9.35e+01,4.56e+02,2.11e+02,7.50e+01
5.58e+01,2.76e+02,2.14e+02,7.70e+01
