step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999995,-0.003285,0.995844,0.091076,0.053972,-0.067435,1.000000,-0.989728
1,0.999991,-0.004194,0.994691,0.102907,-0.062327,0.183769,1.000000,-0.954881
2,0.999643,-0.026724,0.987009,0.160663,-0.156424,0.385071,1.000000,-0.900634
3,0.998004,-0.063144,0.968981,0.247137,-0.197942,0.477615,1.000000,-0.850885
4,0.994858,-0.101280,0.941634,0.336637,-0.174349,0.437332,1.000000,-0.848403
5,0.991680,-0.128728,0.914404,0.404803,-0.094697,0.281481,1.000000,-0.911035
6,0.990598,-0.136803,0.899889,0.436120,0.015445,0.057635,1.000000,-1.011648
7,0.992439,-0.122738,0.905059,0.425286,0.123133,-0.173557,1.000000,-1.098375
8,0.995926,-0.090176,0.926639,0.375953,0.196399,-0.351676,1.000000,-1.132761
9,0.998828,-0.048408,0.953698,0.300765,0.211687,-0.428300,1.000000,-1.115058
10,0.999949,-0.010114,0.975342,0.220699,0.161260,-0.381509,1.000000,-1.075720
11,0.999923,0.012432,0.987183,0.159594,0.057813,-0.227003,1.000000,-1.040832
12,0.999935,0.011437,0.990806,0.135292,-0.068177,-0.014918,1.000000,-1.010047
13,0.999905,-0.013780,0.988212,0.153091,-0.178168,0.187462,1.000000,-0.971380
14,0.998409,-0.056393,0.978896,0.204361,-0.237893,0.317936,1.000000,-0.930184
15,0.994574,-0.104029,0.962846,0.270050,-0.228364,0.339674,1.000000,-0.912822
16,0.989765,-0.142709,0.944660,0.328051,-0.151987,0.252679,1.000000,-0.939123
17,0.986915,-0.161243,0.932561,0.361011,-0.031017,0.090397,1.000000,-0.997455
18,0.988029,-0.154267,0.932749,0.360528,0.100082,-0.094238,1.000000,-1.050990
19,0.992356,-0.123407,0.944738,0.327828,0.204254,-0.243774,1.000000,-1.067862
20,0.997033,-0.076979,0.961886,0.273450,0.251348,-0.309998,1.000000,-1.046286
21,0.999606,-0.028058,0.976471,0.215650,0.226909,-0.268609,1.000000,-1.010647
22,0.999957,0.009271,0.984518,0.175282,0.137675,-0.130323,1.000000,-0.982805
23,0.999703,0.024370,0.985774,0.168075,0.010214,0.060521,1.000000,-0.962128
24,0.999911,0.013314,0.980118,0.198413,-0.117424,0.240784,1.000000,-0.937658
25,0.999799,-0.020065,0.966298,0.257427,-0.207657,0.349691,1.000000,-0.914348
26,0.997857,-0.065429,0.945334,0.326105,-0.235149,0.349553,1.000000,-0.916991
27,0.994015,-0.109243,0.923921,0.382583,-0.194308,0.238404,1.000000,-0.964157
28,0.990285,-0.139051,0.912226,0.409687,-0.099473,0.048062,1.000000,-1.042726
29,0.989142,-0.146962,0.917127,0.398596,0.020758,-0.168399,1.000000,-1.111804
30,0.991323,-0.131448,0.936935,0.349505,0.131326,-0.350268,1.000000,-1.133262
31,0.995217,-0.097690,0.962163,0.272474,0.199329,-0.442078,1.000000,-1.102808
32,0.998408,-0.056405,0.982253,0.187560,0.203738,-0.409621,1.000000,-1.051442
33,0.999784,-0.020777,0.992755,0.120160,0.143521,-0.255467,1.000000,-1.011399
34,0.999998,-0.002090,0.995773,0.091845,0.038826,-0.021737,1.000000,-0.983409
35,0.999982,-0.005973,0.993666,0.112373,-0.076043,0.223591,1.000000,-0.944955
36,0.999529,-0.030680,0.984320,0.176394,-0.163857,0.408201,1.000000,-0.889087
37,0.997705,-0.067707,0.964279,0.264890,-0.196512,0.478158,1.000000,-0.845373
38,0.994505,-0.104690,0.936043,0.351885,-0.164706,0.416252,1.000000,-0.854968
39,0.991558,-0.129666,0.910147,0.414285,-0.080230,0.245503,1.000000,-0.928142
40,0.990875,-0.134781,0.898797,0.438366,0.030076,0.016294,1.000000,-1.031254
41,0.992993,-0.118177,0.907372,0.420328,0.133361,-0.210358,1.000000,-1.111797
42,0.996440,-0.084305,0.930950,0.365147,0.198734,-0.375290,1.000000,-1.136326
43,0.999075,-0.042991,0.957969,0.286871,0.204626,-0.433202,1.000000,-1.111506
44,0.999976,-0.006962,0.978246,0.207448,0.146083,-0.367368,1.000000,-1.070147
45,0.999927,0.012059,0.988616,0.150460,0.038588,-0.199236,1.000000,-1.035458
46,0.999973,0.007287,0.991219,0.132229,-0.085767,0.017213,1.000000,-1.003727
47,0.999783,-0.020813,0.987760,0.155984,-0.188648,0.214048,1.000000,-0.963635
48,0.997919,-0.064477,0.977433,0.211244,-0.237742,0.331616,1.000000,-0.923871
49,0.993828,-0.110933,0.960592,0.277962,-0.217201,0.337960,1.000000,-0.911734
50,0.989211,-0.146497,0.942494,0.334222,-0.132699,0.238342,1.000000,-0.943573
51,0.986982,-0.160830,0.931500,0.363740,-0.008788,0.069821,1.000000,-1.003330
52,0.988737,-0.149664,0.933168,0.359441,0.119288,-0.113341,1.000000,-1.053257
53,0.993282,-0.115719,0.946117,0.323826,0.215214,-0.254380,1.000000,-1.064940
54,0.997673,-0.068174,0.963270,0.268535,0.250977,-0.307769,1.000000,-1.041094
55,0.999791,-0.020463,0.977187,0.212382,0.215270,-0.253704,1.000000,-1.007212
56,0.999907,0.013668,0.984428,0.175788,0.118099,-0.107800,1.000000,-0.982241
57,0.999699,0.024517,0.984905,0.173098,-0.011709,0.082381,1.000000,-0.962743
58,0.999956,0.009361,0.978362,0.206901,-0.135567,0.253379,1.000000,-0.938635
59,0.999640,-0.026843,0.963747,0.266817,-0.217201,0.347147,1.000000,-0.917835
60,0.997329,-0.073036,0.942834,0.333263,-0.233987,0.330942,1.000000,-0.925550
61,0.993298,-0.115586,0.922933,0.384961,-0.183461,0.208008,1.000000,-0.976636
62,0.989788,-0.142545,0.913875,0.405995,-0.082506,0.013727,1.000000,-1.053580
63,0.989151,-0.146902,0.921273,0.388916,0.038796,-0.197404,1.000000,-1.114900
64,0.991755,-0.128151,0.942087,0.335367,0.145132,-0.365170,1.000000,-1.126994
65,0.995721,-0.092412,0.966419,0.256973,0.204817,-0.436866,1.000000,-1.091760
66,0.998699,-0.050991,0.984593,0.174863,0.199512,-0.383653,1.000000,-1.041946
67,0.999855,-0.017037,0.993467,0.114119,0.131501,-0.214614,1.000000,-1.005087
68,0.999999,-0.001170,0.995521,0.094536,0.023489,0.023291,1.000000,-0.976502
69,0.999968,-0.007995,0.992358,0.123391,-0.089255,0.260581,1.000000,-0.934396
70,0.999397,-0.034726,0.981216,0.192910,-0.170334,0.427043,1.000000,-0.878250
71,0.997393,-0.072159,0.959268,0.282496,-0.194111,0.474132,1.000000,-0.842218
72,0.994169,-0.107833,0.930536,0.366201,-0.154509,0.391486,1.000000,-0.864355
73,0.991476,-0.130291,0.906422,0.422373,-0.065830,0.207413,1.000000,-0.946976
74,0.991181,-0.132517,0.898462,0.439052,0.044052,-0.025383,1.000000,-1.050729
75,0.993533,-0.113547,0.910334,0.413874,0.142515,-0.245800,1.000000,-1.123599
76,0.996906,-0.078601,0.935563,0.353160,0.199820,-0.396157,1.000000,-1.137900
77,0.999278,-0.037983,0.962194,0.272365,0.196475,-0.434613,1.000000,-1.106569
78,0.999990,-0.004390,0.980946,0.194279,0.130360,-0.349908,1.000000,-1.063912
79,0.999939,0.011077,0.989866,0.142002,0.019642,-0.169160,1.000000,-1.029655
80,0.999996,0.002670,0.991492,0.130171,-0.102224,0.050196,1.000000,-0.996961
81,0.999607,-0.028017,0.987133,0.159901,-0.197381,0.240067,1.000000,-0.955718
82,0.997379,-0.072356,0.975743,0.218917,-0.235681,0.343772,1.000000,-0.917968
83,0.993099,-0.117281,0.958136,0.286314,-0.204497,0.334466,1.000000,-0.911387
84,0.988761,-0.149505,0.940237,0.340521,-0.112676,0.222591,1.000000,-0.948478
85,0.987183,-0.159593,0.930455,0.366407,0.013165,0.048548,1.000000,-1.009049
86,0.989522,-0.144385,0.933630,0.358239,0.137253,-0.132350,1.000000,-1.055074
87,0.994187,-0.107668,0.947491,0.319783,0.224254,-0.264282,1.000000,-1.061941
88,0.998233,-0.059420,0.964595,0.263737,0.248484,-0.304670,1.000000,-1.036547
89,0.999911,-0.013321,0.977836,0.209374,0.201863,-0.238353,1.000000,-1.004813
90,0.999850,0.017333,0.984289,0.176565,0.097564,-0.085711,1.000000,-0.982505
91,0.999716,0.023842,0.983994,0.178204,-0.033567,0.102823,1.000000,-0.963769
92,0.999989,0.004698,0.976590,0.215108,-0.152690,0.263880,1.000000,-0.939874
93,0.999420,-0.034056,0.961300,0.275503,-0.225098,0.342474,1.000000,-0.921626
