step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.925576,-0.225803,-1.547985,0.000000,0.000000,0.000000,1.000000,0.860000,0.060000,0.333333,0.000000,0.000000
1,1.925576,-0.225803,-1.547985,0.023333,0.000000,0.000000,1.000000,0.860000,0.060000,0.333333,0.000000,0.023333
2,1.925581,-0.226036,-1.547985,0.046667,0.000000,0.000000,1.000000,0.860000,0.060000,0.333333,0.000000,0.046667
3,1.925592,-0.226503,-1.547985,0.070000,0.000000,0.000000,1.000000,0.860000,0.060000,0.333333,0.000000,0.070000
4,1.925608,-0.227202,-1.547985,0.093333,0.000000,0.000000,1.000000,0.860000,0.060000,0.333333,-0.111111,0.093333
5,1.925629,-0.228135,-1.547985,0.116300,-0.003275,-0.140056,1.000000,0.860000,0.060000,0.333333,-0.111111,0.116300
6,1.925623,-0.229299,-1.549386,0.139473,-0.004979,-0.183669,1.000000,0.860000,0.060000,0.333333,-0.111111,0.139473
7,1.925603,-0.230694,-1.551223,0.162686,-0.006134,-0.219750,1.000000,0.860000,0.180000,0.333333,0.000000,0.162686
8,1.925573,-0.232322,-1.553420,0.186030,-0.003683,-0.108707,1.000000,0.860000,0.180000,0.333333,-0.111111,0.186030
9,1.925569,-0.234183,-1.554507,0.209114,-0.005710,-0.205650,1.000000,0.860000,0.180000,0.333333,-0.111111,0.209114
10,1.925546,-0.236275,-1.556564,0.232267,-0.007143,-0.269220,1.000000,0.860000,0.180000,0.333333,-0.111111,0.232267
11,1.925507,-0.238598,-1.559256,0.255455,-0.008206,-0.317983,1.000000,0.860000,0.180000,0.333333,-0.111111,0.255455
12,1.925455,-0.241153,-1.562436,0.278662,-0.009017,-0.359376,1.000000,0.860000,0.300000,0.266667,0.200000,0.278662
13,1.925388,-0.243941,-1.566030,0.296028,-0.001818,-0.062412,1.000000,0.860000,0.300000,0.266667,0.200000,0.296028
14,1.925384,-0.246901,-1.566654,0.313562,0.003895,0.176579,1.000000,0.860000,0.300000,0.266667,0.200000,0.313562
15,1.925436,-0.250036,-1.564888,0.331274,0.008255,0.367442,1.000000,0.840000,0.300000,0.266667,0.200000,0.331274
16,1.925538,-0.253349,-1.561213,0.349142,0.011479,0.520845,1.000000,0.840000,0.300000,0.266667,0.200000,0.349142
17,1.925686,-0.256839,-1.556005,0.367135,0.013785,0.646173,1.000000,0.840000,0.280000,0.266667,0.166667,0.367135
18,1.925878,-0.260508,-1.549543,0.385485,0.014455,0.712210,1.000000,0.840000,0.280000,0.266667,0.166667,0.385485
19,1.926105,-0.264359,-1.542421,0.403860,0.014781,0.770380,1.000000,0.720000,0.280000,0.266667,0.166667,0.403860
20,1.926367,-0.268391,-1.534717,0.422249,0.014815,0.822795,1.000000,0.720000,0.280000,0.266667,0.166667,0.422249
21,1.926667,-0.272606,-1.526489,0.440643,0.014591,0.870901,1.000000,0.720000,0.260000,0.266667,0.166667,0.440643
22,1.927008,-0.277001,-1.517780,0.459035,0.014135,0.915704,1.000000,0.700000,0.260000,0.266667,0.166667,0.459035
23,1.927393,-0.281578,-1.508623,0.477419,0.013461,0.957912,1.000000,0.700000,0.260000,0.266667,0.166667,0.477419
24,1.927824,-0.286334,-1.499044,0.495791,0.012580,0.998031,1.000000,0.700000,0.240000,0.266667,0.166667,0.495791
