step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999181,0.040463,0.999905,0.013787,-0.030644,-0.060581,-1.000000,-1.012759
1,0.999070,0.043113,0.999547,-0.030083,0.055092,-0.369844,-1.000000,-0.968917
2,0.998162,0.060602,0.991787,-0.127904,0.113111,-0.591652,-1.000000,-0.857682
3,0.996400,0.084772,0.967189,-0.254056,0.120040,-0.668323,-1.000000,-0.739439
4,0.994499,0.104743,0.926869,-0.375384,0.072894,-0.587109,-1.000000,-0.699004
5,0.993780,0.111359,0.885468,-0.464700,-0.009668,-0.382277,-1.000000,-0.772615
6,0.994938,0.100492,0.861074,-0.508480,-0.097937,-0.114096,1.000000,-1.112883
7,0.998801,0.048949,0.894419,-0.447230,-0.407828,0.795784,1.000000,-1.446508
8,0.998467,-0.055346,0.974206,-0.225662,-0.610370,1.515020,1.000000,-1.225868
9,0.983541,-0.180684,0.993466,0.114126,-0.614117,1.822224,1.000000,-0.621775
10,0.959765,-0.280804,0.893601,0.448863,-0.381631,1.611893,1.000000,-0.215150
11,0.947884,-0.318616,0.742261,0.670111,-0.002912,1.037335,1.000000,-0.277834
12,0.959563,-0.281493,0.643836,0.765164,0.382754,0.325089,1.000000,-0.638066
13,0.984175,-0.177197,0.647613,0.761969,0.665704,-0.358297,-1.000000,-1.275318
14,0.999973,-0.007399,0.779505,0.626396,1.008733,-1.498339,-1.000000,-1.716152
15,0.978119,0.208046,0.958126,0.286348,1.113674,-2.281959,-1.000000,-1.343899
16,0.915233,0.402925,0.982001,-0.188878,0.877226,-2.398655,-1.000000,-0.652042
17,0.858848,0.512230,0.812692,-0.582693,0.315029,-1.836885,-1.000000,-0.387153
18,0.861652,0.507500,0.619901,-0.784680,-0.371346,-0.934766,-1.000000,-0.566683
19,0.922986,0.384833,0.547995,-0.836481,-0.972266,0.044318,1.000000,-1.080183
20,0.990464,0.137769,0.672717,-0.739900,-1.543388,1.496471,1.000000,-1.376712
21,0.980459,-0.196722,0.913710,-0.406367,-1.750123,2.545468,1.000000,-0.869821
22,0.863173,-0.504909,0.991943,0.126686,-1.478847,2.749022,1.000000,-0.332586
23,0.725939,-0.687759,0.812873,0.582441,-0.758247,2.098868,1.000000,-0.585168
24,0.682746,-0.730655,0.587546,0.809191,0.161826,1.079508,1.000000,-1.322294
25,0.768027,-0.640418,0.501767,0.865003,1.060887,-0.067528,1.000000,-1.846931
26,0.917437,-0.397881,0.609507,0.792781,1.745978,-1.208929,-1.000000,-1.758076
27,1.000000,-0.000428,0.867648,0.497179,2.261380,-2.647857,-1.000000,-0.604645
28,0.898308,0.439367,0.996916,-0.078477,2.179563,-3.132095,-1.000000,0.674106
29,0.676725,0.736236,0.796424,-0.604738,1.468369,-2.443369,-1.000000,0.399547
30,0.520987,0.853565,0.514771,-0.857328,0.460299,-1.341192,-1.000000,-0.977564
31,0.533898,0.845549,0.379016,-0.925390,-0.610307,-0.166913,1.000000,-2.672587
32,0.722073,0.691816,0.511806,-0.859101,-1.796293,1.671815,1.000000,-3.461918
33,0.953239,0.302218,0.871438,-0.490505,-2.702643,3.468172,1.000000,-1.316546
34,0.963827,-0.266528,0.962941,0.269711,-2.908345,4.074062,1.000000,1.821959
35,0.701185,-0.712979,0.547145,0.837038,-2.230250,2.950923,1.000000,2.074918
36,0.418203,-0.908353,0.133088,0.991104,-1.195529,1.520864,1.000000,0.325421
37,0.300992,-0.953627,-0.040660,0.999173,-0.053951,0.238258,1.000000,-1.886156
38,0.398616,-0.917118,0.037968,0.999279,1.088915,-1.041644,-1.000000,-4.056044
39,0.684062,-0.729424,0.427215,0.904150,2.321791,-3.040749,-1.000000,-4.315283
40,0.969373,-0.245593,0.951751,0.306870,3.278975,-4.992307,-1.000000,-0.036762
41,0.912870,0.408251,0.757790,-0.652498,3.206680,-4.796670,-1.000000,3.467423
42,0.557564,0.830134,0.069166,-0.997605,2.319206,-3.066618,-1.000000,2.763747
43,0.233978,0.972242,-0.374409,-0.927264,1.211331,-1.516870,-1.000000,0.495218
44,0.112149,0.993691,-0.525863,-0.850570,0.020531,-0.202931,1.000000,-2.294158
45,0.239827,0.970816,-0.408773,-0.912636,-1.312398,1.555097,1.000000,-5.199229
46,0.591258,0.806482,0.090069,-0.995936,-2.576629,3.639072,1.000000,-5.860260
47,0.953500,0.301394,0.875046,-0.484040,-3.678922,6.046611,1.000000,-0.196853
48,0.899772,-0.436359,0.726772,0.686879,-3.636567,5.973915,1.000000,4.967180
49,0.469537,-0.882913,-0.174914,0.984584,-2.620593,3.914962,1.000000,4.307262
50,0.079075,-0.996869,-0.709026,0.705183,-1.460031,2.287320,1.000000,1.932617
51,-0.091972,-0.995762,-0.895940,0.444175,-0.251608,0.959241,1.000000,-0.526362
52,-0.022175,-0.999754,-0.922003,0.387183,0.948805,-0.341422,1.000000,-3.097621
53,0.281401,-0.959590,-0.822865,0.568237,2.108091,-1.756582,-1.000000,-5.701388
54,0.729936,-0.683515,-0.399178,0.916874,3.164834,-3.875432,-1.000000,-6.469050
55,0.999144,-0.041376,0.579805,0.814755,3.908670,-6.447530,-1.000000,-1.762088
56,0.726906,0.686737,0.887695,-0.460432,3.787415,-7.169744,-1.000000,4.452308
57,0.195142,0.980775,-0.127157,-0.991883,2.332315,-4.993770,-1.000000,4.944366
58,-0.124059,0.992275,-0.817604,-0.575781,0.897053,-3.397692,-1.000000,3.823350
59,-0.172837,0.984950,-0.997700,-0.067788,-0.373731,-2.069854,-1.000000,1.793760
60,0.017157,0.999853,-0.976958,0.213432,-1.527391,-0.768891,1.000000,-1.339377
61,0.433581,0.901115,-0.977834,0.209384,-2.773745,0.763395,1.000000,-3.103907
62,0.894877,0.446312,-0.997831,-0.065832,-3.725310,1.938695,1.000000,-0.496207
63,0.953582,-0.301135,-0.857528,-0.514437,-3.782516,2.744485,1.000000,3.184451
64,0.552016,-0.833833,-0.425816,-0.904810,-2.918396,3.056693,1.000000,3.135193
65,0.114806,-0.993388,0.146589,-0.989197,-1.770409,2.715372,1.000000,0.544347
