step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.995347,0.096358,0.996163,0.087520,0.030362,0.024810,-1.000000,-1.026176
1,0.994440,0.105303,0.998302,0.058247,0.056794,-0.311791,-1.000000,-1.083947
2,0.993099,0.117278,0.999484,-0.032125,0.058367,-0.574729,-1.000000,-1.019184
3,0.992034,0.125971,0.986793,-0.161987,0.022867,-0.706441,-1.000000,-0.847696
4,0.992291,0.123930,0.954083,-0.299542,-0.047811,-0.684324,-1.000000,-0.670183
5,0.994370,0.105962,0.909974,-0.414666,-0.132715,-0.532309,-1.000000,-0.590477
6,0.997385,0.072274,0.871683,-0.490071,-0.199981,-0.307013,1.000000,-0.847366
7,0.999990,0.004363,0.884930,-0.465724,-0.464499,0.569336,1.000000,-1.281411
8,0.994454,-0.105175,0.956589,-0.291441,-0.607988,1.275261,1.000000,-1.342532
9,0.974424,-0.224719,0.999998,0.002195,-0.571205,1.633992,1.000000,-1.000629
10,0.949426,-0.313992,0.947201,0.320640,-0.325011,1.535658,1.000000,-0.613594
11,0.940488,-0.339827,0.830286,0.557337,0.064271,1.067931,1.000000,-0.474426
12,0.957408,-0.288740,0.737045,0.675844,0.464246,0.429933,1.000000,-0.556085
13,0.985803,-0.167905,0.722106,0.691782,0.751002,-0.195960,-1.000000,-0.941901
14,0.999840,0.017902,0.818576,0.574399,1.075841,-1.282570,-1.000000,-1.305443
15,0.970478,0.241189,0.962178,0.272421,1.131290,-1.993837,-1.000000,-1.169172
16,0.901348,0.433096,0.989676,-0.143323,0.857309,-2.095657,-1.000000,-0.873721
17,0.843832,0.536607,0.866950,-0.498396,0.292734,-1.608288,-1.000000,-0.843521
18,0.848922,0.528518,0.720878,-0.693062,-0.391127,-0.800845,-1.000000,-1.006184
19,0.915216,0.402963,0.670454,-0.741951,-1.003108,0.096362,1.000000,-1.268652
20,0.988952,0.148238,0.781957,-0.623333,-1.602200,1.490044,1.000000,-1.168704
21,0.980162,-0.198197,0.963530,-0.267599,-1.803998,2.413642,1.000000,-0.406419
22,0.858934,-0.512087,0.973523,0.228590,-1.493322,2.448453,1.000000,-0.009437
23,0.719265,-0.694736,0.791709,0.610899,-0.763497,1.738620,1.000000,-0.576373
24,0.673705,-0.739000,0.615088,0.788458,0.138945,0.749062,1.000000,-1.572874
25,0.756010,-0.654560,0.581176,0.813778,1.023736,-0.333931,1.000000,-2.213526
26,0.906934,-0.421274,0.713931,0.700217,1.715862,-1.389058,-1.000000,-1.975866
27,0.999574,-0.029180,0.937675,0.347513,2.257542,-2.709277,-1.000000,-0.460948
28,0.911095,0.412196,0.972563,-0.232638,2.167151,-2.974366,-1.000000,0.936357
29,0.700126,0.714019,0.725917,-0.687782,1.464605,-2.152493,-1.000000,0.567922
30,0.546201,0.837654,0.473809,-0.880627,0.490023,-1.023388,-1.000000,-0.922938
31,0.550982,0.834517,0.393324,-0.919400,-0.545883,0.135832,1.000000,-2.704038
32,0.725773,0.687934,0.572648,-0.819801,-1.716065,1.934671,1.000000,-3.417301
33,0.950142,0.311819,0.922877,-0.385096,-2.627164,3.635485,1.000000,-1.110012
34,0.970780,-0.239971,0.920343,0.391112,-2.809929,4.017481,1.000000,1.856252
35,0.732797,-0.680447,0.455802,0.890081,-2.159092,2.804679,1.000000,1.951998
36,0.467387,-0.884053,0.058483,0.998288,-1.169931,1.360392,1.000000,0.195411
37,0.354508,-0.935053,-0.081123,0.996704,-0.059980,0.053527,1.000000,-1.991671
38,0.446408,-0.894830,0.036385,0.999338,1.055771,-1.243123,-1.000000,-4.085254
39,0.715285,-0.698833,0.461673,0.887050,2.266417,-3.234734,-1.000000,-4.106886
40,0.976368,-0.216117,0.971121,0.238586,3.192469,-5.097390,-1.000000,0.289812
41,0.910277,0.413999,0.707990,-0.706222,3.060660,-4.735563,-1.000000,3.490047
42,0.576266,0.817262,0.008006,-0.999968,2.181501,-3.022067,-1.000000,2.677520
43,0.280636,0.959814,-0.424754,-0.905309,1.092988,-1.491935,-1.000000,0.411977
44,0.181542,0.983383,-0.566385,-0.824141,-0.079544,-0.157077,1.000000,-2.407946
45,0.323668,0.946171,-0.441209,-0.897404,-1.381375,1.634708,1.000000,-5.281894
46,0.665684,0.746234,0.072392,-0.997376,-2.586438,3.734246,1.000000,-5.766417
47,0.976669,0.214748,0.874273,-0.485434,-3.604725,6.100879,1.000000,-0.055648
48,0.869617,-0.493726,0.725609,0.688107,-3.464118,5.966194,1.000000,4.924293
49,0.449205,-0.893429,-0.178787,0.983888,-2.379239,3.954333,1.000000,4.283053
50,0.108449,-0.994102,-0.720548,0.693405,-1.182446,2.364977,1.000000,2.039035
51,-0.005346,-0.999986,-0.909269,0.416209,0.041190,1.018229,1.000000,-0.413031
52,0.123292,-0.992370,-0.936067,0.351823,1.241958,-0.330277,1.000000,-2.912523
53,0.466697,-0.884417,-0.843398,0.537289,2.343816,-1.767085,-1.000000,-4.888631
54,0.866837,-0.498592,-0.436420,0.899743,3.207062,-3.798064,-1.000000,-5.075298
55,0.986024,0.166602,0.509149,0.860679,3.640135,-6.061486,-1.000000,-2.167943
56,0.626736,0.779231,0.952250,-0.305320,3.388466,-6.851260,-1.000000,2.216513
57,0.142437,0.989804,0.070360,-0.997522,1.873740,-4.949101,-1.000000,3.342653
58,-0.070960,0.997479,-0.683624,-0.729834,0.282019,-3.349076,-1.000000,3.167962
59,0.018452,0.999830,-0.957626,-0.288015,-1.139727,-1.913394,-1.000000,1.417386
60,0.362574,0.931955,-0.998751,-0.049956,-2.352923,-0.535113,1.000000,-1.125060
61,0.815303,0.579034,-0.995357,-0.096247,-3.393661,0.924860,1.000000,-0.726283
62,0.994040,-0.109014,-0.926357,-0.376646,-3.719283,1.881772,1.000000,2.381928
63,0.693935,-0.720038,-0.689854,-0.723948,-3.094731,2.240380,1.000000,3.361299
64,0.254724,-0.967014,-0.329986,-0.943986,-1.960111,1.897071,1.000000,1.689860
